-36.5954	93.0633	95.5863
-54.4562	139.766	145.394
-26.8007	42.2105	69.7016
-54.0336	84.1449	119.632
-81.2534	126.087	169.565
-49.9748	-1.58825	80.0017
-99.9507	-3.13897	129.937
-149.92	-4.89621	179.976
6.60047	-49.5624	96.5674
14.6551	-98.9203	146.625
22.9293	-148.237	196.832
39.36	30.8349	6.69902
79.1089	61.1702	56.7175
118.782	91.6012	106.624
-49.9989	0.336365	16.0578
-99.957	2.93086	66.3152
-149.906	5.32182	116.417
-23.1505	44.3176	35.3489
-48.064	87.6918	85.4699
-73.0718	130.998	135.506
19.2372	46.1512	38.8662
38.484	92.2983	88.8811
57.7117	138.453	138.8
-44.5306	22.7381	51.9513
-89.0077	45.581	101.908
-133.569	68.2586	151.98
-17.1285	46.9746	48.9153
-33.313	94.2881	98.8143
-49.5839	141.568	148.903
5.79175	-49.6634	4.21317
11.0203	-99.3909	53.9915
16.3929	-149.102	103.552
49.8105	4.34873	76.4185
99.6416	8.45855	126.368
149.468	12.6215	176.412
-49.9911	0.941949	48.4073
-99.9672	2.55983	98.2336
-149.948	3.93161	147.92
39.509	30.6438	66.038
79.3887	60.8065	116.185
119.296	90.9308	166.296
-40.7176	29.0185	48.2563
-80.897	58.785	98.2002
-121.094	88.5228	148.295
-38.2516	-32.1996	7.99069
-76.2557	-64.6921	58.1885
-114.233	-97.2158	108.534
-3.26609	-49.8932	89.5504
-7.21162	-99.7396	139.464
-11.0478	-149.593	189.151
47.1519	-16.6341	43.2656
94.0788	-33.8994	93.1445
141.01	-51.1498	142.935
-46.9392	-17.2252	4.11074
-93.9905	-34.1436	54.2773
-141.02	-51.1208	104.381
3.41606	49.8832	91.0686
5.61461	99.8423	140.969
7.68573	149.803	190.874
-46.9917	-17.0816	90.0535
-94.3523	-33.1307	140.17
-141.681	-49.2585	190.166
-10.7832	48.8234	74.1895
-23.1914	97.2736	124.177
-35.7298	145.682	174.268
46.903	-17.3237	21.6136
94.2035	-33.5514	71.5608
141.573	-49.5691	121.483
-4.87059	49.7622	32.5763
-10.7656	99.4188	82.7768
-16.6662	149.071	132.921
-34.0519	-36.6124	73.2406
-67.1327	-74.1161	123.09
-100.161	-111.659	173.187
49.6263	-6.10138	81.3767
99.2452	-12.2634	131.381
148.874	-18.3476	181.425
-41.5859	-27.7599	7.02478
-83.5125	-55.006	57.2069
-125.345	-82.3935	107.34
37.6739	32.8736	16.6149
74.0002	67.2605	66.6035
110.206	101.757	116.731
49.8326	-4.08803	18.8238
99.7061	-7.66118	68.8726
149.587	-11.1299	119.01
19.9695	-45.8391	83.4583
38.5632	-92.2653	133.41
57.2796	-138.633	183.245
-48.1912	13.3269	65.6732
-96.4816	26.2925	115.81
-144.805	39.136	166.059
37.049	33.5763	47.1786
72.9074	68.4435	97.0523
108.676	103.39	146.852
17.368	46.8866	36.8491
35.1178	93.6309	86.9016
52.7606	140.415	136.861
49.1672	-9.08752	69.9312
98.0462	-19.6708	119.963
146.945	-30.1203	169.982
43.8182	-24.0825	60.6897
88.1159	-47.282	110.819
132.452	-70.4015	160.961
-49.9042	3.09322	16.1612
-99.7778	6.66238	66.2662
-149.656	10.1567	116.288
45.9823	19.6374	76.2325
92.4135	38.2066	126.219
138.801	56.8716	175.769
46.6927	-17.8828	46.1971
93.1347	-36.4134	96.1396
139.651	-54.7492	145.946
-39.68	30.422	21.0034
-78.492	61.9597	71.0714
-117.388	93.3817	121.295
36.6215	-34.0422	67.4387
71.8644	-69.5379	117.578
107.231	-104.888	167.719
6.50467	-49.5751	97.2099
14.3016	-98.972	147.379
22.1133	-148.361	197.687
34.8831	-35.8214	91.6326
68.1752	-73.1583	141.817
101.443	-110.496	192.023
-24.3649	-43.6618	99.1193
-50.5688	-86.2716	149.038
-76.741	-128.883	199.073
45.3842	-20.9827	70.9157
91.2218	-40.9705	121.226
137.086	-60.8882	171.491
48.9398	10.2418	5.25899
97.7275	21.1974	55.3727
146.479	32.3089	105.301
-39.6229	30.4964	63.2653
-79.4734	60.6957	113.183
-119.377	90.8246	163.221
-25.7414	42.8647	14.9989
-51.9323	85.4578	64.8979
-78.1673	128.023	114.667
26.2736	-42.5405	29.6083
51.6264	-85.643	79.6643
77.0617	-128.691	129.731
-24.4951	-43.5889	26.5319
-49.4122	-86.9393	76.5019
-74.1512	-130.39	126.597
29.7215	40.2074	95.3738
59.7677	80.1737	145.344
89.7818	120.163	195.385
-37.6548	-32.8956	35.2109
-75.6527	-65.3962	85.18
-113.698	-97.8409	135.021
-19.6917	45.9591	95.614
-41.6727	90.9031	145.558
-63.7458	135.781	195.391
-49.9942	-0.760952	98.2191
-99.9999	0.131911	148.425
-149.997	1.00401	198.418
35.6022	-35.1067	66.0852
71.7656	-69.6398	116.317
107.945	-104.153	166.665
48.5571	-11.9252	11.2774
96.7193	-25.4042	61.4166
144.916	-38.7223	111.595
43.0305	-25.4631	1.33516
85.1753	-52.3943	51.2014
127.334	-79.2843	101.008
43.6589	-24.3701	13.1667
87.9436	-47.6018	62.9491
132.274	-70.7365	112.947
-49.9442	-2.36144	82.2963
-99.9409	-3.43702	132.233
-149.924	-4.78136	182.361
32.0453	38.381	60.8842
64.5518	76.3745	110.754
96.999	114.417	160.427
40.3873	29.4766	60.6565
81.4082	58.075	110.722
122.403	86.7042	160.738
48.574	-11.8561	94.5013
96.9814	-24.3846	144.552
145.42	-36.7834	194.738
37.2373	-33.3674	51.0776
74.3811	-66.839	101.124
111.591	-100.237	151.122
39.7703	30.3039	50.5517
80.7706	58.9586	100.456
121.724	87.654	150.272
8.70176	-49.237	88.9086
16.315	-98.6601	138.829
24.0174	-148.065	188.747
-28.1559	41.3188	44.2007
-57.1988	82.0262	94.2846
-86.2896	122.695	144.37
30.0135	-39.9898	75.7038
61.223	-79.068	125.771
92.5399	-118.052	175.82
45.4769	20.7809	39.9111
90.6888	42.1371	89.8576
135.832	63.6376	139.802
-8.4798	-49.2757	80.9774
-17.2482	-98.5013	131.148
-25.9358	-147.741	181.371
45.1852	-21.4079	48.3923
90.1447	-43.289	98.4158
135.148	-65.0779	148.479
-40.0558	-29.9255	12.4565
-79.724	-60.3663	62.5041
-119.27	-90.9655	112.497
14.357	-47.8944	30.8519
28.7938	-95.7649	81.0265
43.4295	-143.575	131.17
46.4429	18.5219	73.6025
92.7038	37.4967	123.592
138.967	56.4642	173.378
-49.9134	-2.94173	36.8415
-99.7074	-7.64362	86.8358
-149.479	-12.4866	136.844
29.2573	40.5464	47.7744
57.9653	81.4863	97.5594
86.5514	122.511	147.407
21.6649	45.0625	10.1624
41.9976	90.7535	60.0921
62.1607	136.514	109.964
1.02203	49.9896	15.7245
1.2336	99.9924	65.6448
1.34377	149.994	115.554
44.4765	22.8439	36.9909
89.069	45.4611	87.0097
133.627	68.1456	136.967
18.9112	-46.2857	39.3476
39.8391	-91.7216	89.4413
60.9285	-137.068	139.433
-49.3813	7.84123	80.0223
-99.0667	13.6306	130.193
-148.739	19.4121	180.426
-48.7131	-11.2708	47.5544
-97.4046	-22.635	97.5362
-146.082	-34.0601	147.356
-34.1032	36.5646	35.2408
-68.5549	72.8026	85.3205
-103.106	108.946	135.309
4.05232	49.8355	34.5134
7.74548	99.6996	84.6223
11.2541	149.577	134.818
49.7815	-4.66931	94.3954
99.4902	-10.0843	144.341
149.217	-15.3084	194.321
32.2803	-38.1835	24.1088
66.025	-75.1046	74.3081
99.9093	-111.884	124.45
34.1127	-36.5558	-0.604654
69.6488	-71.7568	49.2935
105.154	-106.97	99.0201
-44.0635	23.6307	57.7743
-88.5482	46.4674	107.745
-133.046	69.2722	158.025
6.95596	-49.5138	54.695
12.3776	-99.231	104.69
17.821	-148.938	154.622
44.4668	-22.8628	81.8824
89.779	-44.0424	131.789
135.139	-65.0965	181.751
-49.949	2.25867	97.6654
-99.928	3.79365	147.643
-149.908	5.25963	197.544
-40.6949	29.0504	47.0301
-81.5076	57.9354	97.0377
-122.334	86.8006	147.103
-49.6064	6.26152	81.2593
-99.2384	12.318	131.334
-148.882	18.2825	181.435
-22.9105	-44.4422	26.0871
-44.0304	-89.7849	76.178
-65.0397	-135.166	126.385
-20.7198	45.5048	4.57358
-41.1981	91.1192	54.705
-61.7297	136.709	104.893
43.9411	23.8575	33.8695
88.3007	46.9359	83.7889
132.702	69.9294	133.681
-29.7094	-40.2163	62.5156
-58.7933	-80.891	112.569
-87.8449	-121.586	162.619
-31.3345	-38.9634	97.272
-62.6559	-77.9374	147.325
-93.8006	-117.053	197.429
-22.7259	44.5369	-0.277468
-45.8321	88.8787	49.8955
-69.0259	133.174	100.071
-37.852	32.6684	7.6733
-75.3011	65.8008	57.7452
-112.763	98.9171	107.621
-49.9067	-3.05247	54.2219
-99.7169	-7.51977	104.409
-149.515	-12.0522	154.591
-39.9727	30.0363	63.8451
-79.6672	60.4411	113.998
-119.419	90.7697	164.163
-41.7026	27.5842	17.9634
-84.167	53.9993	67.9668
-126.62	80.4206	117.806
49.8121	4.33085	89.8245
99.7011	7.72648	139.722
149.579	11.2354	189.718
-41.1069	-28.4645	22.4129
-82.5037	-56.5078	72.3009
-123.836	-84.6446	122.239
11.4567	-48.6697	29.9294
21.8001	-97.5949	79.9037
32.3008	-146.481	129.704
-49.9666	1.82725	47.3533
-99.9223	3.94149	97.3141
-149.878	6.05252	147.22
36.6892	33.9691	5.3489
73.5439	67.7591	55.384
110.261	101.698	105.339
-18.359	46.5075	74.2738
-34.656	93.8028	124.145
-50.9737	141.073	173.996
28.1657	41.3121	85.7425
57.524	81.7985	135.702
86.8079	122.329	185.551
43.9768	-23.7916	32.7293
87.634	-48.1693	82.7082
131.346	-72.4453	132.832
-49.8857	-3.37883	48.3058
-99.6829	-7.95772	98.4557
-149.457	-12.7484	148.717
-25.454	-43.0359	0.722912
-50.746	-86.1675	50.8349
-75.9001	-129.38	100.991
-15.5588	-47.5176	27.4945
-32.021	-94.7347	77.5671
-48.3695	-141.987	127.604
0.638245	-49.9959	38.5582
0.0102718	-100	88.709
-0.60928	-149.999	138.816
-29.842	-40.118	62.0784
-58.4208	-81.1604	111.978
-86.9739	-122.211	161.548
-49.9175	2.87082	6.28334
-99.7815	6.60734	56.1193
-149.656	10.1539	105.986
-14.1462	-47.9571	76.776
-26.681	-96.3749	126.91
-39.0172	-144.837	176.993
0.0616924	50	85.3413
-1.74936	99.9847	135.282
-3.61612	149.956	185.225
49.9845	-1.2443	23.4865
99.9501	-3.1574	73.5074
149.916	-5.0058	123.302
35.2301	35.4802	26.2426
70.091	71.325	76.397
104.942	107.178	126.558
21.4782	-45.1518	31.2267
43.165	-90.2041	81.1719
64.9388	-135.214	131.116
-37.459	33.1183	54.5801
-74.5272	66.676	104.542
-111.635	100.188	154.449
-35.6783	35.0294	64.3645
-71.1936	70.2244	114.422
-106.887	105.239	164.333
25.7846	42.8387	43.384
50.883	86.0867	93.1276
75.9114	129.373	142.908
-49.7244	5.24206	13.3266
-99.29	11.8953	63.1338
-148.865	18.4213	112.907
49.5785	-6.47854	21.4425
99.1454	-13.0458	71.3809
148.736	-19.4303	121.134
45.4232	-20.8982	98.6068
91.5831	-40.1564	148.652
137.749	-59.3733	198.628
40.3958	29.4649	41.2783
80.1688	59.7743	91.3955
119.896	90.1381	141.6
3.51882	-49.876	49.9194
7.79278	-99.6959	100.045
12.2944	-149.495	150.328
45.6847	20.3201	51.6124
90.2734	43.0198	101.68
134.802	65.7911	152.012
26.7295	42.2556	72.0909
54.5432	83.8155	121.894
82.2282	125.453	171.711
-15.2306	-47.6238	2.84126
-31.2641	-94.9871	52.6707
-47.081	-142.42	102.526
15.6124	47.5	63.2369
30.5777	95.2103	113.333
45.5203	142.926	163.464
48.4371	-12.4037	78.5274
97.3919	-22.6896	128.422
146.39	-32.7113	178.262
32.3295	38.1419	89.7129
64.1437	76.7175	139.807
95.9166	115.326	189.89
28.0604	-41.3838	29.0659
56.4891	-82.5165	79.1674
84.9139	-123.651	129.289
46.5204	-18.3262	83.901
93.7797	-34.7184	133.963
141.046	-51.0479	184.287
-18.2951	-46.5327	8.12801
-35.7403	-93.395	57.97
-53.197	-140.25	107.768
33.975	-36.6837	54.0939
67.2845	-73.9783	104.064
100.74	-111.137	153.881
47.7373	14.871	11.6746
95.4814	29.7205	61.765
143.166	44.7619	111.703
14.5425	47.8384	26.4761
30.1921	95.3333	76.4311
45.8856	142.809	126.308
-11.4269	-48.6768	80.9976
-21.8282	-97.5886	130.958
-32.0794	-146.53	180.904
42.7776	-25.8858	35.1517
84.7483	-53.0823	85.1289
126.699	-80.2958	134.999
8.43168	-49.2839	57.1875
16.4281	-98.6414	107.283
24.4629	-147.992	157.132
8.32559	-49.302	75.8377
16.4464	-98.6383	125.924
24.7867	-147.938	175.884
35.1021	35.6067	24.398
70.7162	70.7051	74.2281
106.225	105.907	124.134
21.9074	44.9451	31.111
43.8069	89.8942	80.9865
65.5776	134.906	130.89
46.4112	18.601	78.2706
93.3341	35.8991	128.388
140.225	53.2619	178.389
31.8997	-38.5021	59.4799
62.5615	-78.0132	109.382
93.3271	-117.431	159.357
49.7876	-4.6034	60.7593
99.7175	-7.51129	110.55
149.646	-10.2951	160.411
-19.2555	46.1435	77.2419
-38.264	92.3898	127.392
-57.3903	138.587	177.54
-45.698	-20.2903	-1.20577
-91.4232	-40.5191	48.778
-137.079	-60.9048	98.7873
-41.1439	-28.4109	15.6067
-82.7566	-56.1369	65.523
-124.29	-83.9756	115.693
-16.3889	-47.2377	18.5507
-32.7448	-94.4869	68.3219
-49.1626	-141.715	118.089
-47.9936	-14.0218	48.724
-95.4493	-29.8232	98.7092
-142.848	-45.7655	148.623
-3.39817	49.8844	82.366
-4.97016	99.8764	132.546
-6.56057	149.856	182.768
42.7509	-25.9299	6.57045
85.2429	-52.2843	56.5874
127.818	-78.5014	106.698
45.1114	21.5629	71.5246
90.5508	42.4329	121.77
136	63.2768	171.915
-29.0854	40.6699	10.8574
-60.1513	79.8863	61.1741
-91.2792	119.03	111.449
-49.9981	-0.435177	42.1941
-99.9832	-1.83342	92.4315
-149.963	-3.32227	142.886
48.3026	12.9173	48.2941
96.6186	25.7846	98.2544
144.913	38.7345	148.301
-23.1044	44.3417	9.86424
-47.1869	88.1668	60.0139
-71.4091	131.912	110.133
-24.0125	43.8566	81.9775
-48.7418	87.3169	131.992
-73.571	130.718	181.963
-46.9678	-17.1471	3.0838
-94.078	-33.9017	53.1274
-141.198	-50.6284	103.017
-49.5723	-6.52595	17.3123
-99.2936	-11.8653	67.3354
-149.001	-17.2814	117.389
8.47764	49.2761	30.2978
18.6882	98.2382	80.1563
28.6049	147.247	129.771
-20.4873	-45.61	97.738
-42.1912	-90.6637	147.568
-63.6381	-135.831	197.22
-49.9532	-2.16253	38.526
-99.8487	-5.4981	88.5414
-149.739	-8.8412	138.525
-28.0042	-41.4218	30.0131
-55.6494	-83.0851	79.9691
-83.334	-124.721	129.983
6.21106	49.6127	57.8684
12.7877	99.179	107.593
19.4265	148.737	157.242
49.1179	9.35035	41.0591
98.4363	17.6154	91.2782
147.712	26.0993	141.364
32.1993	38.2519	35.8932
63.588	77.1788	86.0001
94.852	116.203	136.284
-49.9494	2.24866	98.2818
-99.8321	5.79186	148.331
-149.713	9.2668	198.287
32.7352	37.7943	37.7803
64.4743	76.4399	87.7924
96.1679	115.116	137.947
37.6614	32.888	90.6257
74.6605	66.5268	140.501
111.697	100.119	190.085
21.3897	-45.1938	9.2084
44.0538	-89.7734	59.0365
66.9413	-134.234	109.228
45.6457	-20.4075	60.4633
91.376	-40.6255	110.504
137.199	-60.6333	160.446
-34.3213	36.36	10.3628
-68.826	72.5464	60.483
-103.532	108.541	110.699
48.9147	-10.3613	48.1336
97.5527	-21.988	98.1744
146.176	-33.6526	148.268
-50	0.0170134	9.10065
-99.993	-1.18662	59.0942
-149.983	-2.27084	109.241
9.99474	48.9909	58.6424
21.9104	97.5701	108.69
33.7509	146.154	158.969
12.0818	48.5184	16.2101
24.2895	97.0053	66.2148
36.4572	145.502	116.314
48.7439	11.1369	11.1228
97.312	23.03	61.1136
145.855	35.0208	111.03
19.1227	46.1987	8.37629
39.4873	91.8736	58.374
59.6316	137.637	108.441
-47.9462	14.1831	47.0704
-96.1388	27.5198	97.087
-144.323	40.8766	147.163
29.6835	40.2354	46.0764
59.9063	80.0702	96.1513
89.971	120.022	146.332
-35.8122	34.8925	44.2633
-72.5277	68.8457	94.3237
-109.204	102.833	144.215
-15.6848	-47.4762	27.7947
-33.1174	-94.357	77.908
-50.4677	-141.255	128.07
-49.7346	5.14453	52.0679
-99.5023	9.96488	102.284
-149.27	14.7796	152.544
12.7649	48.3431	38.6768
24.8888	96.8532	88.7891
36.9775	145.371	139.076
-7.79782	-49.3882	32.1361
-15.7386	-98.7537	82.0404
-23.6737	-148.12	131.849
-30.2638	39.8008	73.8448
-60.3139	79.7636	123.869
-90.3001	119.774	173.796
36.2441	-34.4437	13.7086
72.2943	-69.0908	63.6796
108.424	-103.655	113.746
49.8972	3.20481	98.8481
99.7856	6.54457	148.687
149.658	10.1253	198.477
47.0747	16.8514	34.7274
94.1397	33.73	84.6151
141.166	50.7164	134.66
31.9857	-38.4307	71.6453
62.4743	-78.083	121.861
92.9589	-117.723	171.997
-32.0755	38.3557	38.4158
-62.3614	78.1733	88.5015
-92.6125	117.995	138.187
5.50759	-49.6957	52.8144
10.7704	-99.4183	102.831
16.0627	-149.137	152.9
3.85792	-49.8509	33.927
8.88156	-99.6048	83.9255
14.0042	-149.345	133.853
-37.4988	33.0732	65.9571
-74.4317	66.7827	115.948
-111.416	100.431	165.966
47.1849	-16.5404	31.6357
94.6433	-32.2901	81.3445
142.113	-48.0003	131.099
48.6523	11.5305	40.38
97.4238	22.552	90.4051
146.173	33.6664	140.535
45.4322	-20.8785	83.0047
90.7675	-41.9673	133.065
136.169	-62.9126	183.127
-46.316	-18.8369	5.35692
-91.6263	-40.0578	55.4119
-136.878	-61.3545	105.586
-25.4096	-43.0622	48.2282
-50.9236	-86.0627	98.1416
-76.3558	-129.112	148.142
-38.072	32.4117	82.2004
-77.0382	63.7582	132.277
-116.068	95.0173	182.347
23.2722	44.2539	69.3787
47.5292	87.9828	119.417
71.9147	131.637	169.469
-49.999	-0.308492	61.2012
-99.9849	-1.73527	111.178
-149.964	-3.29356	161.055
31.9947	38.4232	93.9793
64.01	76.8291	144.139
95.9353	115.31	194.24
-49.8089	4.36757	42.4818
-99.5461	9.51734	92.3506
-149.306	14.4109	142.222
-47.873	14.4283	73.1992
-95.6714	29.1029	123.373
-143.509	43.6479	173.298
35.1032	-35.6057	78.7593
70.6321	-70.7892	128.82
106.194	-105.937	179.024
2.86083	49.9181	70.3644
5.4938	99.849	120.302
8.04318	149.784	170.213
-22.0085	-44.8957	0.444639
-42.6175	-90.4641	50.6375
-63.1059	-136.08	100.763
19.729	45.9431	77.8951
38.5216	92.2827	127.9
57.2032	138.664	177.905
-12.4135	-48.4345	42.9684
-24.8382	-96.8662	92.9294
-37.1972	-145.315	142.783
49.9373	2.50291	19.3907
99.8407	5.64184	69.2938
149.741	8.80788	119.199
46.7666	17.6886	76.0166
93.5546	35.3204	125.999
140.257	53.1777	176.186
-44.7	22.4034	74.2761
-89.0486	45.5011	124.297
-133.453	68.4851	174.288
-5.3875	-49.7089	35.0327
-8.67817	-99.6227	84.861
-11.7756	-149.537	134.599
29.2371	40.5609	23.1667
58.171	81.3396	73.1669
86.9029	122.262	123.281
4.2222	-49.8214	66.9787
9.67761	-99.5306	117.284
15.3472	-149.213	167.61
-41.8256	-27.3975	71.8113
-84.5993	-53.3194	122.005
-127.26	-79.4034	172.221
-37.3647	33.2247	51.4149
-75.4071	65.6793	101.642
-113.542	98.0219	152.02
29.5612	-40.3254	97.2732
59.3699	-80.4687	147.259
89.3173	-120.509	197.122
35.3506	-35.3601	44.1643
70.4743	-70.9463	94.077
105.709	-106.422	143.868
-46.2724	-18.9437	3.14426
-93.281	-36.0368	52.8726
-140.162	-53.4274	102.681
22.8361	44.4805	97.34
46.754	88.3972	147.401
70.6699	132.309	197.356
-49.6003	6.30963	13.7745
-99.049	13.7585	63.8614
-148.492	21.217	114.082
22.53	-44.6363	65.1803
44.2571	-89.6733	115.241
66.0874	-134.657	165.149
-40.626	-29.1466	94.599
-81.292	-58.2376	144.63
-121.916	-87.3872	194.822
21.7205	45.0357	87.0071
42.2374	90.6422	136.811
62.6812	136.276	186.527
-14.6169	-47.8157	47.032
-29.3922	-95.5829	97.3781
-44.0867	-143.375	147.758
-47.4376	15.801	26.6558
-94.9721	31.3097	76.5948
-142.522	46.7714	126.433
-47.0423	-16.9417	-0.983825
-94.5997	-32.4174	49.1063
-142.145	-47.9033	99.181
-26.7438	-42.2465	77.253
-55.1624	-83.4093	127.415
-83.5111	-124.603	177.58
-8.43863	-49.2828	25.4608
-17.9583	-98.3743	75.6056
-27.4664	-147.464	125.847
-19.9893	45.8304	84.6915
-40.3987	91.4765	134.792
-60.7349	137.154	184.934
33.6526	-36.9798	28.001
67.1187	-74.1288	78.0628
100.65	-111.218	127.957
-49.9314	2.61863	3.86713
-99.9446	3.32939	53.8287
-149.948	3.9497	103.682
-7.48908	-49.436	80.7393
-15.0387	-98.8627	130.758
-22.392	-148.319	180.623
23.3861	-44.1938	73.7621
47.23	-88.1438	123.636
71.0517	-132.105	173.301
-28.6719	-40.9625	4.93787
-58.3841	-81.1868	54.7765
-87.9255	-121.528	104.537
43.9811	-23.7837	86.1925
87.3948	-48.602	136.176
130.873	-73.2957	186.22
-14.3869	47.8855	93.1243
-27.4869	96.1482	143.107
-40.8368	144.334	193.076
49.9848	-1.23439	3.83021
99.9759	-2.19575	53.7297
149.971	-2.94709	103.597
-27.1679	-41.9751	6.63921
-54.8881	-83.5901	56.637
-82.3418	-125.379	106.576
6.09947	49.6266	19.2841
13.2811	99.1141	69.3845
20.4273	148.603	119.629
27.838	41.5337	58.2879
55.2732	83.3359	108.077
82.5484	125.243	157.815
-49.1465	-9.19873	54.7391
-98.5304	-17.0807	104.81
-147.89	-25.0703	154.99
49.9841	1.26007	70.3566
99.9572	2.92641	120.421
149.928	4.65426	170.283
-31.2766	-39.0099	44.6721
-63.2189	-77.4814	94.6466
-95.0746	-116.021	144.398
-40.0312	-29.9584	6.03316
-78.498	-61.9521	56.2677
-116.929	-93.9551	106.385
-48.3932	12.5737	79.3972
-96.7202	25.4009	129.458
-145.091	38.0618	179.335
37.2391	33.3654	31.7763
75.404	65.6828	81.8028
113.519	98.0481	131.842
1.1047	49.9878	19.199
2.84159	99.9596	69.3236
4.61487	149.929	119.506
-43.8764	-23.9762	86.9757
-87.2757	-48.8154	137.039
-130.626	-73.7341	186.94
-49.989	1.04864	21.7247
-99.9978	0.663176	71.8318
-150	0.164225	121.815
6.70945	-49.5478	39.5349
14.0125	-99.0134	89.5271
21.5171	-148.449	139.571
-49.6829	5.62226	30.1673
-99.1964	12.6517	80.2168
-148.708	19.6448	130.269
44.0669	-23.6242	81.7538
88.727	-46.1251	131.798
133.456	-68.4805	181.918
-44.3989	-22.9942	10.6634
-88.0884	-47.3331	60.7363
-131.749	-71.7099	110.659
10.3522	-48.9166	55.9945
19.569	-98.0666	106.162
28.9616	-147.178	156.063
43.6473	-24.3909	64.4469
87.3259	-48.7257	114.511
131.104	-72.8818	164.73
29.0037	-40.7282	14.3806
58.7622	-80.9136	64.5189
88.6425	-121.006	114.697
-19.0048	-46.2474	45.279
-36.6809	-93.0296	95.5564
-54.1536	-139.883	145.857
-49.9866	-1.15588	18.5613
-99.9933	-1.15837	68.7378
-149.995	-1.1848	118.924
-5.57243	49.6885	20.8271
-11.5122	99.3351	70.6224
-17.6452	148.959	120.628
2.40519	-49.9421	74.6865
4.94652	-99.8776	124.501
7.48838	-149.813	174.336
-44.5443	22.7114	82.6326
-88.4908	46.5766	132.726
-132.526	70.2634	183.047
39.2199	-31.0129	37.5838
78.213	-62.3115	87.6108
117.329	-93.4556	137.686
-48.3334	-12.8017	11.9243
-96.8287	-24.9842	61.9863
-145.28	-37.3339	112.003
48.3141	12.8744	77.5715
96.186	27.3542	127.413
144.048	41.8366	177.209
-36.3598	34.3215	23.3166
-74.333	66.8925	73.4553
-112.487	99.2308	123.61
2.52691	49.9361	23.1331
4.27193	99.9087	72.9569
5.87658	149.885	122.821
0.454717	49.9979	62.763
-0.757571	99.9971	112.894
-2.15052	149.985	162.966
-45.8431	19.9602	25.3674
-91.0413	41.37	75.1536
-136.293	62.6437	125.026
-23.1647	44.3102	14.2753
-45.7625	88.9145	64.4624
-68.6819	133.352	114.526
48.8828	-10.5107	36.0391
97.6365	-21.6129	86.0494
146.394	-32.6936	136.097
-12.533	-48.4038	29.4724
-25.5993	-96.6679	79.5298
-38.5985	-144.949	129.702
12.5914	48.3886	63.7973
25.4503	96.7072	113.921
38.1874	145.058	164.155
49.6091	6.23992	35.7577
99.441	10.559	85.8009
149.248	15.0041	135.792
-19.3711	-46.0951	60.8183
-38.7183	-92.2003	110.755
-57.9433	-138.357	160.689
15.7519	-47.4539	36.0403
32.4134	-94.6011	86.0451
49.062	-141.75	136.021
-44.0415	-23.6717	55.3163
-87.6132	-48.2071	105.448
-131.136	-72.8247	155.37
-49.398	7.73579	22.9632
-98.9292	14.5947	72.7769
-148.478	21.3141	122.593
44.9942	21.8064	22.1919
90.3939	42.7661	72.0371
135.685	63.9491	121.97
40.6565	29.1041	19.09
79.7052	60.3911	69.1553
118.653	91.7683	119.181
46.7998	-17.6006	75.4691
94.0284	-34.039	125.634
141.276	-50.4089	175.992
40.939	28.7054	60.7928
82.5785	56.3985	110.675
124.2	84.1095	160.557
25.6627	42.9118	83.7364
53.2806	84.6237	134.024
80.8376	126.354	184.194
29.7574	-40.1808	46.98
59.8055	-80.1455	96.8627
89.8879	-120.084	146.86
-42.2512	26.7364	62.268
-84.8595	52.9044	112.44
-127.582	78.8844	162.578
35.4782	-35.2321	28.2844
70.5689	-70.8522	78.3812
105.781	-106.351	128.564
17.8128	-46.7194	55.7338
36.3829	-93.1466	105.785
54.9994	-139.553	155.827
47.9425	14.1957	1.61793
95.6065	29.3156	51.4875
143.21	44.621	101.586
44.0298	-23.6934	84.0489
87.7054	-48.0391	134.19
131.467	-72.2251	184.241
48.5129	-12.1036	46.9334
97.0173	-24.2415	96.9886
145.568	-36.1942	147.074
4.66594	49.7818	27.0763
8.7997	99.6121	76.9793
12.8267	149.451	127.062
21.8322	-44.9817	40.9267
42.2411	-90.6404	91.1615
62.6246	-136.302	141.347
39.3544	-30.842	85.3748
77.7562	-62.8807	135.264
116.191	-94.8671	185.098
39.8429	-30.2083	22.9685
80.6647	-59.1034	72.7855
121.469	-88.0069	122.587
-8.00963	-49.3543	6.82596
-16.8068	-98.5775	56.9217
-25.4167	-147.831	106.858
40.5807	29.2097	90.236
82.2065	56.9393	140.222
123.73	84.7997	190.252
7.86069	49.3782	31.9612
15.3539	98.8143	82.1469
22.564	148.293	132.159
-36.8386	33.8071	51.409
-73.2255	68.1031	101.591
-109.585	102.426	151.733
-48.904	-10.4113	96.7481
-97.9712	-20.0409	146.519
-147.028	-29.7118	196.333
46.9148	-17.2917	67.9006
93.2927	-36.0064	117.899
139.708	-54.6043	168.004
40.2877	-29.6125	100.014
80.2994	-59.5988	150.082
120.325	-89.5644	200.553
8.63819	49.2482	14.8227
15.3738	98.8112	64.8195
21.9901	148.379	114.913
0.264567	49.9993	84.5444
1.40067	99.9902	134.529
2.52565	149.979	184.547
-1.18201	49.986	2.03258
-4.47256	99.8999	52.1804
-7.80993	149.797	102.282
-49.7633	-4.85924	79.9704
-99.4571	-10.4061	130.015
-149.131	-16.1254	180.145
35.102	35.6069	68.066
68.5462	72.8108	118.044
101.911	110.064	168.079
