x		y		z
-62.0815	-136.486	163.2
-62.0815	-136.486	163.2
149.209	15.8483	141.055
149.209	15.8483	141.055
149.209	15.8483	141.055
-139.233	-55.756	154.641
-139.233	-55.756	154.641
-139.233	-55.756	154.641
136.652	61.6923	115.478
136.652	61.6923	115.478
136.652	61.6923	115.478
133.487	-68.537	179.642
133.487	-68.537	179.642
133.487	-68.537	179.642
71.9587	-131.672	176.103
71.9587	-131.672	176.103
71.9587	-131.672	176.103
142.874	45.7615	112.574
142.874	45.7615	112.574
142.874	45.7615	112.574
56.1681	139.078	129.574
56.1681	139.078	129.574
56.1681	139.078	129.574
-26.0032	-147.767	183.607
-26.0032	-147.767	183.607
-26.0032	-147.767	183.607
121.733	-87.5938	152.422
121.733	-87.5938	152.422
121.733	-87.5938	152.422
-124.048	84.3494	159.312
-124.048	84.3494	159.312
-124.048	84.3494	159.312
-11.1554	149.589	125.432
-11.1554	149.589	125.432
-11.1554	149.589	125.432
9.3627	149.762	109.227
9.3627	149.762	109.227
9.3627	149.762	109.227
-126.607	-80.4381	131.545
-126.607	-80.4381	131.545
-126.607	-80.4381	131.545
15.8459	149.144	178.095
15.8459	149.144	178.095
15.8459	149.144	178.095
132.902	69.5984	196.381
132.902	69.5984	196.381
132.902	69.5984	196.381
-149.164	-15.652	136.313
-149.164	-15.652	136.313
-149.164	-15.652	136.313
147.756	-25.858	123.675
147.756	-25.858	123.675
147.756	-25.858	123.675
22.4189	148.324	156.088
22.4189	148.324	156.088
22.4189	148.324	156.088
26.3643	147.66	170.59
26.3643	147.66	170.59
26.3643	147.66	170.59
50.6193	141.21	144.552
50.6193	141.21	144.552
50.6193	141.21	144.552
144.652	-39.6288	190.588
144.652	-39.6288	190.588
144.652	-39.6288	190.588
149.987	2.79038	194.99
149.987	2.79038	194.99
149.987	2.79038	194.99
149.894	-5.11764	112.692
149.894	-5.11764	112.692
149.894	-5.11764	112.692
-17.2342	149.048	124.212
-17.2342	149.048	124.212
-17.2342	149.048	124.212
118.867	91.4529	161.16
118.867	91.4529	161.16
118.867	91.4529	161.16
22.1162	-148.353	121.181
22.1162	-148.353	121.181
22.1162	-148.353	121.181
41.564	-144.183	110.531
41.564	-144.183	110.531
41.564	-144.183	110.531
138.202	58.304	111.759
138.202	58.304	111.759
138.202	58.304	111.759
-150.027	1.74859	167.618
-150.027	1.74859	167.618
-150.027	1.74859	167.618
-149.909	4.66957	159.265
-149.909	4.66957	159.265
-149.909	4.66957	159.265
115.242	-96.0084	134.568
115.242	-96.0084	134.568
115.242	-96.0084	134.568
-143.815	-42.5582	151.356
-143.815	-42.5582	151.356
-143.815	-42.5582	151.356
130.614	73.796	148.302
130.614	73.796	148.302
130.614	73.796	148.302
-149.409	-13.5334	192.478
-149.409	-13.5334	192.478
-149.409	-13.5334	192.478
36.4717	145.486	190.182
36.4717	145.486	190.182
36.4717	145.486	190.182
-141.186	-50.6733	124.891
-141.186	-50.6733	124.891
-141.186	-50.6733	124.891
-127.922	-78.2577	168.344
-127.922	-78.2577	168.344
-127.922	-78.2577	168.344
37.9008	145.192	164.258
37.9008	145.192	164.258
37.9008	145.192	164.258
-114.427	-96.9705	159.086
-114.427	-96.9705	159.086
-114.427	-96.9705	159.086
141.456	49.7779	113.697
141.456	49.7779	113.697
141.456	49.7779	113.697
76.1353	129.166	182.571
76.1353	129.166	182.571
76.1353	129.166	182.571
88.6605	-120.991	116.215
88.6605	-120.991	116.215
88.6605	-120.991	116.215
-129.655	-75.338	127
-129.655	-75.338	127
-129.655	-75.338	127
114.619	-96.7883	188.922
114.619	-96.7883	188.922
114.619	-96.7883	188.922
-143.478	-43.6672	142.088
-143.478	-43.6672	142.088
-143.478	-43.6672	142.088
142.833	45.7038	113.418
142.833	45.7038	113.418
142.833	45.7038	113.418
-110.311	101.63	131.322
-110.311	101.63	131.322
-110.311	101.63	131.322
-85.1235	123.512	101.51
-85.1235	123.512	101.51
-85.1235	123.512	101.51
-148.589	20.502	104.717
-148.589	20.502	104.717
-148.589	20.502	104.717
-143.145	44.8369	168.069
-143.145	44.8369	168.069
-143.145	44.8369	168.069
-146.993	-29.9182	156.038
-146.993	-29.9182	156.038
-146.993	-29.9182	156.038
111.709	100.152	131.951
111.709	100.152	131.951
111.709	100.152	131.951
-112.195	99.6373	195.227
-112.195	99.6373	195.227
-112.195	99.6373	195.227
107.873	104.193	128.216
107.873	104.193	128.216
107.873	104.193	128.216
93.2934	117.406	195.88
93.2934	117.406	195.88
93.2934	117.406	195.88
60.7262	137.141	188.102
60.7262	137.141	188.102
60.7262	137.141	188.102
-149.887	-5.46133	165.089
-149.887	-5.46133	165.089
-149.887	-5.46133	165.089
-149.516	-12.1088	154.994
-149.516	-12.1088	154.994
-149.516	-12.1088	154.994
-140.737	51.9564	134.965
-140.737	51.9564	134.965
-140.737	51.9564	134.965
140.027	-53.701	99.1122
140.027	-53.701	99.1122
140.027	-53.701	99.1122
123.43	-85.1686	143.459
123.43	-85.1686	143.459
123.43	-85.1686	143.459
49.4679	-141.661	157.801
49.4679	-141.661	157.801
49.4679	-141.661	157.801
131.135	72.811	113.365
131.135	72.811	113.365
131.135	72.811	113.365
88.8545	120.844	121.375
88.8545	120.844	121.375
88.8545	120.844	121.375
16.0825	-149.12	102.236
16.0825	-149.12	102.236
16.0825	-149.12	102.236
134.182	-67.0084	183.65
134.182	-67.0084	183.65
134.182	-67.0084	183.65
77.7383	-128.273	157.209
77.7383	-128.273	157.209
77.7383	-128.273	157.209
134.212	-67.01	140.956
134.212	-67.01	140.956
134.212	-67.01	140.956
103.446	-108.521	178.673
103.446	-108.521	178.673
103.446	-108.521	178.673
-80.1327	-126.784	187.159
-80.1327	-126.784	187.159
-80.1327	-126.784	187.159
144.244	-40.9928	180.629
144.244	-40.9928	180.629
144.244	-40.9928	180.629
15.0797	149.235	107.807
15.0797	149.235	107.807
15.0797	149.235	107.807
17.7568	-148.921	132.901
17.7568	-148.921	132.901
17.7568	-148.921	132.901
66.6261	-134.403	185.568
66.6261	-134.403	185.568
66.6261	-134.403	185.568
113.985	-97.4776	131.413
113.985	-97.4776	131.413
113.985	-97.4776	131.413
-91.5231	118.802	115.366
-91.5231	118.802	115.366
-91.5231	118.802	115.366
143.34	-44.3584	139.715
143.34	-44.3584	139.715
143.34	-44.3584	139.715
147.947	-24.7631	117.716
147.947	-24.7631	117.716
147.947	-24.7631	117.716
37.4924	145.216	139.582
37.4924	145.216	139.582
37.4924	145.216	139.582
-142.34	47.3222	198.262
-142.34	47.3222	198.262
-142.34	47.3222	198.262
-68.7499	133.312	186.506
-68.7499	133.312	186.506
-68.7499	133.312	186.506
-62.692	136.288	163.07
-62.692	136.288	163.07
-62.692	136.288	163.07
144.98	38.5132	129.603
144.98	38.5132	129.603
144.98	38.5132	129.603
128.479	-77.4106	109.573
128.479	-77.4106	109.573
128.479	-77.4106	109.573
143.495	-43.5319	158.143
143.495	-43.5319	158.143
143.495	-43.5319	158.143
-79.1346	-127.421	161.593
-79.1346	-127.421	161.593
-79.1346	-127.421	161.593
-21.7897	-148.403	196.091
-21.7897	-148.403	196.091
-21.7897	-148.403	196.091
-89.9589	-120.054	178.972
-89.9589	-120.054	178.972
-89.9589	-120.054	178.972
-44.1234	143.386	117.038
-44.1234	143.386	117.038
-44.1234	143.386	117.038
148.725	-19.51	116.84
148.725	-19.51	116.84
148.725	-19.51	116.84
149.115	-16.3133	167.557
149.115	-16.3133	167.557
149.115	-16.3133	167.557
39.2443	144.79	136.505
39.2443	144.79	136.505
39.2443	144.79	136.505
112.27	99.5487	139.413
112.27	99.5487	139.413
112.27	99.5487	139.413
129.006	-76.4846	126.575
129.006	-76.4846	126.575
129.006	-76.4846	126.575
-97.9393	-113.687	173.164
-97.9393	-113.687	173.164
-97.9393	-113.687	173.164
-83.2865	124.733	189.567
-83.2865	124.733	189.567
-83.2865	124.733	189.567
-119.051	91.2314	126.169
-119.051	91.2314	126.169
-119.051	91.2314	126.169
147.297	28.4769	183.672
147.297	28.4769	183.672
147.297	28.4769	183.672
45.3971	143.023	125.199
45.3971	143.023	125.199
45.3971	143.023	125.199
115.294	-95.9367	144.389
115.294	-95.9367	144.389
115.294	-95.9367	144.389
-148.708	-19.7921	135.973
-148.708	-19.7921	135.973
-148.708	-19.7921	135.973
142.162	-47.8949	194.356
142.162	-47.8949	194.356
142.162	-47.8949	194.356
149.339	-13.9179	118.486
149.339	-13.9179	118.486
149.339	-13.9179	118.486
-71.6945	131.797	106.876
-71.6945	131.797	106.876
-71.6945	131.797	106.876
146.556	-32.0832	174.975
146.556	-32.0832	174.975
146.556	-32.0832	174.975
-84.0979	124.258	187.593
-84.0979	124.258	187.593
-84.0979	124.258	187.593
66.7309	134.318	178.072
66.7309	134.318	178.072
66.7309	134.318	178.072
-26.9299	147.584	177.451
-26.9299	147.584	177.451
-26.9299	147.584	177.451
130.944	73.1944	174.988
130.944	73.1944	174.988
130.944	73.1944	174.988
124.955	83.032	112.703
124.955	83.032	112.703
124.955	83.032	112.703
-131.428	-72.2908	195.745
-131.428	-72.2908	195.745
-131.428	-72.2908	195.745
-141.886	-48.7015	196.87
-141.886	-48.7015	196.87
-141.886	-48.7015	196.87
-83.8066	-124.394	157.742
-83.8066	-124.394	157.742
-83.8066	-124.394	157.742
-121.356	-88.1577	112.765
-121.356	-88.1577	112.765
-121.356	-88.1577	112.765
-123.407	85.3082	175.921
-123.407	85.3082	175.921
-123.407	85.3082	175.921
-118.773	91.5903	113.8
-118.773	91.5903	113.8
-118.773	91.5903	113.8
-86.4906	122.592	140.176
-86.4906	122.592	140.176
-86.4906	122.592	140.176
11.9533	149.521	129.911
11.9533	149.521	129.911
11.9533	149.521	129.911
107.644	104.455	154.974
107.644	104.455	154.974
107.644	104.455	154.974
-91.1724	119.139	134.796
-91.1724	119.139	134.796
-91.1724	119.139	134.796
16.9934	149.062	177.033
16.9934	149.062	177.033
16.9934	149.062	177.033
-82.6697	-125.138	164.448
-82.6697	-125.138	164.448
-82.6697	-125.138	164.448
-139.971	53.9102	139.635
-139.971	53.9102	139.635
-139.971	53.9102	139.635
81.3999	126.014	101.864
81.3999	126.014	101.864
81.3999	126.014	101.864
-54.1802	139.861	189.232
-54.1802	139.861	189.232
-54.1802	139.861	189.232
-106.12	105.995	109.776
-106.12	105.995	109.776
-106.12	105.995	109.776
10.363	-149.675	152.518
10.363	-149.675	152.518
10.363	-149.675	152.518
135.276	-64.8206	170.265
135.276	-64.8206	170.265
135.276	-64.8206	170.265
-68.9788	-133.212	186.548
-68.9788	-133.212	186.548
-68.9788	-133.212	186.548
30.5925	-146.87	120.452
30.5925	-146.87	120.452
30.5925	-146.87	120.452
72.8067	131.141	102.138
72.8067	131.141	102.138
72.8067	131.141	102.138
21.1684	148.488	132.862
21.1684	148.488	132.862
21.1684	148.488	132.862
-13.3739	-149.372	191.733
-13.3739	-149.372	191.733
-13.3739	-149.372	191.733
-65.2516	-135.028	102.857
-65.2516	-135.028	102.857
-65.2516	-135.028	102.857
14.3503	-149.344	198.56
14.3503	-149.344	198.56
14.3503	-149.344	198.56
37.6019	145.159	115.534
37.6019	145.159	115.534
37.6019	145.159	115.534
88.515	-121.108	176.688
88.515	-121.108	176.688
88.515	-121.108	176.688
71.3656	-131.937	160.059
71.3656	-131.937	160.059
71.3656	-131.937	160.059
117.864	92.7834	138.544
117.864	92.7834	138.544
117.864	92.7834	138.544
27.7493	-147.401	147.924
27.7493	-147.401	147.924
27.7493	-147.401	147.924
-48.0821	-142.11	168.896
-48.0821	-142.11	168.896
-48.0821	-142.11	168.896
98.9906	112.713	189.263
98.9906	112.713	189.263
98.9906	112.713	189.263
-25.0263	147.898	159.628
-25.0263	147.898	159.628
-25.0263	147.898	159.628
-19.9629	148.72	150.722
-19.9629	148.72	150.722
-19.9629	148.72	150.722
100.198	-111.622	133.059
100.198	-111.622	133.059
100.198	-111.622	133.059
-118.884	91.5464	193.648
-118.884	91.5464	193.648
-118.884	91.5464	193.648
149.09	-17.1052	167.019
149.09	-17.1052	167.019
149.09	-17.1052	167.019
-77.0403	128.65	118.792
-77.0403	128.65	118.792
-77.0403	128.65	118.792
-93.4653	117.293	166.813
-93.4653	117.293	166.813
-93.4653	117.293	166.813
-135.929	63.4304	160.196
-135.929	63.4304	160.196
-135.929	63.4304	160.196
35.7842	-145.676	197.631
35.7842	-145.676	197.631
35.7842	-145.676	197.631
-149.531	11.4356	161.018
-149.531	11.4356	161.018
-149.531	11.4356	161.018
150.008	2.52217	172.618
150.008	2.52217	172.618
150.008	2.52217	172.618
74.3949	-130.216	178.932
74.3949	-130.216	178.932
74.3949	-130.216	178.932
144.335	40.9124	159.991
144.335	40.9124	159.991
144.335	40.9124	159.991
137.351	-60.3249	129.3
137.351	-60.3249	129.3
137.351	-60.3249	129.3
132.654	70.0891	125.118
132.654	70.0891	125.118
132.654	70.0891	125.118
-118.554	-91.9746	129.656
-118.554	-91.9746	129.656
-118.554	-91.9746	129.656
-128.489	-77.4176	156.31
-128.489	-77.4176	156.31
-128.489	-77.4176	156.31
-123.042	-85.7587	181.69
-123.042	-85.7587	181.69
-123.042	-85.7587	181.69
-70.9636	132.169	138.289
-70.9636	132.169	138.289
-70.9636	132.169	138.289
81.5129	-125.92	106.621
81.5129	-125.92	106.621
81.5129	-125.92	106.621
3.36849	149.885	181.098
3.36849	149.885	181.098
3.36849	149.885	181.098
-149.498	-12.3995	159.575
-149.498	-12.3995	159.575
-149.498	-12.3995	159.575
-62.9174	136.208	169.649
-62.9174	136.208	169.649
-62.9174	136.208	169.649
98.7548	112.883	104.572
98.7548	112.883	104.572
98.7548	112.883	104.572
-72.0093	-131.619	177.889
-72.0093	-131.619	177.889
-72.0093	-131.619	177.889
81.0866	-126.143	178.422
81.0866	-126.143	178.422
81.0866	-126.143	178.422
148.83	-18.7359	138.424
148.83	-18.7359	138.424
148.83	-18.7359	138.424
9.92526	-149.706	163.823
9.92526	-149.706	163.823
9.92526	-149.706	163.823
-147.263	28.5349	169.731
-147.263	28.5349	169.731
-147.263	28.5349	169.731
144.791	39.424	137.064
144.791	39.424	137.064
144.791	39.424	137.064
-19.6184	148.737	149.043
-19.6184	148.737	149.043
-19.6184	148.737	149.043
-143.895	42.2977	142.487
-143.895	42.2977	142.487
-143.895	42.2977	142.487
129.707	75.4198	194.039
129.707	75.4198	194.039
129.707	75.4198	194.039
-62.7465	-136.193	194.668
-62.7465	-136.193	194.668
-62.7465	-136.193	194.668
-60.2287	-137.338	185.998
-60.2287	-137.338	185.998
-60.2287	-137.338	185.998
149.933	2.48662	178.783
149.933	2.48662	178.783
149.933	2.48662	178.783
-114.796	-96.5473	152.474
-114.796	-96.5473	152.474
-114.796	-96.5473	152.474
-21.4483	148.428	127.999
-21.4483	148.428	127.999
-21.4483	148.428	127.999
-106.594	105.432	129.26
-106.594	105.432	129.26
-106.594	105.432	129.26
143.208	44.5101	195.537
143.208	44.5101	195.537
143.208	44.5101	195.537
-4.58847	149.938	190.181
-4.58847	149.938	190.181
-4.58847	149.938	190.181
149.743	8.4884	131.113
149.743	8.4884	131.113
149.743	8.4884	131.113
146.87	30.5691	185.99
146.87	30.5691	185.99
146.87	30.5691	185.99
-60.3609	137.339	188.722
-60.3609	137.339	188.722
-60.3609	137.339	188.722
-43.4023	-143.608	123.148
-43.4023	-143.608	123.148
-43.4023	-143.608	123.148
147.786	-25.6973	123.465
147.786	-25.6973	123.465
147.786	-25.6973	123.465
117.628	93.1328	175.156
117.628	93.1328	175.156
117.628	93.1328	175.156
-101.544	-110.374	114.228
-101.544	-110.374	114.228
-101.544	-110.374	114.228
-119.138	-91.138	121.214
-119.138	-91.138	121.214
-119.138	-91.138	121.214
68.6352	-133.388	131.857
68.6352	-133.388	131.857
68.6352	-133.388	131.857
58.3222	-138.173	196.744
58.3222	-138.173	196.744
58.3222	-138.173	196.744
-123.303	85.374	110.418
-123.303	85.374	110.418
-123.303	85.374	110.418
-63.447	135.919	167.714
-63.447	135.919	167.714
-63.447	135.919	167.714
79.2878	-127.33	115.344
79.2878	-127.33	115.344
79.2878	-127.33	115.344
-20.348	148.556	137.587
-20.348	148.556	137.587
-20.348	148.556	137.587
64.7039	-135.331	173.057
64.7039	-135.331	173.057
64.7039	-135.331	173.057
-1.58062	149.968	103.524
-1.58062	149.968	103.524
-1.58062	149.968	103.524
70.174	-132.598	180.963
70.174	-132.598	180.963
70.174	-132.598	180.963
149.751	-8.70794	139.689
149.751	-8.70794	139.689
149.751	-8.70794	139.689
-130.44	-74.0828	166.211
-130.44	-74.0828	166.211
-130.44	-74.0828	166.211
-120.965	88.7372	159.803
-120.965	88.7372	159.803
-120.965	88.7372	159.803
111.303	100.527	119.672
111.303	100.527	119.672
111.303	100.527	119.672
127.746	78.6276	192.032
127.746	78.6276	192.032
127.746	78.6276	192.032
-136.635	61.9633	186.224
-136.635	61.9633	186.224
-136.635	61.9633	186.224
147.598	-26.7497	122.723
147.598	-26.7497	122.723
147.598	-26.7497	122.723
142.503	46.7974	138.775
142.503	46.7974	138.775
142.503	46.7974	138.775
146.752	30.9441	100.321
146.752	30.9441	100.321
146.752	30.9441	100.321
-149.981	-1.80791	106.16
-149.981	-1.80791	106.16
-149.981	-1.80791	106.16
-129.225	-76.1919	186.935
-129.225	-76.1919	186.935
-129.225	-76.1919	186.935
-0.552095	149.996	177.464
-0.552095	149.996	177.464
-0.552095	149.996	177.464
147.102	-29.4807	188.18
147.102	-29.4807	188.18
147.102	-29.4807	188.18
-75.1729	-129.822	196.47
-75.1729	-129.822	196.47
-75.1729	-129.822	196.47
131.123	72.8914	181.459
131.123	72.8914	181.459
131.123	72.8914	181.459
-102.588	109.464	144.05
-102.588	109.464	144.05
-102.588	109.464	144.05
-120.965	88.6955	127.792
-120.965	88.6955	127.792
-120.965	88.6955	127.792
149.694	8.66935	163.721
149.694	8.66935	163.721
149.694	8.66935	163.721
-64.3895	-135.46	147.994
-64.3895	-135.46	147.994
-64.3895	-135.46	147.994
26.6672	147.656	181.861
26.6672	147.656	181.861
26.6672	147.656	181.861
121.766	87.6035	150.575
121.766	87.6035	150.575
121.766	87.6035	150.575
-88.7442	120.904	178.693
-88.7442	120.904	178.693
-88.7442	120.904	178.693
-147.298	28.8366	178.627
-147.298	28.8366	178.627
-147.298	28.8366	178.627
-146.842	30.46	161.603
-146.842	30.46	161.603
-146.842	30.46	161.603
-108.856	-103.227	171.615
-108.856	-103.227	171.615
-108.856	-103.227	171.615
149.913	-4.09086	137.294
149.913	-4.09086	137.294
149.913	-4.09086	137.294
-101.675	110.306	150.163
-101.675	110.306	150.163
-101.675	110.306	150.163
-1.66881	-150.029	133.256
-1.66881	-150.029	133.256
-1.66881	-150.029	133.256
-101.099	-110.768	191.48
-101.099	-110.768	191.48
-101.099	-110.768	191.48
-31.7588	-146.576	113.5
-31.7588	-146.576	113.5
-31.7588	-146.576	113.5
-127.663	78.718	199.51
-127.663	78.718	199.51
-127.663	78.718	199.51
54.1565	-139.858	123.963
54.1565	-139.858	123.963
54.1565	-139.858	123.963
-63.7979	135.799	176.291
-63.7979	135.799	176.291
-63.7979	135.799	176.291
149.987	2.31485	193.654
149.987	2.31485	193.654
149.987	2.31485	193.654
-40.0172	-144.618	175.689
-40.0172	-144.618	175.689
-40.0172	-144.618	175.689
-147.427	-27.8018	147.442
-147.427	-27.8018	147.442
-147.427	-27.8018	147.442
-101.836	110.107	188.506
-101.836	110.107	188.506
-101.836	110.107	188.506
-111.675	100.144	145.15
-111.675	100.144	145.15
-111.675	100.144	145.15
70.6118	132.273	116.667
70.6118	132.273	116.667
70.6118	132.273	116.667
-120.891	-88.7304	115.977
-120.891	-88.7304	115.977
-120.891	-88.7304	115.977
-105.591	-106.566	142.122
-105.591	-106.566	142.122
-105.591	-106.566	142.122
144.143	41.416	147.086
144.143	41.416	147.086
144.143	41.416	147.086
117.581	93.1326	148.179
117.581	93.1326	148.179
117.581	93.1326	148.179
69.6068	132.903	154.359
69.6068	132.903	154.359
69.6068	132.903	154.359
-60.3386	-137.325	194.754
-60.3386	-137.325	194.754
-60.3386	-137.325	194.754
-65.7234	134.788	118.19
-65.7234	134.788	118.19
-65.7234	134.788	118.19
-126.926	-79.9226	128.071
-126.926	-79.9226	128.071
-126.926	-79.9226	128.071
-118.96	91.3903	142.043
-118.96	91.3903	142.043
-118.96	91.3903	142.043
-2.03327	149.977	162.791
-2.03327	149.977	162.791
-2.03327	149.977	162.791
145.789	-35.4956	172.54
145.789	-35.4956	172.54
145.789	-35.4956	172.54
85.2906	-123.438	181.785
85.2906	-123.438	181.785
85.2906	-123.438	181.785
124.998	82.8844	190.172
124.998	82.8844	190.172
124.998	82.8844	190.172
-95.4202	115.733	125.648
-95.4202	115.733	125.648
-95.4202	115.733	125.648
148.905	-18.1489	160.45
148.905	-18.1489	160.45
148.905	-18.1489	160.45
-60.4704	137.281	116.279
-60.4704	137.281	116.279
-60.4704	137.281	116.279
76.4104	-129.084	169.261
76.4104	-129.084	169.261
76.4104	-129.084	169.261
-89.8077	120.112	117.88
-89.8077	120.112	117.88
-89.8077	120.112	117.88
138.612	-57.2767	103.496
138.612	-57.2767	103.496
138.612	-57.2767	103.496
-149.692	-9.31536	187.715
-149.692	-9.31536	187.715
-149.692	-9.31536	187.715
119.152	-91.1198	136.035
119.152	-91.1198	136.035
119.152	-91.1198	136.035
117.396	93.3768	116.755
117.396	93.3768	116.755
117.396	93.3768	116.755
78.3352	-127.93	169.357
78.3352	-127.93	169.357
78.3352	-127.93	169.357
-135.872	63.4931	145.89
-135.872	63.4931	145.89
-135.872	63.4931	145.89
125.763	-81.8009	125.57
125.763	-81.8009	125.57
125.763	-81.8009	125.57
102.142	109.869	118.405
102.142	109.869	118.405
102.142	109.869	118.405
-67.8825	133.726	113.617
-67.8825	133.726	113.617
-67.8825	133.726	113.617
-133.712	-68.062	130.795
-133.712	-68.062	130.795
-133.712	-68.062	130.795
-142.418	-46.9091	167.235
-142.418	-46.9091	167.235
-142.418	-46.9091	167.235
148.284	-22.4807	166.553
148.284	-22.4807	166.553
148.284	-22.4807	166.553
-31.742	-146.573	181.2
-31.742	-146.573	181.2
-31.742	-146.573	181.2
-135.429	-64.51	194.317
-135.429	-64.51	194.317
-135.429	-64.51	194.317
-10.2218	149.63	195.589
-10.2218	149.63	195.589
-10.2218	149.63	195.589
39.7601	-144.604	146.749
39.7601	-144.604	146.749
39.7601	-144.604	146.749
107.759	-104.354	105.663
107.759	-104.354	105.663
107.759	-104.354	105.663
40.3719	-144.481	140.298
40.3719	-144.481	140.298
40.3719	-144.481	140.298
-138.853	-56.7808	192.553
-138.853	-56.7808	192.553
-138.853	-56.7808	192.553
146.42	-32.5419	193.692
146.42	-32.5419	193.692
146.42	-32.5419	193.692
65.0112	-135.167	115.558
65.0112	-135.167	115.558
65.0112	-135.167	115.558
-52.5094	140.516	195.768
-52.5094	140.516	195.768
-52.5094	140.516	195.768
-100.496	-111.324	121.257
-100.496	-111.324	121.257
-100.496	-111.324	121.257
137.226	-60.6074	103.02
137.226	-60.6074	103.02
137.226	-60.6074	103.02
-149.645	9.81413	152.706
-149.645	9.81413	152.706
-149.645	9.81413	152.706
-138.772	-57.0612	101.666
-138.772	-57.0612	101.666
-138.772	-57.0612	101.666
40.8772	144.284	116.994
40.8772	144.284	116.994
40.8772	144.284	116.994
-60.4772	137.225	117.612
-60.4772	137.225	117.612
-60.4772	137.225	117.612
144.581	-39.8583	187.723
144.581	-39.8583	187.723
144.581	-39.8583	187.723
-79.4599	127.206	199.008
-79.4599	127.206	199.008
-79.4599	127.206	199.008
145.743	35.4695	143.578
145.743	35.4695	143.578
145.743	35.4695	143.578
-26.988	147.475	105.269
-26.988	147.475	105.269
-26.988	147.475	105.269
-112.273	-99.5329	144.441
-112.273	-99.5329	144.441
-112.273	-99.5329	144.441
149.327	-13.7653	182.957
149.327	-13.7653	182.957
149.327	-13.7653	182.957
-3.13813	149.959	125.561
-3.13813	149.959	125.561
-3.13813	149.959	125.561
2.15128	150.018	104.935
2.15128	150.018	104.935
2.15128	150.018	104.935
-11.2177	-149.609	190.437
-11.2177	-149.609	190.437
-11.2177	-149.609	190.437
-43.7166	143.444	132.255
-43.7166	143.444	132.255
-43.7166	143.444	132.255
-86.1296	-122.769	107.221
-86.1296	-122.769	107.221
-86.1296	-122.769	107.221
149.643	10.3995	171.955
149.643	10.3995	171.955
149.643	10.3995	171.955
-108.002	104.143	171.112
-108.002	104.143	171.112
-108.002	104.143	171.112
18.6362	-148.809	157.004
18.6362	-148.809	157.004
18.6362	-148.809	157.004
-107.685	104.442	192.938
-107.685	104.442	192.938
-107.685	104.442	192.938
-148.272	-22.7799	129.075
-148.272	-22.7799	129.075
-148.272	-22.7799	129.075
-144.224	-41.1436	104.938
-144.224	-41.1436	104.938
-144.224	-41.1436	104.938
94.0957	116.783	124.331
94.0957	116.783	124.331
94.0957	116.783	124.331
10.5181	-149.643	197.611
10.5181	-149.643	197.611
10.5181	-149.643	197.611
-148.293	22.4848	140.865
-148.293	22.4848	140.865
-148.293	22.4848	140.865
-119.268	90.917	135.906
-119.268	90.917	135.906
-119.268	90.917	135.906
134.969	65.5249	170.738
134.969	65.5249	170.738
134.969	65.5249	170.738
29.7192	-147.021	200.711
29.7192	-147.021	200.711
29.7192	-147.021	200.711
68.6361	133.395	119.337
68.6361	133.395	119.337
68.6361	133.395	119.337
-16.3102	149.096	125.09
-16.3102	149.096	125.09
-16.3102	149.096	125.09
111.588	100.221	124.809
111.588	100.221	124.809
111.588	100.221	124.809
96.0876	115.228	103.984
96.0876	115.228	103.984
96.0876	115.228	103.984
48.1725	-142.056	110.483
48.1725	-142.056	110.483
48.1725	-142.056	110.483
-62.7614	136.248	137.371
-62.7614	136.248	137.371
-62.7614	136.248	137.371
-88.3098	-121.268	103.93
-88.3098	-121.268	103.93
-88.3098	-121.268	103.93
-115.992	-95.1505	197.304
-115.992	-95.1505	197.304
-115.992	-95.1505	197.304
38.4902	-144.99	172.085
38.4902	-144.99	172.085
38.4902	-144.99	172.085
103.557	-108.479	113.077
103.557	-108.479	113.077
103.557	-108.479	113.077
-15.2834	-149.267	156.356
-15.2834	-149.267	156.356
-15.2834	-149.267	156.356
-75.5588	129.623	185.026
-75.5588	129.623	185.026
-75.5588	129.623	185.026
-42.9712	-143.709	113.191
-42.9712	-143.709	113.191
-42.9712	-143.709	113.191
-54.2224	-139.904	122.477
-54.2224	-139.904	122.477
-54.2224	-139.904	122.477
144.926	38.6452	198.937
144.926	38.6452	198.937
144.926	38.6452	198.937
-50.2065	-141.424	171.413
-50.2065	-141.424	171.413
-50.2065	-141.424	171.413
-75.3067	129.716	110.212
-75.3067	129.716	110.212
-75.3067	129.716	110.212
3.00608	150.003	183.259
3.00608	150.003	183.259
3.00608	150.003	183.259
-75.0451	129.821	125.724
-75.0451	129.821	125.724
-75.0451	129.821	125.724
137.671	-59.5528	114.92
137.671	-59.5528	114.92
137.671	-59.5528	114.92
110.451	-101.489	130.441
110.451	-101.489	130.441
110.451	-101.489	130.441
-117.623	93.083	147.195
-117.623	93.083	147.195
-117.623	93.083	147.195
149.377	13.7101	115.691
149.377	13.7101	115.691
149.377	13.7101	115.691
-54.9328	139.628	171.072
-54.9328	139.628	171.072
-54.9328	139.628	171.072
133.13	69.1541	155.716
133.13	69.1541	155.716
133.13	69.1541	155.716
100.732	111.112	161.794
100.732	111.112	161.794
100.732	111.112	161.794
126.483	-80.6124	161.102
126.483	-80.6124	161.102
126.483	-80.6124	161.102
113.986	97.5312	185.928
113.986	97.5312	185.928
113.986	97.5312	185.928
-149.903	5.06159	153.058
-149.903	5.06159	153.058
-149.903	5.06159	153.058
-51.2095	141.019	109.804
