-27.5972	96.1166	110.121
-41.1546	144.244	160.112
-38.6903	31.6711	43.2394
-77.0375	63.7592	93.2449
-115.378	95.8541	143.25
24.4726	-43.6015	44.4068
49.9333	-86.641	94.4214
75.3847	-129.681	144.432
23.1062	44.3407	5.30465
45.019	89.2933	55.3139
66.9244	134.243	105.315
-6.02655	49.6355	75.7983
-12.7912	99.1786	125.805
-19.5606	148.719	175.815
7.49085	-49.4357	83.3757
17.1714	-98.5147	133.387
26.8418	-147.579	183.377
20.6813	-45.5223	33.5656
42.2618	-90.6308	83.5817
63.8396	-135.737	133.596
-11.9153	-48.5595	2.99032
-24.9583	-96.8353	52.9978
-38.0036	-145.106	102.999
48.927	-10.3026	3.71213
97.5397	-22.0456	53.7181
146.143	-33.7966	103.722
20.8078	45.4647	84.6707
41.6592	90.9093	134.666
62.5044	136.357	184.676
-28.0515	-41.3898	39.3053
-56.1178	-82.7695	89.3019
-84.1826	-124.15	139.298
-49.9762	1.54345	57.905
-99.9888	1.4936	107.921
-149.993	1.4491	157.924
-47.2877	-16.2443	21.5777
-94.1224	-33.7783	71.5677
-140.947	-51.3207	121.551
27.8361	-41.535	42.4798
53.9299	-84.2114	92.4996
80.0075	-126.881	142.49
9.82637	49.0249	44.6272
19.9787	97.9839	94.63
30.1327	146.942	144.651
41.1786	-28.3605	46.1451
81.5456	-57.8819	96.1588
121.907	-87.3992	146.169
40.6356	29.1333	96.6704
81.6471	57.7387	146.663
122.654	86.3488	196.65
-15.447	47.5541	74.1037
-31.9654	94.7534	124.113
-48.4855	141.948	174.116
-2.32759	49.9458	61.6512
-3.1973	99.9489	111.671
-4.06943	149.945	161.683
1.31091	-49.9828	3.30381
3.90701	-99.9236	53.3189
6.51016	-149.859	103.338
-15.4711	-47.5462	16.7608
-31.7206	-94.8357	66.7799
-47.9632	-142.125	116.796
-48.8385	10.7145	60.0263
-97.4923	22.2541	110.026
-146.145	33.7896	160.026
-36.7467	33.9069	21.655
-71.8706	69.5314	71.6791
-106.976	105.148	121.687
32.9102	37.642	59.2808
65.2352	75.7916	109.279
97.559	113.94	159.28
-22.5056	-44.6486	76.647
-46.539	-88.5106	126.652
-70.5648	-132.365	176.646
49.9219	2.79394	15.264
99.8718	5.06113	65.2702
149.821	7.32901	115.266
-37.8573	32.6623	99.0623
-75.5478	65.5174	149.051
-113.233	98.3788	199.032
6.67876	49.5519	10.5878
11.5576	99.3299	60.611
16.4276	149.098	110.619
11.5803	-48.6405	51.6359
24.2525	-97.0145	101.639
36.9183	-145.386	151.647
47.4188	15.8575	12.0129
95.1963	30.6214	62.0067
142.97	45.3815	111.988
-22.1546	-44.8238	86.2013
-44.3792	-89.613	136.189
-66.6049	-134.402	186.174
-25.9281	42.752	4.81298
-51.747	85.5701	54.8128
-77.5688	128.386	104.805
-2.63553	49.9305	34.0829
-6.2281	99.8059	84.0937
-9.82139	149.678	134.111
27.904	-41.4894	0.739955
56.931	-82.2123	50.7494
85.9581	-122.928	100.752
-13.08	48.2588	83.6883
-27.108	96.2557	133.687
-41.1282	144.251	183.686
16.1324	-47.326	4.65361
33.346	-94.2764	54.6428
50.5644	-141.221	104.635
-27.8414	-41.5314	59.5568
-56.1663	-82.7366	109.548
-84.4845	-123.945	159.543
42.3296	26.6122	25.5242
85.5712	51.7452	75.5295
128.803	76.8743	125.53
-48.6852	11.3907	58.514
-97.3793	22.7434	108.513
-146.073	34.0998	158.51
-40.7869	28.921	34.0317
-81.5239	57.9124	84.0297
-122.259	86.9063	134.036
27.3963	41.8263	59.8402
54.2923	83.9782	109.841
81.191	126.127	159.839
33.5247	-37.0958	22.9312
66.4959	-74.688	72.9313
99.4687	-112.276	122.932
-31.5874	-38.7587	60.4918
-64.1905	-76.6784	110.493
-96.7869	-114.596	160.49
-28.7802	40.8864	17.0009
-57.2731	81.9744	67.0024
-85.7677	123.061	116.998
-47.9411	-14.2004	88.2498
-96.0757	-27.7392	138.253
-144.21	-41.2726	188.257
-49.357	7.99279	18.5227
-98.4975	17.2695	68.5325
-147.632	26.5452	118.541
46.9579	-17.1743	60.0989
94.2792	-33.3381	110.109
141.596	-49.5047	160.113
-48.4753	-12.2534	4.34337
-96.4597	-26.3729	54.3637
-144.433	-40.4855	104.381
33.578	-37.0475	49.4149
66.8229	-74.3956	99.4119
100.069	-111.742	149.406
-35.299	35.4116	2.9086
-70.7134	70.7079	52.9077
-106.123	106.009	102.902
33.9328	36.7228	94.9049
66.6177	74.5793	144.93
99.2991	112.426	194.933
-8.13722	49.3334	33.911
-14.8762	98.8873	83.9184
-21.6158	148.434	133.925
35.9493	-34.7512	1.75688
72.1283	-69.2641	51.7626
108.304	-103.779	101.754
38.2303	-32.2249	48.0438
77.2357	-63.5189	98.057
116.241	-94.8051	148.076
14.365	-47.892	90.229
26.9068	-96.3121	140.245
39.4526	-144.719	190.238
-19.1582	-46.184	32.1742
-38.437	-92.3179	82.1749
-57.7242	-138.448	132.17
11.1833	48.7333	75.836
22.9555	97.3296	125.845
34.7275	145.925	175.844
-49.7304	-5.18521	53.8789
-99.3202	-11.6404	103.882
-148.905	-18.0954	153.878
36.535	34.1349	22.7201
73.7405	67.5451	72.7202
110.944	100.953	122.701
29.8531	-40.1098	13.0101
59.9729	-80.0203	63.0126
90.094	-119.929	113.014
34.7962	35.9058	19.3203
67.965	73.3536	69.3298
101.122	110.79	119.318
38.7426	31.6072	16.6556
76.5752	64.3136	66.6677
114.396	97.023	116.683
49.6035	-6.28402	46.6357
99.0306	-13.8905	96.6357
148.452	-21.4917	146.626
49.796	4.51204	48.0535
99.6649	8.17979	98.046
149.532	11.8431	148.024
-31.9861	38.4303	16.2126
-63.7206	77.0694	66.2158
-95.4527	115.71	116.217
-49.6696	-5.73874	89.9066
-99.1908	-12.696	139.926
-148.707	-19.653	189.93
-47.0477	16.9267	92.313
-94.2117	33.5285	142.306
-141.374	50.1325	192.289
49.9422	-2.40353	32.1651
99.8159	-6.06447	82.1751
149.684	-9.72532	132.172
25.87	-42.7872	61.3561
53.4062	-84.5446	111.38
80.9353	-126.291	161.402
15.845	-47.4229	84.3455
32.4366	-94.5932	134.353
49.0282	-141.761	184.352
16.6329	47.1524	10.8666
32.5526	94.5533	60.8778
48.4832	141.949	110.885
-49.7341	-5.15014	64.3856
-99.2553	-12.1813	114.398
-148.765	-19.2085	164.406
-26.812	-42.2033	47.0832
-54.7139	-83.7042	97.0936
-82.6095	-125.203	147.094
-47.0025	17.0518	71.1313
-94.1552	33.6867	121.133
-141.309	50.3168	171.129
-49.3616	-7.96455	55.2676
-98.4941	-17.2893	105.286
-147.621	-26.6094	155.291
39.4781	30.6836	91.8482
78.8239	61.5369	141.84
118.172	92.3876	191.847
-49.5832	6.44284	66.6635
-98.9179	14.6712	116.683
-148.242	22.8981	166.683
22.7932	44.5025	8.8715
46.3042	88.6336	58.8656
69.8131	132.763	108.854
40.9914	-28.6306	33.9471
82.6716	-56.262	83.9595
124.348	-83.8905	133.965
-16.5197	-47.1921	97.3007
-31.0913	-95.0438	147.327
-45.6588	-142.882	197.346
15.3618	-47.5817	34.3347
30.1507	-95.3464	84.3383
44.9413	-143.109	134.335
31.2575	-39.0253	20.8891
62.1496	-78.3417	70.8923
93.0419	-117.657	120.893
-45.3736	-21.0056	51.9721
-90.0303	-43.5264	101.988
-134.677	-66.0454	152.002
-49.33	8.15786	60.909
-98.4222	17.6938	110.92
-147.509	27.2244	160.922
49.9992	0.283121	81.4117
99.9952	0.976753	131.427
149.991	1.6681	181.448
-44.3532	23.0824	38.5736
-88.4726	46.6112	88.581
-132.592	70.1382	138.59
-44.4395	22.9157	46.6039
-88.8307	45.925	96.6064
-133.225	68.9273	146.619
-8.05873	-49.3463	101.18
-15.0419	-98.8622	151.192
-22.0262	-148.374	201.198
-8.13941	49.3331	98.1573
-17.6289	98.4338	148.156
-27.1069	147.53	198.127
5.18509	-49.7304	62.2033
8.79446	-99.6125	112.229
12.4128	-149.486	162.258
-45.6894	20.3095	7.03877
-90.6372	42.2481	57.0529
-135.577	64.1792	107.059
42.1048	-26.9664	21.2109
83.9023	-54.4096	71.2035
125.698	-81.8536	121.194
4.85003	49.7642	81.7289
8.24135	99.6598	131.75
11.6281	149.549	181.765
18.1571	-46.5867	98.8645
34.8827	-93.7187	148.87
51.6019	-140.845	198.86
-37.0885	-33.5327	78.8835
-73.3969	-67.9183	128.888
-109.7	-102.303	178.89
22.4787	-44.6621	55.0489
44.2809	-89.6616	105.05
66.0844	-134.658	155.046
49.3785	-7.85896	85.1871
98.8916	-14.8473	135.198
148.402	-21.8354	185.207
48.5594	-11.9158	69.7544
97.5192	-22.1362	119.775
146.469	-32.3552	169.798
-9.3173	-49.1242	46.0994
-18.7552	-98.2255	96.1034
-28.1844	-147.328	146.106
31.0697	39.1749	56.0284
62.7522	77.8599	106.027
94.4259	116.549	156.021
-33.283	37.3127	71.3546
-66.4636	74.7167	121.35
-99.6441	112.121	171.349
44.8277	22.1468	48.0986
89.9203	43.7532	98.0874
135.011	65.3603	148.069
-39.21	-31.0254	63.3003
-77.3695	-63.3559	113.313
-115.525	-95.6762	163.322
12.4343	48.4292	58.7684
25.4161	96.7162	108.781
38.4078	144.999	158.796
46.7264	17.7944	1.38926
93.5285	35.3894	51.3988
140.332	52.981	101.406
-47.1837	-16.5439	90.2684
-94.5242	-32.6371	140.267
-141.865	-48.7278	190.262
44.5599	22.6807	43.8896
88.8781	45.8332	93.8883
133.196	68.9849	143.883
30.6465	39.5068	21.9216
60.8143	79.3828	71.9165
90.9818	119.257	121.904
-43.6768	24.3379	42.8878
-87.6606	48.1209	92.8912
-131.643	71.9038	142.892
27.8824	41.5039	62.5919
55.236	83.3605	112.594
82.5896	125.216	162.596
-5.68253	-49.676	24.7239
-9.75469	-99.5231	74.7402
-13.8234	-149.362	124.742
48.8982	10.4387	6.40487
97.9218	20.2813	56.4094
146.943	30.13	106.406
8.68266	49.2403	43.7275
18.8277	98.2116	93.7464
28.972	147.175	143.76
-47.7218	14.9207	22.5627
-95.7378	28.8839	72.5599
-143.748	42.8546	122.562
-46.8303	17.5192	61.031
-93.3766	35.7884	111.028
-139.922	54.054	161.019
32.9337	-37.6214	67.7346
65.8423	-75.2648	117.737
98.7477	-112.911	167.737
32.3288	38.1424	61.3915
64.0196	76.8211	111.396
95.7092	115.498	161.397
6.0115	-49.6373	90.8844
11.7899	-99.3026	140.88
17.5694	-148.968	190.881
1.54658	49.9761	56.627
1.79856	99.9838	106.636
2.05162	149.986	156.639
18.0437	46.6307	59.1749
34.805	93.7476	109.193
51.5715	140.856	159.207
41.649	-27.6651	38.1143
84.1966	-53.953	88.1367
126.734	-80.2409	138.15
32.0073	38.4127	52.4486
65.3533	75.6898	102.475
98.6981	112.954	152.486
41.7728	-27.4779	88.0175
84.9133	-52.8179	138.041
128.039	-78.1416	188.044
25.5256	-42.9935	8.36356
52.7448	-84.9587	58.3741
79.9557	-126.914	108.375
49.6352	-6.02872	38.6701
99.2049	-12.5851	88.6807
148.773	-19.1451	138.691
-36.1694	-34.5221	19.7081
-73.0302	-68.3125	69.7097
-109.896	-102.093	119.717
3.39083	49.8849	61.1387
7.58247	99.7121	111.147
11.7783	149.537	161.161
16.5192	-47.1923	36.1851
33.2623	-94.306	86.1708
50.0056	-141.419	136.154
22.03	44.8852	80.5273
44.0897	89.7558	130.535
66.153	134.625	180.539
14.9962	-47.6982	47.6707
29.0226	-95.6958	97.6898
43.0467	-143.691	147.701
48.6218	11.6587	100.033
97.344	22.8944	150.021
146.066	34.1299	200.021
-37.4001	33.1848	51.9341
-74.706	66.4757	101.931
-112.009	99.77	151.931
45.9238	19.7738	7.49303
92.2471	38.6066	57.4923
138.562	57.4496	107.48
19.4172	-46.0757	14.7132
39.1884	-92.0015	64.7195
58.9545	-137.929	114.731
-49.934	2.56813	24.1689
-99.9166	4.08224	74.1799
-149.895	5.60169	124.197
40.1864	-29.7498	31.2325
79.8732	-60.1687	81.242
119.558	-90.5869	131.263
35.0133	35.6941	78.7097
70.4653	70.9552	128.704
105.916	106.216	178.698
-32.265	38.1965	5.78806
-65.3285	75.7112	55.787
-98.3936	113.22	105.792
-27.4796	41.7716	28.8491
-55.0018	83.5152	78.8566
-82.5267	125.257	128.864
-49.9938	0.787647	62.5489
-99.9632	2.71277	112.56
-149.928	4.63604	162.564
11.7696	-48.595	66.8771
22.2463	-97.4941	116.89
32.7285	-146.386	166.902
44.2487	23.282	54.7952
87.7837	47.8959	104.809
131.31	72.5091	154.818
-36.6544	-34.0067	12.5344
-73.5025	-67.804	62.5408
-110.345	-101.607	112.548
-11.9575	-48.5491	32.6978
-24.4574	-96.9631	82.6871
-36.9622	-145.375	132.677
-21.9459	-44.9263	67.8593
-44.1256	-89.7381	117.846
-66.3072	-134.549	167.829
-43.275	25.0454	10.4239
-86.4395	50.2813	60.4226
-129.602	75.5207	110.421
-47.2894	16.2392	42.716
-93.953	34.2467	92.7238
-140.604	52.2538	142.723
43.4952	-24.661	96.8852
86.405	-50.3405	146.893
129.306	-76.0252	196.895
37.3332	-33.2601	89.0699
74.2075	-67.0316	139.084
111.083	-100.8	189.095
33.0919	37.4823	22.7846
68.058	73.2674	72.8099
103.014	109.033	122.807
41.571	27.7822	58.5603
82.9569	55.8404	108.552
124.344	83.8962	158.545
2.67696	49.9283	67.5436
6.81976	99.7672	117.566
10.9651	149.599	167.592
29.778	40.1655	80.8343
59.5492	80.3361	130.824
89.3216	120.506	180.811
8.3029	49.3058	65.1162
18.1396	98.341	115.132
27.9763	147.368	165.142
-47.0735	16.8548	83.4358
-93.2879	36.0189	133.461
-139.486	55.1702	183.463
-35.0711	35.6373	95.4305
-68.5386	72.818	145.472
-101.999	109.983	195.499
49.7445	-5.048	27.4411
99.3155	-11.6804	77.4578
148.878	-18.3115	127.475
-1.89812	-49.964	69.5113
-3.80635	-99.9275	119.501
-5.71365	-149.891	169.491
-22.812	-44.4929	98.9981
-46.2381	-88.6681	148.994
-69.6645	-132.841	198.974
39.0156	-31.2695	25.425
77.6014	-63.0716	75.43
116.189	-94.8693	125.444
-35.2317	-35.4786	56.0247
-70.3352	-71.0841	106.027
-105.442	-106.686	156.035
40.8976	28.7644	14.1289
80.268	59.641	64.161
119.622	90.5024	114.164
-49.5239	-6.88346	35.147
-99.2032	-12.5989	85.1429
-148.878	-18.3118	135.136
43.9171	-23.9016	77.2061
87.8897	-47.7012	127.207
131.861	-71.5025	177.211
-14.8408	47.7467	38.3124
-28.8844	95.7376	88.3002
-42.9278	143.726	138.286
48.9793	-10.0513	33.4662
98.2075	-18.8489	83.4738
147.431	-27.6424	133.473
-49.9132	-2.94501	66.0589
-99.7438	-7.15297	116.057
-149.57	-11.3541	166.053
28.7283	40.9229	34.0858
58.0006	81.4612	84.0875
87.2662	122.003	134.086
49.1576	-9.13939	67.6378
98.0356	-19.7237	117.641
146.906	-30.3074	167.629
-49.5334	6.81456	76.2055
-99.0655	13.6391	126.207
-148.597	20.4647	176.214
-31.7624	38.6154	79.8903
-62.6297	77.9585	129.897
-93.4895	117.302	179.903
42.693	-26.0251	71.5728
84.4622	-53.5364	121.584
126.221	-81.0454	171.585
-49.9988	-0.339435	100.98
-99.9977	0.685213	150.975
-149.99	1.71258	200.97
-28.3579	-41.1805	0.719336
-57.2671	-81.9785	50.7246
-86.1781	-122.774	100.733
-46.1805	-19.1667	43.5564
-92.228	-38.6522	93.5569
-138.274	-58.141	143.567
31.8316	-38.5584	85.3644
63.7116	-77.0768	135.358
95.5951	-115.592	185.354
45.1027	-21.5812	94.0521
90.6613	-42.1962	144.065
136.217	-62.8091	194.072
-38.9986	-31.2908	38.3308
-77.764	-62.8709	88.3381
-116.534	-94.4451	138.352
-33.7081	36.9292	67.8354
-67.5091	73.7734	117.834
-101.307	110.621	167.836
-12.5574	-48.3974	41.3363
-23.3042	-97.2467	91.3547
-34.0495	-146.084	141.359
48.9734	10.0802	43.1738
97.9679	20.0573	93.1668
146.963	30.0322	143.151
-25.6994	-42.8898	6.53798
-50.5788	-86.2658	56.5389
-75.4585	-129.638	106.546
-20.9615	-45.394	24.1062
-43.638	-89.9762	74.1115
-66.3134	-134.546	124.104
12.3411	-48.4531	31.8137
25.7055	-96.6397	81.8079
39.0694	-144.823	131.8
-43.5559	-24.5538	48.9028
-86.6096	-49.9877	98.9183
-129.659	-75.4232	148.934
20.5852	45.5659	51.9148
40.7424	91.3239	101.918
60.9023	137.08	151.916
33.3321	-37.2689	22.053
67.4473	-73.83	72.0643
101.56	-110.388	122.066
49.8637	3.68882	84.7893
99.8336	5.76569	134.805
149.795	7.84544	184.818
-47.5818	-15.3614	52.4495
-94.6789	-32.1854	102.467
-141.768	-49.0091	152.478
-41.9412	27.2201	52.7016
-83.9443	54.3449	102.689
-125.944	81.4745	152.677
-45.2051	21.3658	78.3078
-89.726	44.1503	128.312
-134.244	66.9222	178.311
49.7316	5.17359	41.2713
99.6073	8.85391	91.2791
149.476	12.5328	141.267
17.0424	-47.0059	50.8989
33.8532	-94.0955	100.896
50.6614	-141.186	150.894
-37.7635	-32.7707	23.7883
-75.2195	-65.894	73.7892
-112.676	-99.0158	123.793
49.653	5.88023	89.6493
99.1017	13.3734	139.658
148.542	20.8601	189.654
-21.5669	45.1095	27.8421
-43.0688	90.2501	77.8369
-64.5757	135.388	127.822
-29.3852	-40.4538	41.9906
-58.8482	-80.8511	91.9983
-88.307	-121.251	142.007
-49.2955	-8.36357	40.4739
-98.4162	-17.7274	90.4801
-147.534	-27.0871	140.486
32.3967	-38.0848	21.5912
63.7555	-77.0405	71.5954
95.1061	-115.995	121.602
46.3637	-18.7191	98.6998
92.3109	-38.4538	148.694
138.254	-58.1872	198.682
-13.7536	-48.0712	0.893644
-28.965	-95.7133	50.9048
-44.1693	-143.349	100.912
-9.59726	-49.0703	45.5602
-18.893	-98.1991	95.5554
-28.1875	-147.328	145.548
10.3538	-48.9162	59.336
18.8262	-98.2119	109.354
27.2951	-147.496	159.357
17.6652	46.7754	33.6921
34.3211	93.9258	83.7049
50.9815	141.071	133.714
-2.02828	49.9588	93.9706
-3.98653	99.9205	143.98
-5.94488	149.882	193.996
-31.9694	-38.4442	93.4578
-62.6532	-77.9396	143.481
-93.3298	-117.429	193.498
34.1029	36.5649	95.339
70.0453	71.3699	145.366
105.97	106.162	195.368
1.57261	-49.9753	70.8013
2.90747	-99.9577	120.794
4.24308	-149.94	170.791
45.8391	-19.9695	-0.280006
91.9026	-39.4198	49.7162
137.967	-58.8654	99.7116
-29.9785	-40.0161	40.8287
-58.3757	-81.1929	90.8611
-86.7643	-122.36	140.874
19.6779	45.965	68.8556
37.6977	92.6223	118.878
55.716	139.269	168.89
-23.572	44.0949	2.75205
-47.7384	87.8695	52.7625
-71.9012	131.644	102.778
-45.5429	20.6359	90.0561
-91.7462	39.7822	140.065
-137.94	58.9275	190.065
-49.4909	7.11672	68.5278
-99.1013	13.3767	118.532
-148.71	19.6316	168.534
-2.36801	49.9439	45.0004
-5.4077	99.8537	94.9971
-8.44191	149.762	144.986
40.3145	-29.576	34.1671
80.0941	-59.8743	84.1747
119.866	-90.1785	134.181
28.9313	40.7796	9.48227
57.2874	81.9643	59.4742
85.6467	123.145	109.466
49.9854	-1.2066	29.5922
99.9406	-3.44741	79.6129
149.892	-5.68223	129.624
49.1843	-8.99459	26.5767
98.1657	-19.0654	76.5723
147.144	-29.1296	126.576
-33.6321	-36.9984	82.4333
-68.8222	-72.55	132.461
-104	-108.092	182.464
-49.9478	-2.28406	28.8275
-99.9585	-2.8798	78.8427
-149.96	-3.47151	128.853
39.9237	-30.1014	66.7911
79.879	-60.1609	116.788
119.832	-90.2231	166.782
-48.4819	12.2271	37.0557
-96.8912	24.7407	87.0595
-145.299	37.2567	137.061
31.2061	-39.0663	16.1045
62.6761	-77.9211	66.1182
94.1458	-116.776	116.115
1.42317	49.9797	46.0445
3.53276	99.9376	96.0517
5.6513	149.894	146.059
-6.5813	49.565	60.2447
-11.8637	99.2938	110.245
-17.135	149.018	160.239
-38.0724	-32.4114	30.2135
-76.6818	-64.1865	80.2108
-115.294	-95.9545	130.208
33.4775	-37.1383	47.8982
67.1262	-74.122	97.9023
100.779	-111.102	147.893
-43.0512	-25.4283	82.709
-86.7969	-49.6619	132.714
-130.532	-73.9005	182.721
6.04022	-49.6338	2.76667
11.311	-99.3582	52.7636
16.5824	-149.081	102.765
17.9271	46.6757	72.0478
34.2046	93.9683	122.062
50.4814	141.25	172.061
27.9509	-41.4578	60.9526
57.4043	-81.8825	110.971
86.8522	-122.298	160.981
-39.086	-31.1815	95.793
-78.2605	-62.2518	145.789
-117.433	-93.3242	195.785
26.8043	-42.2082	59.3983
53.928	-84.2126	109.393
81.0483	-126.219	159.385
19.7596	45.9299	75.6161
39.5018	91.8673	125.616
59.2416	137.806	175.622
48.2202	13.2218	38.2737
96.3808	26.6597	88.2746
144.539	40.1048	138.279
49.4364	7.48597	46.3455
98.6199	16.5561	96.3526
147.795	25.6274	146.354
32.3641	-38.1125	41.1402
64.4694	-76.4441	91.1264
96.5683	-114.78	141.126
-49.8807	-3.45123	73.8659
-99.7714	-6.7578	123.858
-149.662	-10.065	173.858
-49.9704	1.71908	0.288287
-99.8887	4.71654	50.2946
-149.801	7.71877	100.286
-9.71734	-49.0466	68.7955
-18.6922	-98.2375	118.804
-27.6721	-147.425	168.809
49.989	-1.05059	70.7575
99.9318	-3.69251	120.769
149.866	-6.33654	170.774
17.9705	46.659	4.96263
36.0302	93.2836	54.9782
54.088	139.909	104.994
49.4961	-7.0807	54.276
99.0809	-13.5271	104.277
148.664	-19.9721	154.291
-7.38095	49.4522	60.369
-13.683	99.0595	110.378
-19.9866	148.662	160.383
26.0646	42.6689	90.1727
51.378	85.7922	140.18
76.687	128.915	190.175
-47.4666	-15.7137	36.2728
-94.5499	-32.5625	86.2875
-141.627	-49.4135	136.298
-49.3131	-8.25918	61.1541
-98.8102	-15.3801	111.163
-148.304	-22.4957	161.168
-12.9555	-48.2924	13.9137
-24.8425	-96.8651	63.9293
-36.7265	-145.434	113.943
-3.87006	-49.85	71.8562
-8.83833	-99.6087	121.869
-13.8184	-149.362	171.876
-43.8167	24.0853	91.5317
-88.568	46.4295	141.553
-133.31	68.7628	191.557
-24.3265	-43.6832	65.5837
-48.0387	-87.7057	115.578
-71.7555	-131.724	165.572
30.6305	-39.5193	20.9732
61.0275	-79.219	70.9851
91.4288	-118.915	121.006
49.31	8.27821	20.1285
98.8826	14.9075	70.1339
148.446	21.5365	120.13
41.8088	-27.4231	55.6102
84.3871	-53.6546	105.627
126.964	-79.8757	155.629
35.413	-35.2976	-1.55751
71.111	-70.3081	48.4391
106.807	-105.32	98.4339
-49.7112	-5.36594	30.1114
-99.5459	-9.51884	80.1161
-149.376	-13.6712	130.115
12.5079	-48.4102	84.0236
23.653	-97.1624	134.033
34.8014	-145.907	184.024
4.22414	49.8212	71.7111
7.84704	99.6916	121.698
11.4663	149.561	171.693
49.921	2.80994	6.86788
99.9258	3.85079	56.8852
149.921	4.88222	106.905
-49.8483	-3.89201	18.8362
-99.5955	-8.9851	68.8502
-149.338	-14.0727	118.86
-44.6184	-22.5654	31.2539
-88.8551	-45.8777	81.2561
-133.092	-69.1845	131.261
-42.8717	25.7298	59.1804
-86.4978	50.181	109.192
-130.116	74.6308	159.205
-49.0594	-9.65274	67.4851
-98.1188	-19.3057	117.498
-147.179	-28.9557	167.511
-48.7156	-11.2601	93.5714
-97.6572	-21.5189	143.567
-146.597	-31.7704	193.56
-44.6603	-22.4825	74.9742
-88.9857	-45.6239	124.977
-133.312	-68.76	174.994
39.1392	-31.1147	53.6952
77.4352	-63.2755	103.698
115.727	-95.4314	153.686
-43.8779	23.9735	27.3927
-86.8888	49.5008	77.4099
-129.892	75.02	127.407
-6.54021	-49.5704	68.1435
-14.6237	-98.925	118.153
-22.7071	-148.271	168.152
-49.3974	7.73945	84.0658
-98.9149	14.6914	134.077
-148.431	21.6415	184.087
30.0901	-39.9322	27.8061
58.6666	-80.9829	77.8253
87.2333	-122.026	127.827
-47.4265	15.8345	27.7456
-95.4206	29.9151	77.7671
-143.404	43.9925	127.779
42.6445	26.1046	34.6857
85.0652	52.5729	84.6915
127.487	79.0383	134.692
49.9564	2.08875	48.3438
99.9123	4.18628	98.3481
149.868	6.28687	148.342
47.2421	16.3764	27.0726
94.6669	32.2207	77.0822
142.088	48.0733	127.092
26.5144	42.3909	74.9209
54.2394	84.0124	124.928
81.9575	125.63	174.938
-44.9103	21.9788	5.3284
-90.9007	41.678	55.355
-136.872	61.3678	105.361
-47.6247	15.228	35.1452
-95.3441	30.1579	85.1605
-143.063	45.0884	135.175
-29.0989	-40.6602	88.1528
-56.9885	-82.1725	138.154
-84.8769	-123.677	188.153
48.958	10.1543	69.9806
98.0342	19.7305	119.976
147.109	29.3074	169.967
10.9694	48.7819	44.0906
22.7124	97.3866	94.0918
34.4486	145.991	144.087
-5.58261	49.6874	96.6413
-11.6702	99.3167	146.64
-17.7629	148.945	196.632
44.2499	23.2797	84.0672
87.8148	47.8389	134.079
131.371	72.3993	184.094
-0.312233	49.999	98.4088
0.795614	99.9968	148.419
1.90979	149.988	198.439
-46.3576	-18.7343	33.8649
-92.3503	-38.3592	83.87
-138.337	-57.9893	133.883
36.6148	-34.0494	78.4597
73.3947	-67.9207	128.448
110.178	-101.788	178.449
22.7923	44.5029	82.2353
45.5425	89.0274	132.219
68.2919	133.552	182.207
44.2982	23.1876	9.25323
88.7143	46.1494	59.2499
133.126	69.1193	109.26
-48.5849	-11.8115	17.3281
-97.1876	-23.5495	67.3249
-145.791	-35.285	117.329
49.4924	7.10667	52.0035
99.1899	12.7032	102.012
148.88	18.2928	152.008
47.6969	15.0002	46.5097
95.3194	30.236	96.5111
142.941	45.4744	146.511
-47.0718	-16.8597	4.01442
-94.8194	-31.7691	54.0316
-142.552	-46.6797	104.036
42.6795	-26.0472	49.1894
84.1322	-54.0534	99.2146
125.573	-82.0452	149.222
26.691	42.2799	22.5125
53.283	84.6222	72.5032
79.8822	126.96	122.484
-21.438	45.1709	10.9267
-43.8687	89.864	60.9323
-66.2898	134.557	110.938
34.6189	-36.0768	2.2168
67.3284	-73.9384	52.2469
100.027	-111.78	102.237
-46.7351	-17.7715	10.204
-93.456	-35.5805	60.1947
-140.175	-53.3957	110.193
-6.67103	-49.553	31.3974
-12.2978	-99.2409	81.4017
-17.9237	-148.925	131.404
-44.1601	-23.4497	53.6194
-87.8345	-47.8028	103.622
-131.502	-72.1609	153.606
-39.5375	30.607	95.108
-79.6972	60.4016	145.106
-119.855	90.1934	195.108
44.2533	23.2733	20.9955
88.8403	45.9064	70.9988
133.426	68.5378	121.015
47.7537	-14.8184	47.5517
95.4977	-29.6679	97.533
143.242	-44.516	147.519
45.2422	21.2872	78.604
90.1288	43.322	128.613
135.015	65.3534	178.615
-45.285	-21.196	33.9601
-90.5336	-42.4696	83.9693
-135.78	-63.7475	133.973
-38.8404	31.4868	11.3892
-78.7406	61.6435	61.4126
-118.636	91.79	111.421
12.6697	-48.3682	52.9709
26.0471	-96.5482	102.981
39.4135	-144.729	152.999
-38.3638	32.0659	37.1288
-76.6702	64.2003	87.1324
-114.976	96.3358	137.147
30.2303	-39.8263	5.15874
60.4359	-79.6712	55.163
90.6466	-119.512	105.161
-45.2308	-21.3114	34.9469
-90.359	-42.8398	84.9483
-135.486	-64.3698	134.945
48.5361	-12.0103	35.3652
97.3457	-22.8869	85.3766
146.151	-33.7602	135.373
-48.4539	12.3378	81.1225
-97.4393	22.485	131.147
-146.41	32.6229	181.162
-49.491	-7.11629	33.1818
-98.8191	-15.3224	83.1891
-148.144	-23.5231	133.2
39.0978	-31.1666	78.3871
