-83.565	124.598	113.621
49.2124	-8.9746	7.14013
98.3822	-17.9479	57.1304
147.685	-26.7473	107.125
47.7147	14.9764	17.7053
95.2565	30.5537	67.687
142.645	46.2046	117.593
44.8308	-22.1096	57.5288
89.6334	-44.299	107.579
134.468	-66.3482	157.619
20.6057	-45.5511	16.5347
40.6078	-91.4068	66.5431
60.7147	-137.169	116.568
30.4863	-39.6321	91.6855
61.0455	-79.2014	141.698
91.6797	-118.671	191.686
42.0606	27.1037	91.3398
83.3596	55.3334	141.331
124.587	83.5238	191.285
49.9438	1.28091	48.0057
99.9722	4.19416	98.0897
149.83	7.2924	148.003
-49.1019	9.55714	55.292
-97.8182	20.6601	105.234
-146.679	31.6501	155.237
33.2062	37.2861	64.724
67.1923	74.0401	114.868
101.075	110.805	164.963
49.6367	-5.84867	72.6724
99.3998	-10.4886	122.688
149.269	-14.98	172.699
-25.4728	-42.9754	92.3736
-50.4581	-86.3436	142.381
-75.3254	-129.644	192.43
44.4213	23.017	43.5
88.6536	46.3805	93.4864
132.784	69.787	143.473
38.4796	-31.9768	84.0521
76.2085	-64.7297	134.086
114.052	-97.356	184.067
14.4618	47.8854	39.9358
27.2813	96.2235	89.9536
39.9403	144.605	139.981
-49.9515	-0.115697	11.4484
-100.004	-2.17402	61.4923
-149.97	-4.32287	111.509
36.7085	-33.9428	70.3682
72.7164	-68.6257	120.392
108.762	-103.269	170.349
-3.20911	-49.8613	71.691
-7.16504	-99.7343	121.748
-11.0225	-149.583	171.708
-45.2439	-21.345	54.5049
-89.4445	-44.6869	104.521
-133.59	-68.1218	154.53
-49.8408	-3.90668	67.5949
-99.7102	-8.45895	117.57
-149.451	-13.0632	167.573
49.6365	5.90482	87.9074
99.0329	13.8516	137.949
148.405	21.8737	187.976
-21.7273	-45.0164	80.9553
-44.7967	-89.362	130.937
-67.786	-133.824	181.015
35.9102	-34.6896	20.1467
71.7347	-69.6778	70.2163
107.577	-104.567	120.164
-3.80316	-49.8176	18.0777
-5.93696	-99.8338	68.153
-7.94789	-149.816	118.11
-13.0623	48.1763	42.8213
-25.1602	96.7671	92.949
-37.3892	145.267	142.963
-22.8397	-44.4577	37.7467
-46.7052	-88.4596	87.7607
-70.4813	-132.45	137.733
50.0283	-0.0613619	4.35111
100.004	-0.645662	54.281
149.942	-1.12731	104.229
-48.3043	13.1248	75.6787
-96.5618	25.7725	125.631
-144.992	38.3439	175.665
45.4003	20.9111	22.2732
90.26	42.9027	72.2941
135.175	65.0083	122.35
-9.36972	49.1489	9.2943
-20.1223	97.9723	59.2059
-30.995	146.727	109.185
35.9603	-34.826	49.5911
72.6279	-68.7267	99.4973
109.443	-102.562	149.518
-6.91446	-49.4549	91.8481
-13.0927	-99.1849	141.926
-19.146	-148.75	191.856
-33.3229	37.2796	50.2718
-65.9818	75.2269	100.27
-98.6386	112.912	150.202
-19.2988	-46.1524	47.9243
-40.3487	-91.5792	97.8871
-61.2873	-136.947	147.809
-49.9393	-1.87138	11.6573
-99.9006	-3.54054	61.7125
-149.918	-5.33741	111.741
-48.3823	-12.2971	33.0885
-97.2678	-23.0913	83.1943
-146.12	-34.0003	133.214
-44.1648	23.3582	62.472
-87.6199	48.076	112.505
-131.173	72.7632	162.601
-48.4115	-12.6347	29.9927
-96.7661	-25.0503	79.9774
-145.208	-37.6829	129.994
38.9089	31.4244	63.9628
78.7325	61.6874	113.993
118.509	91.9218	163.991
8.92573	-49.1943	98.5488
18.3982	-98.2536	148.561
28.0121	-147.404	198.629
25.4793	-42.9529	77.1705
51.3691	-85.8036	127.208
77.3111	-128.571	177.225
-48.2102	-13.1515	17.9394
-96.5841	-25.9654	67.9806
-144.891	-38.8471	117.945
22.0117	-44.8572	55.9024
45.2034	-89.1723	105.897
68.5399	-133.457	155.899
-44.212	23.3039	66.5702
-87.6439	48.1197	116.652
-131.089	72.8968	166.618
-22.0094	44.8711	10.9724
-44.504	89.5525	61.0093
-67.1177	134.128	111.002
-6.59325	49.5506	60.9562
-12.0997	99.2662	111.008
-17.7079	148.977	161.003
27.9916	-41.3669	97.2336
56.8161	-82.2774	147.27
85.7504	-123.088	197.283
-46.7978	-17.5347	51.3357
-94.0795	-33.9464	101.343
-141.296	-50.365	151.358
-35.1921	-35.5174	4.51244
-69.2068	-72.221	54.557
-103.043	-108.956	104.564
-49.5087	-6.948	81.7825
-98.7277	-15.8174	131.793
-147.956	-24.7979	181.833
-39.8281	-30.2558	26.6753
-79.8482	-60.2736	76.631
-119.737	-90.3117	126.541
33.5481	37.1009	22.3858
67.5136	73.7992	72.3605
101.356	110.523	122.34
-49.9219	-1.3537	28.5126
-99.9881	-2.03758	78.6356
-150.014	-2.89467	128.634
31.6131	38.7035	80.9313
62.1988	78.3649	130.928
92.5919	117.955	180.879
-12.5175	-48.416	-0.562729
-24.42	-96.9575	49.4459
-36.2491	-145.569	99.4457
-37.6987	32.7915	62.8282
-76.1971	64.7147	112.896
-114.75	96.637	162.924
-15.124	-47.6452	79.3066
-31.2966	-94.9811	129.36
-47.2922	-142.311	179.361
-4.25918	-49.8103	89.7816
-7.8287	-99.7404	139.8
-11.2978	-149.588	189.73
-32.1211	-38.3446	42.3354
-63.6671	-77.1793	92.3255
-95.083	-115.991	142.276
30.6873	39.5206	55.4182
60.6137	79.5755	105.409
90.4426	119.738	155.379
-34.0021	36.665	11.1578
-69.0095	72.3611	61.218
-104.149	108.006	111.211
-23.1067	44.3328	49.1286
-45.039	89.259	99.105
-67.1181	134.137	149.129
-6.3148	-49.5844	94.6222
-11.3474	-99.3561	144.632
-16.2161	-149.094	194.597
28.2877	-41.2818	64.1636
56.7501	-82.3519	114.131
85.349	-123.316	164.083
-28.9743	-40.7449	22.1776
-57.4263	-81.8887	72.1929
-85.7739	-123.041	122.188
-49.9555	2.43882	22.3803
-99.9584	3.87324	72.3956
-149.87	5.20597	122.28
48.3729	-12.674	71.7181
97.1521	-23.7271	121.724
145.967	-34.6559	171.726
-1.36154	49.9539	50.8464
-4.04417	99.8612	100.885
-6.82821	149.86	150.97
-45.1922	-21.4261	32.9474
-90.5351	-42.4954	82.8727
-135.798	-63.6348	132.866
49.215	9.07387	78.833
98.5682	16.6536	128.794
148.043	24.3817	178.852
-0.262907	-49.981	94.2021
-0.45445	-100.038	144.229
-0.450484	-149.963	194.238
22.4109	-44.6792	66.025
43.8076	-89.9008	115.996
65.2814	-135.041	165.96
49.7563	4.50272	29.9076
99.5128	9.65937	79.9523
149.274	14.9556	129.999
24.0374	43.8223	61.7373
47.4194	88.0161	111.734
70.6949	132.274	161.757
47.3818	15.9757	74.5199
94.4839	32.7657	124.501
141.556	49.6007	174.455
-45.7997	20.1175	69.9435
-90.7953	41.9877	119.946
-135.815	63.6763	169.889
18.4168	46.5092	41.329
37.5723	92.6346	91.2238
56.7375	138.87	141.27
35.9085	-34.7488	97.247
72.8119	-68.5467	147.284
109.726	-102.244	197.322
11.0039	-48.7289	39.839
20.3505	-97.9354	89.9052
29.7707	-147.03	139.915
48.9092	10.6301	0.335244
97.8788	20.5854	50.2828
146.81	30.6084	100.202
-48.2414	13.2085	13.6585
-96.294	26.984	63.649
-144.479	40.6173	113.599
41.3619	-28.0111	35.0908
83.0013	-55.8147	85.162
124.619	-83.5086	135.141
-49.8674	3.92888	48.5445
-99.5204	9.39773	98.5391
-149.271	14.8046	148.572
28.5453	41.0249	43.132
58.2211	81.3417	93.1426
87.8238	121.601	143.079
49.3963	7.89032	1.81752
98.6616	16.3201	51.8314
147.948	24.8873	101.766
19.8564	45.8895	78.2712
39.5761	91.8528	128.303
59.1687	137.829	178.271
-42.9101	25.6276	81.2206
-85.8835	51.1611	131.297
-128.984	76.6769	181.326
-49.274	-8.33627	88.2975
-98.1965	-18.8043	138.332
-147.012	-29.3718	188.382
-43.7772	-24.1334	73.6587
-88.1441	-47.2813	123.669
-132.411	-70.5687	173.683
41.8799	-27.2744	42.055
83.9111	-54.4719	92.0947
125.946	-81.5099	142.072
22.1418	-44.8625	32.9828
44.7595	-89.4347	82.9798
67.437	-133.992	132.959
36.7225	-33.9291	99.9432
72.2547	-69.1999	150.011
107.794	-104.404	199.961
-45.6167	20.4825	55.4337
-91.6592	39.9412	105.427
-137.776	59.3417	155.413
48.1877	-13.3167	13.6283
96.7656	-25.1296	63.6519
145.407	-36.8172	113.63
25.0464	43.2845	98.4669
50.0989	86.5333	148.423
75.0651	129.804	198.401
45.4877	-20.8997	55.0647
91.4122	-40.5646	105.027
137.432	-60.1871	155.04
6.54195	49.5651	67.6727
10.8643	99.3571	117.728
15.0798	149.218	167.768
-6.39812	49.5892	93.2204
-11.7972	99.325	143.241
-17.3109	148.985	193.256
-35.7655	-34.9625	97.8318
-70.2312	-71.1641	147.866
-104.636	-107.455	197.908
38.2774	-32.1172	68.9095
76.17	-64.7614	118.966
114.143	-97.3704	169.047
-49.0381	9.7179	29.0781
-97.9123	20.1335	79.1203
-146.868	30.5094	129.144
-39.5912	30.6076	61.2192
-79.1943	61.0461	111.18
-118.936	91.3799	161.173
1.68475	49.9774	60.6673
4.47718	99.9357	110.678
7.10938	149.828	160.618
-17.1537	46.9793	32.4955
-33.4955	94.246	82.5353
-49.9547	141.425	132.532
-31.0156	-39.2676	78.3674
-62.1028	-78.4011	128.331
-93.1122	-117.597	178.287
-49.3405	-7.89991	48.1216
-98.6505	-16.3432	98.1625
-147.975	-24.8528	148.201
49.9311	-3.3289	50.171
99.7573	-6.92076	100.1
149.65	-10.3962	150.129
4.62513	-49.7836	18.8003
11.3576	-99.3548	68.8024
18.2083	-148.827	118.769
0.737036	50.0081	37.2235
0.185013	100.007	87.246
-0.536155	149.992	137.236
-12.6342	-48.3335	38.0505
-24.503	-96.9074	88.0974
-36.2768	-145.55	138.076
44.042	23.5745	26.1979
88.1639	47.2256	76.2955
132.159	70.9064	126.262
-46.6058	18.0621	77.4959
-92.8636	36.9578	127.579
-139.264	55.7626	177.624
-7.2873	-49.4929	59.2269
-12.6105	-99.2236	109.174
-17.8884	-148.896	159.187
-50.0027	1.28285	8.03425
-99.9364	1.25828	58.0617
-150.01	1.09244	108.109
-17.3605	46.8718	32.793
-35.7599	93.3652	82.8117
-54.2108	139.814	132.84
47.7609	-14.9804	49.3154
95.278	-30.2623	99.2651
142.911	-45.5014	149.336
-6.92196	-49.542	80.3234
-15.3306	-98.8078	130.323
-23.7068	-148.146	180.354
49.8562	-3.54444	17.8978
99.6544	-8.0031	67.9032
149.524	-12.3715	117.947
-25.7517	42.8164	10.367
-51.7567	85.5698	60.3736
-77.7622	128.22	110.321
17.5321	46.8234	64.175
34.6748	93.7605	114.173
51.711	140.803	164.2
-27.6977	-41.6698	66.072
-55.9368	-82.9228	116.034
-84.0843	-124.233	165.987
-49.851	3.81346	49.8302
-99.5715	9.29246	99.9041
-149.255	14.6162	149.891
-18.0651	46.6298	18.1021
-34.5973	93.7996	68.1411
-51.237	140.978	118.204
48.4517	-12.3309	53.5385
97.2193	-23.4313	103.579
145.991	-34.3892	153.616
-36.3375	34.3329	17.8205
-71.0317	70.3467	67.8198
-105.816	106.312	117.851
-46.5796	-18.116	50.3088
-92.3405	-38.4876	100.344
-137.962	-58.8351	150.326
-17.9657	46.6871	27.6498
-37.5177	92.704	77.7077
-57.2015	138.618	127.709
-9.3845	49.1252	98.0576
-17.816	98.4292	148.019
-26.3506	147.678	198.002
-23.7508	44.0121	59.082
-46.9007	88.2913	109.087
-70.1926	132.526	159.157
40.8618	-28.7832	56.3918
82.4078	-56.6694	106.476
124.028	-84.4044	156.51
-37.6056	32.9782	36.503
-75.974	65.0775	86.5229
-114.437	96.9859	136.505
40.5155	-29.323	84.9174
80.6927	-59.1201	134.934
120.881	-88.8012	184.903
46.8192	-17.5513	22.9973
93.4658	-35.4979	72.9725
140.206	-53.3718	122.965
-19.0227	-46.172	64.1617
-37.416	-92.6837	114.186
-55.6357	-139.296	164.246
0.35281	-50.002	22.5813
1.35981	-99.9619	72.5895
2.52619	-150.018	122.614
3.75137	49.8452	97.7179
8.57607	99.6117	147.715
13.2749	149.471	197.716
-41.2511	-28.3927	56.7547
-83.257	-55.5075	106.711
-125.172	-82.7364	156.743
1.58627	-49.9219	16.9462
4.58239	-99.8674	67.0191
7.71153	-149.796	116.997
-13.8473	-48.0691	46.4717
-26.6687	-96.3423	96.4622
-39.4286	-144.738	146.552
45.5953	-20.5771	95.5306
91.8741	-39.4484	145.512
138.256	-58.2006	195.558
-40.1003	29.8512	85.7256
-80.8629	58.8778	135.767
-121.657	87.8226	185.797
-48.2174	-13.1002	79.4862
-96.587	-25.9766	129.546
-144.786	-38.9381	179.592
27.9516	-41.5134	33.4458
55.6188	-83.1084	83.4262
83.4165	-124.693	133.474
-46.6424	-18.1362	74.8695
-93.43	-35.5726	124.855
-140.289	-53.1681	174.833
0.38031	-50.0192	35.4692
0.0432398	-100.058	85.4621
-0.150545	-149.975	135.405
-49.3449	7.79676	62.287
-98.8754	15.0533	112.324
-148.327	22.2375	162.332
-16.0589	47.3247	7.64818
-31.3044	95.0164	57.6961
-46.676	142.568	107.655
28.326	41.2033	30.9905
55.3139	83.2558	81.0768
82.263	125.411	131.114
-43.3255	24.9221	40.2882
-86.2939	50.5391	90.3343
-129.276	75.9997	140.347
33.6455	37.0452	94.945
66.0169	75.1517	144.916
98.3218	113.31	194.82
-3.62839	49.8851	37.4573
-6.16928	99.8301	87.4517
-8.90002	149.774	137.435
41.1115	-28.537	28.5734
82.3504	-56.6558	78.5108
123.71	-84.7525	128.57
-21.5585	45.1139	23.122
-43.0686	90.2717	73.1223
-64.6176	135.304	123.11
46.5218	18.2014	12.2752
92.6503	37.6277	62.3009
138.637	57.1861	112.309
42.5626	-26.1946	6.46008
84.1478	-54.0057	56.4474
125.771	-81.7024	106.483
27.1683	-41.9214	60.3992
53.2904	-84.6024	110.488
79.4998	-127.212	160.53
21.6736	45.0457	-0.785507
45.1808	89.204	49.2201
68.6771	133.399	99.1817
-26.2475	42.5892	2.4463
-52.2004	85.3195	52.3386
-78.2129	127.926	102.291
37.4424	33.1458	72.4033
74.5739	66.6444	122.438
111.638	100.182	172.395
-48.4332	12.4738	6.94259
-96.9198	24.4468	56.9386
-145.536	36.3496	106.996
30.7515	-39.4598	57.9604
59.5149	-80.356	107.938
88.3673	-121.214	157.964
6.06379	-49.677	55.7698
13.9849	-99.0004	105.751
22.0762	-148.364	155.781
48.4232	-12.4551	80.2246
96.6115	-25.7438	130.213
144.898	-38.9053	180.163
27.4867	-41.7727	99.76
53.2266	-84.6094	149.743
79.1853	-127.368	199.813
47.1909	16.3677	13.1412
94.7678	31.8874	63.1764
142.308	47.4175	113.181
-9.35949	-49.0993	26.3502
-19.9586	-97.992	76.4009
-30.4881	-146.881	126.426
14.4087	47.8818	63.4594
28.4302	95.8976	113.46
42.3126	143.928	163.428
39.8919	-30.1279	59.7951
80.3373	-59.5782	109.827
120.815	-88.9145	159.801
23.4613	-44.1784	9.03423
47.9644	-87.8034	59.0072
72.5006	-131.328	108.949
35.4546	-35.2624	94.3436
71.2349	-70.0906	144.327
107.204	-104.98	194.432
41.2696	28.2216	39.7633
83.1741	55.5095	89.8194
124.985	82.9507	139.845
41.2186	28.3432	9.82723
82.6764	56.2442	59.8229
124.118	84.2178	109.805
-1.62905	49.9554	57.1924
-5.24393	99.8895	107.259
-8.98569	149.749	157.269
-31.8261	38.5228	97.0816
-63.9368	76.8681	147.2
-96.1674	115.121	197.193
36.1693	34.4918	52.4046
73.0816	68.2835	102.416
109.908	102.104	152.397
0.126694	-50.0254	28.9442
1.95549	-99.9943	78.9138
3.87091	-149.943	128.872
49.8308	4.21026	17.2648
99.736	7.78333	67.2465
149.549	11.436	117.178
-4.68283	-49.77	8.56417
-8.53362	-99.6486	58.5677
-12.3416	-149.444	108.546
28.5898	-41.0342	79.2606
57.1331	-82.0051	129.226
85.8177	-123.007	179.302
31.6442	38.735	39.6392
64.6793	76.2592	89.6006
97.6815	113.848	139.577
-44.0648	23.6814	22.9591
-89.0232	45.4	72.9446
-134.162	67.0336	123.029
-9.82147	49.0505	48.7147
-18.143	98.3226	98.6851
-26.5685	147.653	148.714
-18.1135	46.5817	10.5366
-34.8671	93.7622	60.5814
-51.6886	140.822	110.556
-0.0481222	-50.0392	59.4659
-1.93742	-100.002	109.395
-3.71745	-149.942	159.44
5.88716	49.6432	35.9418
12.6468	99.2158	85.9128
19.2328	148.77	135.89
38.6752	31.5904	5.34713
77.8989	62.6373	55.3864
117.064	93.811	105.46
-4.08577	49.871	26.6763
-6.60171	99.761	76.642
-9.22181	149.737	126.662
-48.8486	-10.8076	16.566
-97.4787	-22.2722	66.5573
-146.14	-33.8222	116.593
-48.6707	11.3532	62.2304
-97.2894	23.21	112.269
-145.82	34.9703	162.189
-8.54458	-49.2798	59.3245
-16.5617	-98.5734	109.288
-24.4899	-147.993	159.312
49.9382	2.708	29.735
99.9597	3.6214	79.7687
149.926	4.6598	129.762
16.8792	-46.9876	55.9759
35.9824	-93.2982	106.039
55.1918	-139.429	156.066
18.999	46.1841	31.2244
38.0839	92.4924	81.278
57.0407	138.722	131.28
-43.3873	-24.7562	36.8351
-87.1368	-49.1179	86.8683
-130.678	-73.5276	136.855
-16.5626	47.1787	31.551
-33.9517	94.0653	81.5717
-51.4859	140.897	131.589
46.7355	-17.7437	57.5293
93.5103	-35.3453	107.579
140.392	-52.8202	157.598
49.9818	0.0109278	64.3296
100.05	-1.7156	114.354
149.943	-3.36337	164.272
-15.5235	-47.5695	95.6193
-30.736	-95.1957	145.627
-45.8277	-142.778	195.574
49.888	-2.66553	75.9263
99.8326	-5.50924	125.928
149.808	-8.19606	175.909
8.787	49.1755	10.9609
18.1068	98.3578	61.0229
27.2919	147.498	111.032
-49.6025	-6.10051	43.329
-99.121	-13.4519	93.349
-148.541	-20.9029	143.356
-2.46917	-49.9312	76.0297
-3.72297	-99.9201	126.018
-4.85743	-149.928	176.009
0.824833	49.9938	40.5369
2.69199	100.007	90.5315
4.41251	149.903	140.418
-29.0587	-40.6935	10.7803
-57.8652	-81.4755	60.7768
-86.745	-122.436	110.818
18.2835	46.5376	40.0883
38.0511	92.5013	90.131
57.714	138.481	140.107
39.9132	-30.1824	7.33009
78.6161	-61.7831	57.2565
117.459	-93.2845	107.276
42.6992	25.9909	18.413
84.2481	53.9186	68.498
125.706	81.8833	118.525
43.5197	-24.5961	95.4702
86.2185	-50.5959	145.47
129.036	-76.441	195.49
-49.9976	1.11509	39.7764
-99.985	0.997206	89.8112
-149.967	0.748431	139.886
-48.3282	12.6563	45.3885
-97.2136	23.7598	95.4468
-145.9	34.7646	145.392
-2.9684	-49.8938	80.0227
-4.32389	-99.8885	130.081
-5.57593	-149.888	180.131
-15.4476	-47.5106	26.4738
-31.0542	-95.0753	76.533
-46.5477	-142.564	126.561
-33.2609	37.2838	44.2591
-66.5346	74.7078	94.3001
-99.798	111.962	144.262
-49.6523	6.03208	50.9765
-99.0126	13.5874	100.942
-148.487	21.056	151.029
36.0322	34.6829	18.6385
70.8635	70.5697	68.6461
105.612	106.537	118.649
-11.4639	48.648	7.64954
-22.2451	97.4643	57.641
-33.1553	146.286	107.634
37.9707	-32.5523	84.3702
75.1017	-66.0027	134.433
112.312	-99.3957	184.42
-43.0527	-25.4685	39.1633
-85.946	-51.0138	89.1479
-128.878	-76.7061	139.211
-42.7512	-25.8902	29.5466
-85.3065	-52.0857	79.5612
-127.868	-78.3844	129.595
49.4089	-8.04367	44.7641
98.3884	-17.7895	94.6997
147.457	-27.45	144.733
-14.7564	47.7855	18.3409
-30.3901	95.2662	68.3383
-46.1478	142.754	118.364
-34.8125	-35.8957	44.4708
-69.5554	-71.8825	94.4468
-104.104	-107.922	144.438
-25.6941	42.8512	59.8994
-52.3391	85.1543	109.923
-79.1133	127.473	159.982
49.4355	-7.38259	45.9054
99.1017	-13.2715	95.9799
148.78	-19.0888	145.996
27.1703	-41.9211	34.6462
54.6952	-83.6986	84.6641
82.3045	-125.415	134.628
18.7293	-46.366	12.0707
37.2505	-92.8011	62.0871
55.8921	-139.248	112.144
-30.7066	39.4008	88.5949
-62.4619	78.1626	138.636
-94.2071	116.715	188.58
30.5476	-39.537	86.8013
61.969	-78.4795	136.777
93.4705	-117.34	186.806
-22.1017	44.8601	25.8674
-42.6443	90.4225	75.8929
-63.2671	136.012	125.933
-11.2494	-48.7339	44.9062
-21.7672	-97.5836	94.9036
-32.218	-146.439	144.939
-14.4199	-47.859	47.8688
-28.1051	-95.9942	97.8102
-41.6182	-144.126	147.775
49.9608	1.89156	8.79764
99.9285	4.71557	58.7958
149.757	7.54803	108.747
17.8129	46.7475	21.1646
35.1012	93.5732	71.1247
52.3173	140.581	121.227
-49.6032	-6.09355	22.4311
-99.193	-12.4962	72.5
-148.763	-19.0212	122.581
46.6468	-17.9552	18.3162
92.6204	-37.7129	68.3472
138.613	-57.3586	118.37
-30.2622	-39.7631	60.9783
-61.1105	-79.1312	110.982
-91.9285	-118.562	160.957
46.0548	19.4856	30.2732
91.6591	40.0254	80.3121
137.207	60.6675	130.295
46.0511	-19.4026	57.323
92.3684	-38.3786	107.295
138.622	-57.2168	157.296
-12.333	48.4404	47.1327
-24.9711	96.8137	97.1278
-37.6987	145.184	147.142
-1.65824	-49.9683	43.6819
-4.37945	-99.8982	93.7285
-7.01415	-149.803	143.77
-44.9434	21.7224	78.6906
-90.0903	43.4274	128.73
-135.155	65.0635	178.682
49.9166	3.10496	61.8468
99.732	7.43889	111.873
149.528	11.8822	161.875
-43.3463	24.9453	2.3948
-87.5504	48.3971	52.3654
-131.677	71.7319	102.347
45.8306	20.0337	34.712
91.209	41.0522	84.7258
136.569	62.1522	134.706
-43.8157	-24.0484	10.6061
-88.5004	-46.5002	60.5991
-133.111	-69.0539	110.64
20.1885	-45.7098	86.8887
38.5185	-92.313	136.969
56.8547	-138.786	186.918
-35.9701	-34.7113	60.1826
-72.1237	-69.2373	110.144
-108.287	-103.877	160.168
26.2451	-42.5794	49.8416
52.9088	-84.8468	99.8025
79.7352	-127.092	149.844
-26.5411	-42.4044	2.91053
-52.2181	-85.264	52.8974
-77.8068	-128.221	102.955
38.1243	-32.3512	80.8951
76.013	-64.9763	130.832
113.942	-97.5517	180.832
-42.4303	26.4293	96.6832
-85.258	52.402	146.74
-127.938	78.228	196.668
-44.4888	-22.9488	96.8257
-89.1878	-45.1202	146.741
-133.964	-67.4636	196.773
18.3656	46.5754	19.4249
37.309	92.7991	69.3628
56.1503	139.062	119.334
-30.6864	-39.4555	86.3092
-60.5836	-79.5823	136.354
-90.3529	-119.768	186.373
44.3615	-23.0912	48.2155
89.2478	-44.9728	98.1811
134.29	-66.8102	148.215
42.1105	26.9153	84.2389
84.3046	53.7342	134.245
126.414	80.6578	184.304
49.3344	-8.09046	29.445
98.4196	-17.5855	79.5061
147.565	-26.9147	129.536
-26.8024	-42.2018	76.8987
-54.3934	-83.887	126.929
-81.9036	-125.64	176.947
48.7176	11.166	45.0352
97.7797	21.0044	95.0716
146.758	30.923	145.138
30.8304	39.3331	63.2169
62.2012	78.2646	113.217
93.506	117.319	163.264
-1.95996	-50.0026	49.6739
-2.62851	-99.962	99.6588
-3.17302	-149.895	149.684
45.0981	-21.453	93.5749
90.1227	-43.3264	143.642
135.16	-65.0848	193.639
-12.1751	48.4848	68.1172
-24.4415	96.9999	118.078
-36.856	145.407	168.055
-33.8989	-36.7457	68.0302
-68.6633	-72.6989	118.032
-103.388	-108.733	168.02
-38.2824	-32.1276	71.4203
-76.3016	-64.6055	121.435
-114.231	-97.1295	171.485
45.187	21.424	12.8264
89.9267	43.741	62.8596
134.57	66.2071	112.9
-8.87485	49.2181	7.48673
-19.2382	98.1567	57.5084
-29.7548	147.04	107.532
-37.9486	-32.6534	84.3286
-75.1776	-65.975	134.242
-112.365	-99.3986	184.2
-10.8347	-48.8721	63.5016
-22.6995	-97.3405	113.45
-34.4839	-145.972	163.478
-49.6108	-5.77707	21.2936
-99.4873	-10.221	71.3361
-149.264	-14.82	121.302
-49.9228	3.4102	51.5701
-99.7323	7.06217	101.563
-149.617	10.6457	151.565
47.8166	-14.5839	37.7275
95.3666	-30.2562	87.7454
142.85	-45.7787	137.709
-31.8874	-38.553	51.0747
-64.284	-76.6102	101.014
-96.6524	-114.724	150.994
49.4795	-7.20534	6.23292
98.7647	-15.9273	56.235
147.994	-24.5722	106.207
-48.2725	-12.9766	84.1902
-96.4395	-26.398	134.187
-144.583	-39.9474	184.193
23.8461	43.9901	88.0778
47.9768	87.7037	138.047
72.002	131.548	188.063
-46.9294	17.35	45.3803
-93.7369	34.9466	95.3795
-140.5	52.4915	145.336
15.9666	47.3747	63.3223
32.1319	94.7123	113.315
48.1732	142.049	163.267
-8.16755	49.3406	41.9566
-16.8228	98.5096	91.9589
-25.6647	147.782	142.044
45.6787	-20.3323	54.0989
91.0244	-41.4119	104.082
136.359	-62.4697	154.059
3.76051	-49.8509	82.1789
9.01791	-99.5337	132.21
14.4202	-149.32	182.262
-49.9831	1.51784	48.0878
-99.9387	3.49004	98.0562
-149.968	5.33284	148.054
-47.8518	14.703	81.2011
-95.5576	29.4299	131.151
-143.384	44.1739	181.132
-43.8673	23.9928	34.219
-88.1152	47.346	84.2047
-132.346	70.6294	134.129
-13.3094	-48.181	67.0107
-25.2054	-96.8001	116.969
-36.9612	-145.396	166.876
-2.55137	-49.919	20.2861
-3.72473	-99.9367	70.3166
-4.82557	-149.926	120.377
29.8828	40.0846	55.5949
61.0389	79.2062	105.601
92.1562	118.436	155.628
31.5262	-38.814	42.5692
61.9241	-78.455	92.5782
92.4615	-118.14	142.63
-49.8565	-3.67419	83.5569
-99.6831	-8.41408	133.579
-149.387	-13.27	183.558
31.5643	38.7182	89.4268
61.7172	78.6461	139.477
91.7831	118.626	189.445
49.9176	2.91482	65.9319
99.6675	7.35076	115.896
149.54	11.9541	165.957
49.9755	-1.89223	55.5064
99.9193	-3.60575	105.479
149.918	-5.18955	155.502
18.2178	46.5825	22.4796
36.6293	93.0673	72.407
54.9065	139.617	122.411
-35.2801	35.3782	71.9547
-70.7954	70.5693	121.976
-106.436	105.616	171.986
-20.2748	-45.7428	42.4242
-40.419	-91.5143	92.3603
-60.4333	-137.277	142.298
49.9785	1.15919	0.823595
99.9538	3.537	50.8756
149.872	6.00877	100.904
-20.4406	45.7122	94.2643
-42.1518	90.7118	144.186
-63.8703	135.687	194.122
35.0468	35.6892	19.3162
71.2381	70.2822	69.3323
107.275	104.851	119.314
-48.2943	12.9742	61.6352
-96.8294	25.0563	111.617
-145.345	37.081	161.599
-37.953	32.6084	62.9319
-74.714	66.4613	112.904
-111.584	100.237	162.937
-43.7636	24.1607	55.7894
-87.0084	49.1799	105.778
-130.372	74.1638	155.923
-49.0933	-9.10259	37.5352
-98.2561	-18.6582	87.6025
-147.308	-28.2691	137.581
39.0344	-31.1848	93.412
77.8138	-62.7917	143.476
116.629	-94.3162	193.433
34.0775	36.5734	47.4409
68.0603	73.2812	97.4896
101.954	110.003	147.456
-48.0658	13.6596	8.13213
-96.0148	27.7174	58.2121
-144.065	41.7036	108.219
13.0346	48.2352	82.9479
25.4232	96.7071	132.945
37.6771	145.162	182.921
2.54152	49.8936	85.7977
4.95426	99.89	135.844
7.20266	149.806	185.805
47.9213	-14.2366	52.2051
95.6828	-29.2475	102.167
143.387	-44.0903	152.063
-37.0488	33.663	91.8315
-74.762	66.4419	141.767
-112.54	99.0867	191.762
46.1421	-19.3231	1.00903
92.6607	-37.4861	51.0296
139.307	-55.5674	101.116
0.952555	49.9985	12.0535
3.02459	99.9362	62.0387
5.02572	149.907	112.015
-14.3447	47.8764	90.4366
-29.3706	95.5916	140.45
-44.5016	143.267	190.39
25.4059	43.0689	64.1103
