x		y		z		phi		theta		r	R	pt
-130.134	-74.6004	87.1413	3.61423	1.0472	1443.38	150	1000
-25.3615	-43.0905	39.9802	4.14768	1.0472	1443.38	50	1000
-49.9348	-86.6402	68.8515	4.14768	1.0472	1443.38	100	1000
-72.9972	-131.04	97.739	4.14768	1.0472	1443.38	150	1000
3.38294	-49.8854	-13.2082	4.72901	1.0472	1443.38	50	1000
6.85204	-99.765	15.6608	4.72901	1.0472	1443.38	100	1000
12.0492	-149.515	44.5419	4.72901	1.0472	1443.38	150	1000
42.435	26.4437	32.5422	0.510427	1.0472	1443.38	50	1000
84.7103	53.1429	61.4114	0.510427	1.0472	1443.38	100	1000
126.054	81.3037	90.294	0.510427	1.0472	1443.38	150	1000
49.0479	9.71096	44.2014	0.20219	1.0472	1443.38	50	1000
97.4849	22.2866	73.0951	0.20219	1.0472	1443.38	100	1000
145.481	36.5414	102.003	0.20219	1.0472	1443.38	150	1000
27.4047	41.8209	-16.423	0.969401	1.0472	1443.38	50	1000
53.4916	84.4905	12.453	0.969401	1.0472	1443.38	100	1000
78.0989	128.065	41.3464	0.969401	1.0472	1443.38	150	1000
-44.0919	-23.5777	-4.11621	3.61245	1.0472	1443.38	50	1000
-87.4145	-48.5665	24.7602	3.61245	1.0472	1443.38	100	1000
-129.871	-75.0575	53.6539	3.61245	1.0472	1443.38	150	1000
-7.41744	-49.4468	10.7314	4.53633	1.0472	1443.38	50	1000
-13.551	-99.0776	39.6052	4.53633	1.0472	1443.38	100	1000
-17.9636	-148.92	68.496	4.53633	1.0472	1443.38	150	1000
-28.3097	41.2136	-1.65795	2.1125	1.0472	1443.38	50	1000
-56.2992	82.6463	27.2114	2.1125	1.0472	1443.38	100	1000
-85.716	123.097	56.0895	2.1125	1.0472	1443.38	150	1000
-44.8181	22.1662	12.9184	2.66964	1.0472	1443.38	50	1000
-90.5071	42.5261	41.7989	2.66964	1.0472	1443.38	100	1000
-136.902	61.3015	70.6967	2.66964	1.0472	1443.38	150	1000
39.5685	-30.5669	-9.67447	5.56002	1.0472	1443.38	50	1000
78.7263	-61.6618	19.1958	5.56002	1.0472	1443.38	100	1000
118.946	-91.3879	48.0723	5.56002	1.0472	1443.38	150	1000
47.5728	-15.3891	11.2634	5.94224	1.0472	1443.38	50	1000
95.5165	-29.6075	40.1367	5.94224	1.0472	1443.38	100	1000
143.952	-42.1633	69.0269	5.94224	1.0472	1443.38	150	1000
39.3289	30.8745	13.1195	0.672821	1.0472	1443.38	50	1000
76.8151	64.0268	42.0132	0.672821	1.0472	1443.38	100	1000
113.148	98.4764	70.9216	0.672821	1.0472	1443.38	150	1000
-18.8163	-46.3244	52.7969	4.27884	1.0472	1443.38	50	1000
-37.4809	-92.7102	81.666	4.27884	1.0472	1443.38	100	1000
-54.5347	-139.735	110.548	4.27884	1.0472	1443.38	150	1000
43.2833	25.031	35.4682	0.492871	1.0472	1443.38	50	1000
86.0245	50.988	64.3405	0.492871	1.0472	1443.38	100	1000
127.865	78.4261	93.2293	0.492871	1.0472	1443.38	150	1000
11.8169	48.5836	45.3531	1.33771	1.0472	1443.38	50	1000
20.8212	97.8084	74.2461	1.33771	1.0472	1443.38	100	1000
28.117	147.341	103.154	1.33771	1.0472	1443.38	150	1000
-47.3261	-16.1321	-4.02867	3.45979	1.0472	1443.38	50	1000
-93.9526	-34.2477	24.8531	3.45979	1.0472	1443.38	100	1000
-139.95	-53.9803	53.7519	3.45979	1.0472	1443.38	150	1000
34.2375	36.4389	36.577	0.786332	1.0472	1443.38	50	1000
67.6812	73.6156	65.4494	0.786332	1.0472	1443.38	100	1000
99.8351	111.951	94.3383	0.786332	1.0472	1443.38	150	1000
48.1242	-13.5668	17.545	5.9633	1.0472	1443.38	50	1000
96.3556	-26.7508	46.4144	5.9633	1.0472	1443.38	100	1000
145.038	-38.2616	75.2977	5.9633	1.0472	1443.38	150	1000
-35.2987	-35.4119	70.8361	3.88211	1.0472	1443.38	50	1000
-70.3787	-71.0411	99.7054	3.88211	1.0472	1443.38	100	1000
-104.219	-107.881	128.588	3.88211	1.0472	1443.38	150	1000
-11.2829	48.7103	43.5607	1.81845	1.0472	1443.38	50	1000
-26.0699	96.542	72.4673	1.81845	1.0472	1443.38	100	1000
-42.5132	143.849	101.384	1.81845	1.0472	1443.38	150	1000
-16.6741	47.1378	-19.8688	1.89992	1.0472	1443.38	50	1000
-35.3415	93.5467	9.01312	1.89992	1.0472	1443.38	100	1000
-55.6183	139.308	37.9121	1.89992	1.0472	1443.38	150	1000
-37.6374	32.9154	46.7354	2.38734	1.0472	1443.38	50	1000
-75.7997	65.2258	75.6062	2.38734	1.0472	1443.38	100	1000
-115.08	96.2113	104.493	2.38734	1.0472	1443.38	150	1000
14.9496	47.7128	58.0198	1.22884	1.0472	1443.38	50	1000
29.2503	95.6265	86.8901	1.22884	1.0472	1443.38	100	1000
41.889	144.032	115.776	1.22884	1.0472	1443.38	150	1000
-36.1941	-34.4962	67.1883	3.87056	1.0472	1443.38	50	1000
-71.7065	-69.7007	96.06	3.87056	1.0472	1443.38	100	1000
-105.997	-106.135	124.948	3.87056	1.0472	1443.38	150	1000
-20.4182	-45.6409	68.4853	4.29456	1.0472	1443.38	50	1000
-38.3697	-92.3459	97.3751	4.29456	1.0472	1443.38	100	1000
-54.7	-139.671	126.281	4.29456	1.0472	1443.38	150	1000
-0.913506	-49.9917	2.77275	4.68007	1.0472	1443.38	50	1000
0.0327089	-100	31.6517	4.68007	1.0472	1443.38	100	1000
2.71316	-149.975	60.548	4.68007	1.0472	1443.38	150	1000
-20.9138	-45.416	39.6483	4.29658	1.0472	1443.38	50	1000
-38.7248	-92.1976	68.5504	4.29658	1.0472	1443.38	100	1000
-54.9093	-139.589	97.4646	4.29658	1.0472	1443.38	150	1000
-49.3176	8.2324	73.9	2.98167	1.0472	1443.38	50	1000
-99.0687	13.6161	102.793	2.98167	1.0472	1443.38	100	1000
-149.002	17.2735	131.701	2.98167	1.0472	1443.38	150	1000
32.6525	-37.8658	-15.0131	5.37692	1.0472	1443.38	50	1000
65.4576	-75.5996	13.856	5.37692	1.0472	1443.38	100	1000
99.5655	-112.191	42.7379	5.37692	1.0472	1443.38	150	1000
-27.104	42.0164	1.37824	2.10778	1.0472	1443.38	50	1000
-54.87	83.6019	30.249	2.10778	1.0472	1443.38	100	1000
-84.076	124.222	59.1354	2.10778	1.0472	1443.38	150	1000
46.597	18.1307	59.7289	0.34044	1.0472	1443.38	50	1000
92.8101	37.2329	88.601	0.34044	1.0472	1443.38	100	1000
138.359	57.9367	117.49	0.34044	1.0472	1443.38	150	1000
49.8199	4.23947	54.1727	0.0606183	1.0472	1443.38	50	1000
99.515	9.83662	83.047	0.0606183	1.0472	1443.38	100	1000
149.016	17.1568	111.938	0.0606183	1.0472	1443.38	150	1000
49.9916	0.913747	-0.650362	0.0310156	1.0472	1443.38	50	1000
99.8729	5.03991	28.2484	0.0310156	1.0472	1443.38	100	1000
149.604	10.8961	57.1603	0.0310156	1.0472	1443.38	150	1000
-49.9984	0.403276	-14.4722	3.10489	1.0472	1443.38	50	1000
-99.9992	-0.392946	14.4009	3.10489	1.0472	1443.38	100	1000
-149.972	-2.92273	43.2908	3.10489	1.0472	1443.38	150	1000
-44.2098	23.3557	7.41766	2.62864	1.0472	1443.38	50	1000
-89.0312	45.535	36.2917	2.62864	1.0472	1443.38	100	1000
-134.621	66.16	65.1828	2.62864	1.0472	1443.38	150	1000
-18.2267	46.5595	76.5694	1.96538	1.0472	1443.38	50	1000
-39.8072	91.7354	105.476	1.96538	1.0472	1443.38	100	1000
-62.9502	136.152	134.394	1.96538	1.0472	1443.38	150	1000
19.3362	-46.1098	31.9624	5.09569	1.0472	1443.38	50	1000
40.3671	-91.4904	60.8412	5.09569	1.0472	1443.38	100	1000
62.9717	-136.142	89.7373	5.09569	1.0472	1443.38	150	1000
-44.2351	23.3079	0.456399	2.67455	1.0472	1443.38	50	1000
-90.0427	43.5006	29.3605	2.67455	1.0472	1443.38	100	1000
-136.542	62.0998	58.276	2.67455	1.0472	1443.38	150	1000
49.5431	6.7438	-3.09101	0.14012	1.0472	1443.38	50	1000
98.6655	16.2826	25.801	0.14012	1.0472	1443.38	100	1000
147.453	27.5247	54.7081	0.14012	1.0472	1443.38	150	1000
-46.9177	17.2837	28.7566	2.81278	1.0472	1443.38	50	1000
-95.0927	30.9414	57.668	2.81278	1.0472	1443.38	100	1000
-143.727	42.9234	86.5884	2.81278	1.0472	1443.38	150	1000
-49.9364	2.5202	40.5741	3.10214	1.0472	1443.38	50	1000
-99.9823	1.88305	69.4718	3.10214	1.0472	1443.38	100	1000
-149.999	-0.490332	98.383	3.10214	1.0472	1443.38	150	1000
19.8638	45.885	-0.0745985	1.13362	1.0472	1443.38	50	1000
38.5908	92.2537	28.7988	1.13362	1.0472	1443.38	100	1000
55.7099	139.271	57.689	1.13362	1.0472	1443.38	150	1000
-10.5072	-48.8835	-1.6976	4.51806	1.0472	1443.38	50	1000
-17.67	-98.4265	27.2049	4.51806	1.0472	1443.38	100	1000
-23.1125	-148.209	56.1194	4.51806	1.0472	1443.38	150	1000
29.8674	-40.0991	61.4752	5.32074	1.0472	1443.38	50	1000
60.583	-79.5594	90.3474	5.32074	1.0472	1443.38	100	1000
92.6658	-117.954	119.236	5.32074	1.0472	1443.38	150	1000
-5.84806	49.6568	75.6949	1.69135	1.0472	1443.38	50	1000
-14.4849	98.9454	104.587	1.69135	1.0472	1443.38	100	1000
-24.8309	147.93	133.494	1.69135	1.0472	1443.38	150	1000
-49.0203	9.8493	-10.7564	2.88736	1.0472	1443.38	50	1000
-97.9914	19.9421	18.1128	2.88736	1.0472	1443.38	100	1000
-147.299	28.3352	46.9917	2.88736	1.0472	1443.38	150	1000
32.3999	38.0821	29.7677	0.835924	1.0472	1443.38	50	1000
63.9759	76.8575	58.64	0.835924	1.0472	1443.38	100	1000
94.2067	116.727	87.5288	0.835924	1.0472	1443.38	150	1000
-9.35123	49.1178	-3.91828	1.74394	1.0472	1443.38	50	1000
-20.5197	97.8721	24.9606	1.74394	1.0472	1443.38	100	1000
-33.3789	146.239	53.8568	1.74394	1.0472	1443.38	150	1000
-29.4994	40.3706	55.2291	2.21833	1.0472	1443.38	50	1000
-61.7322	78.671	84.1319	2.21833	1.0472	1443.38	100	1000
-95.2878	115.846	113.047	2.21833	1.0472	1443.38	150	1000
7.66089	49.4096	65.2441	1.40367	1.0472	1443.38	50	1000
13.4642	99.0894	94.1233	1.40367	1.0472	1443.38	100	1000
17.5447	148.97	123.02	1.40367	1.0472	1443.38	150	1000
-13.9761	-48.007	72.5494	4.40181	1.0472	1443.38	50	1000
-26.8148	-96.3378	101.422	4.40181	1.0472	1443.38	100	1000
-37.9776	-145.113	130.312	4.40181	1.0472	1443.38	150	1000
-35.0425	-35.6654	55.9874	3.89715	1.0472	1443.38	50	1000
-69.6391	-71.7662	84.8575	3.89715	1.0472	1443.38	100	1000
-102.981	-109.063	113.743	3.89715	1.0472	1443.38	150	1000
49.9955	0.670479	14.1245	6.2753	1.0472	1443.38	50	1000
99.9604	2.81395	42.9997	6.2753	1.0472	1443.38	100	1000
149.851	6.68991	71.8921	6.2753	1.0472	1443.38	150	1000
-46.455	18.4914	8.13606	2.7309	1.0472	1443.38	50	1000
-93.2704	36.0642	37.0078	2.7309	1.0472	1443.38	100	1000
-140.693	52.0133	65.8959	2.7309	1.0472	1443.38	150	1000
2.09248	-49.9562	71.3036	4.72538	1.0472	1443.38	50	1000
5.34119	-99.8573	100.176	4.72538	1.0472	1443.38	100	1000
10.3199	-149.645	129.066	4.72538	1.0472	1443.38	150	1000
-46.531	18.2993	35.0607	2.7427	1.0472	1443.38	50	1000
-93.5384	35.3635	63.9347	2.7427	1.0472	1443.38	100	1000
-141.137	50.7976	92.8258	2.7427	1.0472	1443.38	150	1000
46.9968	-17.0674	46.2139	5.91976	1.0472	1443.38	50	1000
94.6233	-32.3485	75.0932	5.91976	1.0472	1443.38	100	1000
142.78	-45.978	103.99	5.91976	1.0472	1443.38	150	1000
-24.629	-43.5134	43.3803	4.22237	1.0472	1443.38	50	1000
-45.8563	-88.8662	72.2924	4.22237	1.0472	1443.38	100	1000
-65.5034	-134.942	101.213	4.22237	1.0472	1443.38	150	1000
-49.4111	-7.65128	72.9279	3.27031	1.0472	1443.38	50	1000
-98.6004	-16.6724	101.802	3.27031	1.0472	1443.38	100	1000
-147.476	-27.3989	130.694	3.27031	1.0472	1443.38	150	1000
-44.1742	-23.4231	-17.0048	3.63768	1.0472	1443.38	50	1000
-86.8899	-49.499	11.8906	3.63768	1.0472	1443.38	100	1000
-128.696	-77.0539	40.8002	3.63768	1.0472	1443.38	150	1000
46.5322	-18.2963	51.1961	5.85274	1.0472	1443.38	50	1000
92.9955	-36.7673	80.0651	5.85274	1.0472	1443.38	100	1000
140.088	-53.6236	108.944	5.85274	1.0472	1443.38	150	1000
-39.6792	-30.4231	7.04344	3.76039	1.0472	1443.38	50	1000
-78.8666	-61.4822	35.9143	3.76039	1.0472	1443.38	100	1000
-116.975	-93.8981	64.8008	3.76039	1.0472	1443.38	150	1000
-18.609	46.408	-6.11134	1.93309	1.0472	1443.38	50	1000
-38.7497	92.1871	22.7655	1.93309	1.0472	1443.38	100	1000
-60.4778	137.268	51.6597	1.93309	1.0472	1443.38	150	1000
-24.459	-43.6091	42.7128	4.19347	1.0472	1443.38	50	1000
-47.044	-88.2432	71.5949	4.19347	1.0472	1443.38	100	1000
-68.0807	-133.66	100.494	4.19347	1.0472	1443.38	150	1000
35.159	-35.5506	57.6382	5.47591	1.0472	1443.38	50	1000
71.6275	-69.7819	86.5172	5.47591	1.0472	1443.38	100	1000
109.283	-102.748	115.413	5.47591	1.0472	1443.38	150	1000
22.2722	44.7655	62.9517	1.11067	1.0472	1443.38	50	1000
42.0857	90.7127	91.8421	1.11067	1.0472	1443.38	100	1000
60.304	137.344	120.748	1.11067	1.0472	1443.38	150	1000
20.128	-45.7697	29.9527	5.06243	1.0472	1443.38	50	1000
39.7094	-91.7778	58.8227	5.06243	1.0472	1443.38	100	1000
60.878	-137.091	87.6995	5.06243	1.0472	1443.38	150	1000
10.4715	48.8912	50.9796	1.34138	1.0472	1443.38	50	1000
19.2968	98.1205	79.8567	1.34138	1.0472	1443.38	100	1000
26.4149	147.656	108.751	1.34138	1.0472	1443.38	150	1000
4.92514	49.7568	-12.2302	1.48388	1.0472	1443.38	50	1000
6.65417	99.7784	16.6685	1.48388	1.0472	1443.38	100	1000
6.64744	149.853	45.5803	1.48388	1.0472	1443.38	150	1000
-2.5306	-49.9359	58.5296	4.62256	1.0472	1443.38	50	1000
-4.3809	-99.904	87.3999	4.62256	1.0472	1443.38	100	1000
-4.49893	-149.933	116.285	4.62256	1.0472	1443.38	150	1000
35.8445	-34.8593	-20.5097	5.44359	1.0472	1443.38	50	1000
71.1267	-70.2922	8.36113	5.44359	1.0472	1443.38	100	1000
107.621	-104.488	37.2369	5.44359	1.0472	1443.38	150	1000
4.52192	-49.7951	16.4375	4.79743	1.0472	1443.38	50	1000
11.3	-99.3595	45.3213	4.79743	1.0472	1443.38	100	1000
19.797	-148.688	74.2219	4.79743	1.0472	1443.38	150	1000
44.208	-23.3592	54.3642	5.75655	1.0472	1443.38	50	1000
88.658	-46.2575	83.234	5.75655	1.0472	1443.38	100	1000
133.897	-67.6127	112.118	5.75655	1.0472	1443.38	150	1000
-28.0651	-41.3805	32.8068	4.06077	1.0472	1443.38	50	1000
-56.2928	-82.6506	61.6759	4.06077	1.0472	1443.38	100	1000
-83.0832	-124.889	90.5551	4.06077	1.0472	1443.38	150	1000
-30.8894	39.3172	8.1047	2.18239	1.0472	1443.38	50	1000
-61.6813	78.711	36.9737	2.18239	1.0472	1443.38	100	1000
-93.8312	117.029	65.8534	2.18239	1.0472	1443.38	150	1000
40.7201	29.0151	63.5469	0.593907	1.0472	1443.38	50	1000
80.6949	59.0621	92.4205	0.593907	1.0472	1443.38	100	1000
119.627	90.4947	121.311	0.593907	1.0472	1443.38	150	1000
45.9592	19.6914	61.9135	0.393482	1.0472	1443.38	50	1000
91.1179	41.2011	90.7939	0.393482	1.0472	1443.38	100	1000
135.53	64.2767	119.691	0.393482	1.0472	1443.38	150	1000
-35.0259	-35.6818	56.2928	3.94062	1.0472	1443.38	50	1000
-68.0271	-73.2961	85.1843	3.94062	1.0472	1443.38	100	1000
-99.7209	-112.052	114.091	3.94062	1.0472	1443.38	150	1000
49.9824	1.32787	43.141	6.27705	1.0472	1443.38	50	1000
99.9337	3.64048	72.0128	6.27705	1.0472	1443.38	100	1000
149.803	7.68474	100.901	6.27705	1.0472	1443.38	150	1000
39.2863	30.9287	73.603	0.631951	1.0472	1443.38	50	1000
78.0345	62.535	102.474	0.631951	1.0472	1443.38	100	1000
115.685	95.4829	131.361	0.631951	1.0472	1443.38	150	1000
1.0913	-49.9881	24.4656	4.75423	1.0472	1443.38	50	1000
5.75797	-99.8341	53.3715	4.75423	1.0472	1443.38	100	1000
12.1532	-149.507	82.2883	4.75423	1.0472	1443.38	150	1000
-48.742	-11.1452	28.6367	3.32043	1.0472	1443.38	50	1000
-97.4184	-22.5755	57.5059	3.32043	1.0472	1443.38	100	1000
-145.692	-35.6915	86.3884	3.32043	1.0472	1443.38	150	1000
43.4529	24.7356	8.80006	0.545382	1.0472	1443.38	50	1000
84.8611	52.9017	37.715	0.545382	1.0472	1443.38	100	1000
125.278	82.4952	66.6376	0.545382	1.0472	1443.38	150	1000
-31.9176	-38.4872	2.40561	4.00439	1.0472	1443.38	50	1000
-62.4869	-78.073	31.2833	4.00439	1.0472	1443.38	100	1000
-91.6834	-118.719	60.1783	4.00439	1.0472	1443.38	150	1000
48.3485	-12.7446	72.1767	5.98403	1.0472	1443.38	50	1000
96.839	-24.9442	101.047	5.98403	1.0472	1443.38	100	1000
145.748	-35.4619	129.931	5.98403	1.0472	1443.38	150	1000
11.2772	48.7116	11.0333	1.30666	1.0472	1443.38	50	1000
21.7634	97.603	39.9042	1.30666	1.0472	1443.38	100	1000
30.5542	146.855	68.7907	1.30666	1.0472	1443.38	150	1000
49.3945	-7.75762	29.6326	6.0683	1.0472	1443.38	50	1000
98.7239	-15.9243	58.5021	6.0683	1.0472	1443.38	100	1000
148.321	-22.3791	87.38	6.0683	1.0472	1443.38	150	1000
1.84979	-49.9658	63.0241	4.71682	1.0472	1443.38	50	1000
4.69421	-99.8898	91.8959	4.71682	1.0472	1443.38	100	1000
9.26933	-149.713	120.784	4.71682	1.0472	1443.38	150	1000
44.2631	23.2546	13.5848	0.440748	1.0472	1443.38	50	1000
88.3274	46.8856	42.4543	0.440748	1.0472	1443.38	100	1000
131.568	72.0413	71.3378	0.440748	1.0472	1443.38	150	1000
20.3247	45.6827	-9.78491	1.15998	1.0472	1443.38	50	1000
37.9225	92.5305	19.1094	1.15998	1.0472	1443.38	100	1000
53.8932	139.984	48.0182	1.15998	1.0472	1443.38	150	1000
3.66524	49.8655	57.1844	1.51086	1.0472	1443.38	50	1000
4.06262	99.9174	86.0843	1.51086	1.0472	1443.38	100	1000
2.72334	149.975	114.997	1.51086	1.0472	1443.38	150	1000
-5.18596	-49.7303	9.65627	4.56506	1.0472	1443.38	50	1000
-9.92001	-99.5068	38.5258	4.56506	1.0472	1443.38	100	1000
-12.9282	-149.442	67.4096	4.56506	1.0472	1443.38	150	1000
-22.1433	-44.8294	47.7052	4.21777	1.0472	1443.38	50	1000
-43.5375	-90.0249	76.5761	4.21777	1.0472	1443.38	100	1000
-63.3638	-135.96	105.463	4.21777	1.0472	1443.38	150	1000
40.7119	-29.0266	42.1316	5.62285	1.0472	1443.38	50	1000
81.7557	-57.5847	71.0015	5.62285	1.0472	1443.38	100	1000
123.786	-84.7176	99.8861	5.62285	1.0472	1443.38	150	1000
49.6184	-6.16564	-8.6257	6.17075	1.0472	1443.38	50	1000
99.5702	-9.26157	20.2708	6.17075	1.0472	1443.38	100	1000
149.623	-10.6241	49.1811	6.17075	1.0472	1443.38	150	1000
35.443	-35.2675	-15.4101	5.44207	1.0472	1443.38	50	1000
70.6518	-70.7695	13.4592	5.44207	1.0472	1443.38	100	1000
107.081	-105.041	42.3376	5.44207	1.0472	1443.38	150	1000
-13.697	-48.0873	61.2058	4.45219	1.0472	1443.38	50	1000
-24.0798	-97.0575	90.1087	4.45219	1.0472	1443.38	100	1000
-32.7614	-146.379	119.023	4.45219	1.0472	1443.38	150	1000
-21.8173	44.989	12.7008	2.01372	1.0472	1443.38	50	1000
-45.628	88.9836	41.5841	2.01372	1.0472	1443.38	100	1000
-70.9642	132.152	70.4843	2.01372	1.0472	1443.38	150	1000
4.25745	49.8184	25.5805	1.4777	1.0472	1443.38	50	1000
6.26131	99.8038	54.4642	1.4777	1.0472	1443.38	100	1000
6.53145	149.858	83.3647	1.4777	1.0472	1443.38	150	1000
-44.0606	23.6361	25.0235	2.65145	1.0472	1443.38	50	1000
-89.3968	44.813	53.9146	2.65145	1.0472	1443.38	100	1000
-135.464	64.4157	82.8211	2.65145	1.0472	1443.38	150	1000
43.6793	-24.3334	3.28323	5.74755	1.0472	1443.38	50	1000
87.9848	-47.5255	32.1571	5.74755	1.0472	1443.38	100	1000
133.094	-69.1811	61.0479	5.74755	1.0472	1443.38	150	1000
-49.5436	6.73996	40.3522	2.98926	1.0472	1443.38	50	1000
-99.3143	11.6903	69.2306	2.98926	1.0472	1443.38	100	1000
-149.257	14.9148	98.1263	2.98926	1.0472	1443.38	150	1000
-49.7606	-4.88692	14.0232	3.18832	1.0472	1443.38	50	1000
-99.511	-9.87724	42.8922	3.18832	1.0472	1443.38	100	1000
-149.08	-16.5909	71.7734	3.18832	1.0472	1443.38	150	1000
5.96935	49.6424	24.0512	1.46775	1.0472	1443.38	50	1000
8.46687	99.6409	52.9553	1.46775	1.0472	1443.38	100	1000
9.22901	149.716	81.8708	1.46775	1.0472	1443.38	150	1000
49.625	6.11258	54.0548	0.087054	1.0472	1443.38	50	1000
99.1467	13.036	82.9257	0.087054	1.0472	1443.38	100	1000
148.426	21.6758	111.812	0.087054	1.0472	1443.38	150	1000
-6.58039	49.5651	51.8747	1.71329	1.0472	1443.38	50	1000
-16.2227	98.6754	80.7713	1.71329	1.0472	1443.38	100	1000
-27.5676	147.445	109.682	1.71329	1.0472	1443.38	150	1000
-43.5468	-24.5697	50.7705	3.64703	1.0472	1443.38	50	1000
-86.0058	-51.0196	79.6531	3.64703	1.0472	1443.38	100	1000
-127.547	-78.9418	108.553	3.64703	1.0472	1443.38	150	1000
-2.58368	-49.9332	-15.1547	4.66515	1.0472	1443.38	50	1000
-2.41199	-99.9709	13.7361	4.66515	1.0472	1443.38	100	1000
-0.504508	-149.999	42.6424	4.66515	1.0472	1443.38	150	1000
-27.9966	41.4269	25.0797	2.17095	1.0472	1443.38	50	1000
-58.3389	81.2193	53.9722	2.17095	1.0472	1443.38	100	1000
-90.059	119.956	82.8797	2.17095	1.0472	1443.38	150	1000
2.97927	49.9112	20.9647	1.51209	1.0472	1443.38	50	1000
3.30216	99.9455	49.854	1.51209	1.0472	1443.38	100	1000
1.88941	149.988	78.7591	1.51209	1.0472	1443.38	150	1000
43.9884	-23.7702	15.6797	5.75926	1.0472	1443.38	50	1000
88.5508	-46.4625	44.5529	5.75926	1.0472	1443.38	100	1000
133.899	-67.6093	73.443	5.75926	1.0472	1443.38	150	1000
45.4502	-20.8393	49.3688	5.80499	1.0472	1443.38	50	1000
90.9653	-41.5368	78.2378	5.80499	1.0472	1443.38	100	1000
137.19	-60.6534	107.119	5.80499	1.0472	1443.38	150	1000
25.1714	43.2019	-14.7219	0.992345	1.0472	1443.38	50	1000
50.2936	86.4324	14.147	0.992345	1.0472	1443.38	100	1000
73.9129	130.525	43.0279	0.992345	1.0472	1443.38	150	1000
18.7191	-46.3637	26.3528	5.05318	1.0472	1443.38	50	1000
37.7862	-92.5862	55.2222	5.05318	1.0472	1443.38	100	1000
58.453	-138.142	84.1054	5.05318	1.0472	1443.38	150	1000
48.9874	-10.0117	38.9095	6.03729	1.0472	1443.38	50	1000
98.0471	-19.6665	67.7789	6.03729	1.0472	1443.38	100	1000
147.435	-27.6196	96.6619	6.03729	1.0472	1443.38	150	1000
-46.9807	-17.1118	46.7595	3.46551	1.0472	1443.38	50	1000
-93.4926	-35.4843	75.6337	3.46551	1.0472	1443.38	100	1000
-139.367	-55.4693	104.525	3.46551	1.0472	1443.38	150	1000
-29.7685	-40.1726	58.7363	4.06096	1.0472	1443.38	50	1000
-57.9856	-81.4719	87.6158	4.06096	1.0472	1443.38	100	1000
-84.7704	-123.75	116.513	4.06096	1.0472	1443.38	150	1000
10.6872	-48.8445	-5.90693	4.93998	1.0472	1443.38	50	1000
24.5616	-96.9367	22.993	4.93998	1.0472	1443.38	100	1000
40.1023	-144.54	51.9057	4.93998	1.0472	1443.38	150	1000
6.27499	-49.6047	20.9647	4.81219	1.0472	1443.38	50	1000
13.831	-99.0389	49.8385	4.81219	1.0472	1443.38	100	1000
23.1008	-148.21	78.7292	4.81219	1.0472	1443.38	150	1000
10.7247	48.8363	53.3567	1.3756	1.0472	1443.38	50	1000
17.8254	98.3984	82.265	1.3756	1.0472	1443.38	100	1000
23.2045	148.194	111.183	1.3756	1.0472	1443.38	150	1000
-18.1441	46.5917	9.33222	1.93526	1.0472	1443.38	50	1000
-38.4383	92.3174	38.2167	1.93526	1.0472	1443.38	100	1000
-60.3179	137.338	67.1179	1.93526	1.0472	1443.38	150	1000
-48.5048	-12.1361	-16.3128	3.35778	1.0472	1443.38	50	1000
-96.7334	-25.3506	12.5597	3.35778	1.0472	1443.38	100	1000
-144.503	-40.2368	41.4489	3.35778	1.0472	1443.38	150	1000
33.3884	-37.2185	64.3285	5.39104	1.0472	1443.38	50	1000
66.7327	-74.4765	93.1975	5.39104	1.0472	1443.38	100	1000
101.361	-110.571	122.078	5.39104	1.0472	1443.38	150	1000
43.1986	-25.177	1.572	5.76593	1.0472	1443.38	50	1000
87.9324	-47.6224	30.4693	5.76593	1.0472	1443.38	100	1000
133.439	-68.5128	59.3802	5.76593	1.0472	1443.38	150	1000
6.71897	49.5465	22.1209	1.41599	1.0472	1443.38	50	1000
11.8104	99.3001	50.9977	1.41599	1.0472	1443.38	100	1000
15.1766	149.23	79.8917	1.41599	1.0472	1443.38	150	1000
-1.07939	49.9883	51.9492	1.61238	1.0472	1443.38	50	1000
-5.80702	99.8313	80.8566	1.61238	1.0472	1443.38	100	1000
-12.2631	149.498	109.774	1.61238	1.0472	1443.38	150	1000
28.3915	41.1573	31.6415	0.983118	1.0472	1443.38	50	1000
53.9139	84.2217	60.5447	0.983118	1.0472	1443.38	100	1000
77.937	128.163	89.4597	0.983118	1.0472	1443.38	150	1000
-14.3969	-47.8825	-8.51534	4.40351	1.0472	1443.38	50	1000
-27.1429	-96.2458	20.3621	4.40351	1.0472	1443.38	100	1000
-38.2119	-145.051	49.257	4.40351	1.0472	1443.38	150	1000
-48.5961	-11.765	12.4159	3.36656	1.0472	1443.38	50	1000
-96.7176	-25.4107	41.2957	3.36656	1.0472	1443.38	100	1000
-144.366	-40.7253	70.1928	3.36656	1.0472	1443.38	150	1000
38.5282	31.8681	-1.32092	0.676102	1.0472	1443.38	50	1000
75.9137	65.0931	27.5571	0.676102	1.0472	1443.38	100	1000
112.147	99.6145	56.4525	0.676102	1.0472	1443.38	150	1000
-4.07467	-49.8337	16.3362	4.64012	1.0472	1443.38	50	1000
-5.09676	-99.87	45.2322	4.64012	1.0472	1443.38	100	1000
-4.3828	-149.936	74.1421	4.64012	1.0472	1443.38	150	1000
36.0851	-34.6102	77.5823	5.52577	1.0472	1443.38	50	1000
