x		y		z
103.888	-108.2	57.4295
103.888	-108.2	57.4295
-15.2566	-149.222	130.595
-15.2566	-149.222	130.595
-15.2566	-149.222	130.595
148.063	-24.027	126.543
148.063	-24.027	126.543
148.063	-24.027	126.543
132.267	-70.7485	50.6414
132.267	-70.7485	50.6414
132.267	-70.7485	50.6414
149.971	-2.95036	69.8133
149.971	-2.95036	69.8133
149.971	-2.95036	69.8133
-147.916	24.9148	48.0586
-147.916	24.9148	48.0586
-147.916	24.9148	48.0586
149.831	-7.11817	68.8762
149.831	-7.11817	68.8762
149.831	-7.11817	68.8762
-143.063	45.089	103.955
-143.063	45.089	103.955
-143.063	45.089	103.955
76.9243	128.774	60.0839
76.9243	128.774	60.0839
76.9243	128.774	60.0839
137.779	59.3041	109.954
137.779	59.3041	109.954
137.779	59.3041	109.954
38.8182	144.89	60.0759
38.8182	144.89	60.0759
38.8182	144.89	60.0759
27.9894	147.366	131.594
27.9894	147.366	131.594
27.9894	147.366	131.594
-22.4214	-148.315	38.6467
-22.4214	-148.315	38.6467
-22.4214	-148.315	38.6467
144.6	39.8862	58.6935
144.6	39.8862	58.6935
144.6	39.8862	58.6935
26.3551	-147.667	61.8336
26.3551	-147.667	61.8336
26.3551	-147.667	61.8336
148.119	-23.6821	111.534
148.119	-23.6821	111.534
148.119	-23.6821	111.534
52.2739	-140.597	69.8546
52.2739	-140.597	69.8546
52.2739	-140.597	69.8546
-149.798	-7.78427	64.5046
-149.798	-7.78427	64.5046
-149.798	-7.78427	64.5046
16.5055	-149.089	124.38
16.5055	-149.089	124.38
16.5055	-149.089	124.38
40.8668	144.326	97.3853
40.8668	144.326	97.3853
40.8668	144.326	97.3853
-124.548	-83.5932	123.24
-124.548	-83.5932	123.24
-124.548	-83.5932	123.24
-130.389	-74.1532	98.6663
-130.389	-74.1532	98.6663
-130.389	-74.1532	98.6663
53.1019	140.286	57.6313
53.1019	140.286	57.6313
53.1019	140.286	57.6313
33.4189	-146.23	44.3153
33.4189	-146.23	44.3153
33.4189	-146.23	44.3153
27.5633	147.446	129.819
27.5633	147.446	129.819
27.5633	147.446	129.819
-49.1091	141.733	48.4391
-49.1091	141.733	48.4391
-49.1091	141.733	48.4391
-133.181	-69.0131	57.5421
-133.181	-69.0131	57.5421
-133.181	-69.0131	57.5421
88.3043	121.253	85.6213
88.3043	121.253	85.6213
88.3043	121.253	85.6213
74.731	130.059	65.9648
74.731	130.059	65.9648
74.731	130.059	65.9648
140.603	52.2582	63.4251
140.603	52.2582	63.4251
140.603	52.2582	63.4251
41.2971	-144.203	39.8807
41.2971	-144.203	39.8807
41.2971	-144.203	39.8807
-149.999	-0.447789	79.0915
-149.999	-0.447789	79.0915
-149.999	-0.447789	79.0915
-12.3513	149.491	47.6814
-12.3513	149.491	47.6814
-12.3513	149.491	47.6814
29.4469	147.081	53.7273
29.4469	147.081	53.7273
29.4469	147.081	53.7273
-43.8587	143.445	111.277
-43.8587	143.445	111.277
-43.8587	143.445	111.277
136.728	-61.6887	59.4702
136.728	-61.6887	59.4702
136.728	-61.6887	59.4702
-96.0667	115.201	88.4765
-96.0667	115.201	88.4765
-96.0667	115.201	88.4765
-50.7322	141.16	69.8722
-50.7322	141.16	69.8722
-50.7322	141.16	69.8722
-144.829	39.0442	79.5829
-144.829	39.0442	79.5829
-144.829	39.0442	79.5829
-5.71549	149.891	118.594
-5.71549	149.891	118.594
-5.71549	149.891	118.594
101.229	-110.692	101.198
101.229	-110.692	101.198
101.229	-110.692	101.198
79.7699	-127.031	81.1448
79.7699	-127.031	81.1448
79.7699	-127.031	81.1448
96.4277	114.899	119.296
96.4277	114.899	119.296
96.4277	114.899	119.296
119.759	90.3201	104.121
119.759	90.3201	104.121
119.759	90.3201	104.121
-27.8554	147.391	107.467
-27.8554	147.391	107.467
-27.8554	147.391	107.467
-115.122	-96.1612	134.87
-115.122	-96.1612	134.87
-115.122	-96.1612	134.87
-36.7407	-145.431	93.5416
-36.7407	-145.431	93.5416
-36.7407	-145.431	93.5416
-141.338	-50.2357	124.166
-141.338	-50.2357	124.166
-141.338	-50.2357	124.166
25.3544	-147.842	127.64
25.3544	-147.842	127.64
25.3544	-147.842	127.64
78.2005	128.003	99.5215
78.2005	128.003	99.5215
78.2005	128.003	99.5215
-140.716	51.9507	131.681
-140.716	51.9507	131.681
-140.716	51.9507	131.681
-16.146	-149.128	55.5356
-16.146	-149.128	55.5356
-16.146	-149.128	55.5356
134.625	66.1529	41.6737
134.625	66.1529	41.6737
134.625	66.1529	41.6737
-149.997	-0.921739	78.5169
-149.997	-0.921739	78.5169
-149.997	-0.921739	78.5169
-106.369	-105.763	42.5458
-106.369	-105.763	42.5458
-106.369	-105.763	42.5458
-137.441	60.0831	134.651
-137.441	60.0831	134.651
-137.441	60.0831	134.651
-7.68511	149.803	48.0751
-7.68511	149.803	48.0751
-7.68511	149.803	48.0751
-49.9596	-141.436	43.6774
-49.9596	-141.436	43.6774
-49.9596	-141.436	43.6774
137.432	-60.1034	128.116
137.432	-60.1034	128.116
137.432	-60.1034	128.116
-131.481	72.1985	120.479
-131.481	72.1985	120.479
-131.481	72.1985	120.479
9.71313	-149.685	112.18
9.71313	-149.685	112.18
9.71313	-149.685	112.18
-58.2734	138.218	46.007
-58.2734	138.218	46.007
-58.2734	138.218	46.007
-138.733	-57.0374	118.468
-138.733	-57.0374	118.468
-138.733	-57.0374	118.468
-5.21247	-149.909	104.251
-5.21247	-149.909	104.251
-5.21247	-149.909	104.251
-95.083	-116.014	98.0898
-95.083	-116.014	98.0898
-95.083	-116.014	98.0898
133.354	68.6777	72.9621
133.354	68.6777	72.9621
133.354	68.6777	72.9621
16.3476	149.107	69.4493
16.3476	149.107	69.4493
16.3476	149.107	69.4493
7.48556	-149.813	43.7193
7.48556	-149.813	43.7193
7.48556	-149.813	43.7193
-132.223	-70.8316	79.1645
-132.223	-70.8316	79.1645
-132.223	-70.8316	79.1645
58.3171	-138.2	127.078
58.3171	-138.2	127.078
58.3171	-138.2	127.078
48.1048	142.077	134.59
48.1048	142.077	134.59
48.1048	142.077	134.59
-142.204	-47.7276	45.681
-142.204	-47.7276	45.681
-142.204	-47.7276	45.681
105.414	-106.714	86.907
105.414	-106.714	86.907
105.414	-106.714	86.907
-116.585	94.3817	131.518
-116.585	94.3817	131.518
-116.585	94.3817	131.518
3.58642	-149.957	90.9885
3.58642	-149.957	90.9885
3.58642	-149.957	90.9885
-96.1367	115.142	61.1679
-96.1367	115.142	61.1679
-96.1367	115.142	61.1679
149.949	3.92988	78.5195
149.949	3.92988	78.5195
149.949	3.92988	78.5195
-116.743	-94.187	65.4114
-116.743	-94.187	65.4114
-116.743	-94.187	65.4114
6.28473	149.868	88.9516
6.28473	149.868	88.9516
6.28473	149.868	88.9516
146.017	-34.337	65.6813
146.017	-34.337	65.6813
146.017	-34.337	65.6813
-149.275	-14.7305	119.412
-149.275	-14.7305	119.412
-149.275	-14.7305	119.412
-118.621	-91.8096	98.9888
-118.621	-91.8096	98.9888
-118.621	-91.8096	98.9888
142.117	47.9857	38.3564
142.117	47.9857	38.3564
142.117	47.9857	38.3564
116.24	94.806	87.0042
116.24	94.806	87.0042
116.24	94.806	87.0042
-13.4229	-149.398	128.812
-13.4229	-149.398	128.812
-13.4229	-149.398	128.812
97.6704	-113.844	53.9744
97.6704	-113.844	53.9744
97.6704	-113.844	53.9744
141.694	49.2211	96.0414
141.694	49.2211	96.0414
141.694	49.2211	96.0414
123.065	85.7617	77.3248
123.065	85.7617	77.3248
123.065	85.7617	77.3248
-55.9453	-139.177	101.498
-55.9453	-139.177	101.498
-55.9453	-139.177	101.498
143.664	43.1362	108.413
143.664	43.1362	108.413
143.664	43.1362	108.413
78.9502	-127.542	63.2914
78.9502	-127.542	63.2914
78.9502	-127.542	63.2914
-145.613	-36.0101	86.041
-145.613	-36.0101	86.041
-145.613	-36.0101	86.041
-38.1236	-145.074	108.157
-38.1236	-145.074	108.157
-38.1236	-145.074	108.157
-39.8962	144.597	41.0586
-39.8962	144.597	41.0586
-39.8962	144.597	41.0586
68.5003	133.446	128.744
68.5003	133.446	128.744
68.5003	133.446	128.744
78.8829	-127.583	64.4279
78.8829	-127.583	64.4279
78.8829	-127.583	64.4279
81.7554	125.762	82.7732
81.7554	125.762	82.7732
81.7554	125.762	82.7732
-149.687	9.67998	74.523
-149.687	9.67998	74.523
-149.687	9.67998	74.523
97.9455	-113.608	111.335
97.9455	-113.608	111.335
97.9455	-113.608	111.335
111.27	100.593	105.898
111.27	100.593	105.898
111.27	100.593	105.898
49.3677	-141.643	76.8118
49.3677	-141.643	76.8118
49.3677	-141.643	76.8118
46.6442	142.563	109.645
46.6442	142.563	109.645
46.6442	142.563	109.645
-37.5743	-145.218	133.887
-37.5743	-145.218	133.887
-37.5743	-145.218	133.887
146.188	-33.6027	122.448
146.188	-33.6027	122.448
146.188	-33.6027	122.448
112.563	-99.1445	120.665
112.563	-99.1445	120.665
112.563	-99.1445	120.665
-124.58	-83.5455	54.1555
-124.58	-83.5455	54.1555
-124.58	-83.5455	54.1555
106.99	105.134	81.6912
106.99	105.134	81.6912
106.99	105.134	81.6912
-147.981	24.528	38.2324
-147.981	24.528	38.2324
-147.981	24.528	38.2324
-140.077	53.6514	45.7791
-140.077	53.6514	45.7791
-140.077	53.6514	45.7791
-44.9201	-143.116	75.3751
-44.9201	-143.116	75.3751
-44.9201	-143.116	75.3751
-65.3357	-135.023	97.343
-65.3357	-135.023	97.343
-65.3357	-135.023	97.343
94.9049	-116.16	74.9194
94.9049	-116.16	74.9194
94.9049	-116.16	74.9194
-57.7807	138.425	82.6673
-57.7807	138.425	82.6673
-57.7807	138.425	82.6673
-114.72	-96.6402	132.5
-114.72	-96.6402	132.5
-114.72	-96.6402	132.5
-141.591	-49.5172	93.0431
-141.591	-49.5172	93.0431
-141.591	-49.5172	93.0431
124.087	-84.2756	77.6263
124.087	-84.2756	77.6263
124.087	-84.2756	77.6263
139.956	53.9657	124.288
139.956	53.9657	124.288
139.956	53.9657	124.288
-110.125	-101.845	103.663
-110.125	-101.845	103.663
-110.125	-101.845	103.663
-45.2701	-143.006	56.8439
-45.2701	-143.006	56.8439
-45.2701	-143.006	56.8439
-56.883	-138.796	56.4776
-56.883	-138.796	56.4776
-56.883	-138.796	56.4776
149.688	-9.66531	85.1486
149.688	-9.66531	85.1486
149.688	-9.66531	85.1486
-119.219	91.0321	88.7816
-119.219	91.0321	88.7816
-119.219	91.0321	88.7816
146.901	-30.3342	126.276
146.901	-30.3342	126.276
146.901	-30.3342	126.276
-56.0563	-139.132	95.1769
-56.0563	-139.132	95.1769
-56.0563	-139.132	95.1769
-31.4528	146.665	120.425
-31.4528	146.665	120.425
-31.4528	146.665	120.425
-122.217	86.9662	55.0753
-122.217	86.9662	55.0753
-122.217	86.9662	55.0753
46.3145	-142.671	101.097
46.3145	-142.671	101.097
46.3145	-142.671	101.097
122.163	87.0415	134.261
122.163	87.0415	134.261
122.163	87.0415	134.261
-147.162	-29.0406	80.5178
-147.162	-29.0406	80.5178
-147.162	-29.0406	80.5178
-106.465	-105.666	58.2006
-106.465	-105.666	58.2006
-106.465	-105.666	58.2006
7.25866	-149.824	59.3844
7.25866	-149.824	59.3844
7.25866	-149.824	59.3844
-6.66587	149.852	49.4512
-6.66587	149.852	49.4512
-6.66587	149.852	49.4512
149.447	-12.8738	96.1645
149.447	-12.8738	96.1645
149.447	-12.8738	96.1645
-63.8007	-135.755	77.0385
-63.8007	-135.755	77.0385
-63.8007	-135.755	77.0385
-19.7009	148.701	83.7423
-19.7009	148.701	83.7423
-19.7009	148.701	83.7423
-128.969	-76.5967	38.3989
-128.969	-76.5967	38.3989
-128.969	-76.5967	38.3989
69.9836	-132.674	137.099
69.9836	-132.674	137.099
69.9836	-132.674	137.099
59.0714	-137.879	77.6673
59.0714	-137.879	77.6673
59.0714	-137.879	77.6673
128.905	76.7033	129.347
128.905	76.7033	129.347
128.905	76.7033	129.347
147.784	-25.6868	66.8167
147.784	-25.6868	66.8167
147.784	-25.6868	66.8167
121.533	87.9183	36.4514
121.533	87.9183	36.4514
121.533	87.9183	36.4514
127.302	-79.3367	120.454
127.302	-79.3367	120.454
127.302	-79.3367	120.454
-123.255	-85.4885	42.6809
-123.255	-85.4885	42.6809
-123.255	-85.4885	42.6809
-102.043	-109.942	80.2324
-102.043	-109.942	80.2324
-102.043	-109.942	80.2324
-104.228	107.873	116.13
-104.228	107.873	116.13
-104.228	107.873	116.13
91.6812	-118.721	63.2202
91.6812	-118.721	63.2202
91.6812	-118.721	63.2202
-149.965	3.22958	57.5834
-149.965	3.22958	57.5834
-149.965	3.22958	57.5834
-141.023	51.1114	92.9971
-141.023	51.1114	92.9971
-141.023	51.1114	92.9971
-57.9448	-138.356	108.556
-57.9448	-138.356	108.556
-57.9448	-138.356	108.556
26.1859	147.697	114.155
26.1859	147.697	114.155
26.1859	147.697	114.155
-31.6103	146.631	117.995
-31.6103	146.631	117.995
-31.6103	146.631	117.995
-57.9099	-138.371	112.641
-57.9099	-138.371	112.641
-57.9099	-138.371	112.641
-137.533	-59.8711	42.8805
-137.533	-59.8711	42.8805
-137.533	-59.8711	42.8805
145.716	-35.5946	101.225
145.716	-35.5946	101.225
145.716	-35.5946	101.225
-141.909	-48.5976	39.4567
-141.909	-48.5976	39.4567
-141.909	-48.5976	39.4567
-99.8236	-111.961	105.345
-99.8236	-111.961	105.345
-99.8236	-111.961	105.345
-111.414	-100.433	53.7843
-111.414	-100.433	53.7843
-111.414	-100.433	53.7843
113.685	97.8553	59.4161
113.685	97.8553	59.4161
113.685	97.8553	59.4161
138.68	-57.1654	123.744
138.68	-57.1654	123.744
138.68	-57.1654	123.744
149.996	-1.05211	93.5641
149.996	-1.05211	93.5641
149.996	-1.05211	93.5641
12.4052	149.486	86.7102
12.4052	149.486	86.7102
12.4052	149.486	86.7102
-149.274	14.7381	116.323
-149.274	14.7381	116.323
-149.274	14.7381	116.323
123.237	85.5143	110.647
123.237	85.5143	110.647
123.237	85.5143	110.647
-124.894	83.0758	118.95
-124.894	83.0758	118.95
-124.894	83.0758	118.95
101.774	110.191	53.6857
101.774	110.191	53.6857
101.774	110.191	53.6857
143.638	-43.2207	44.6727
143.638	-43.2207	44.6727
143.638	-43.2207	44.6727
85.1497	-123.489	79.383
85.1497	-123.489	79.383
85.1497	-123.489	79.383
-147.038	-29.6633	124.873
-147.038	-29.6633	124.873
-147.038	-29.6633	124.873
-144.647	-39.7157	101.306
-144.647	-39.7157	101.306
-144.647	-39.7157	101.306
26.1909	-147.696	113.206
26.1909	-147.696	113.206
26.1909	-147.696	113.206
113.995	-97.494	123.204
113.995	-97.494	123.204
113.995	-97.494	123.204
-143.71	42.9819	109.114
-143.71	42.9819	109.114
-143.71	42.9819	109.114
-33.5267	-146.205	39.7625
-33.5267	-146.205	39.7625
-33.5267	-146.205	39.7625
-148.799	-18.9455	121.363
-148.799	-18.9455	121.363
-148.799	-18.9455	121.363
-143.508	43.6502	93.0661
-143.508	43.6502	93.0661
-143.508	43.6502	93.0661
22.3775	148.321	56.0412
22.3775	148.321	56.0412
22.3775	148.321	56.0412
144.671	39.6266	105.42
144.671	39.6266	105.42
144.671	39.6266	105.42
146.929	-30.1994	136.119
146.929	-30.1994	136.119
146.929	-30.1994	136.119
20.2472	148.627	76.7582
20.2472	148.627	76.7582
20.2472	148.627	76.7582
91.5604	118.814	105.556
91.5604	118.814	105.556
91.5604	118.814	105.556
-107.674	104.433	121.259
-107.674	104.433	121.259
-107.674	104.433	121.259
-37.3413	-145.278	94.5423
-37.3413	-145.278	94.5423
-37.3413	-145.278	94.5423
149.991	-1.64412	59.9608
149.991	-1.64412	59.9608
149.991	-1.64412	59.9608
144.312	-40.9135	69.3166
144.312	-40.9135	69.3166
144.312	-40.9135	69.3166
124.226	84.0705	45.8079
124.226	84.0705	45.8079
124.226	84.0705	45.8079
67.2871	-134.061	132.075
67.2871	-134.061	132.075
67.2871	-134.061	132.075
-142.27	-47.5309	123.552
-142.27	-47.5309	123.552
-142.27	-47.5309	123.552
-23.9499	148.076	118.015
-23.9499	148.076	118.015
-23.9499	148.076	118.015
-140.479	-52.5905	133.179
-140.479	-52.5905	133.179
-140.479	-52.5905	133.179
-82.5273	125.257	39.6502
-82.5273	125.257	39.6502
-82.5273	125.257	39.6502
-44.477	-143.254	57.7077
-44.477	-143.254	57.7077
-44.477	-143.254	57.7077
-119.699	90.3995	55.8817
-119.699	90.3995	55.8817
-119.699	90.3995	55.8817
-110.671	-101.252	43.0776
-110.671	-101.252	43.0776
-110.671	-101.252	43.0776
-1.88624	-149.988	101.32
-1.88624	-149.988	101.32
-1.88624	-149.988	101.32
-113.577	-97.9814	57.8635
-113.577	-97.9814	57.8635
-113.577	-97.9814	57.8635
101.463	110.477	120.099
101.463	110.477	120.099
101.463	110.477	120.099
-134.862	65.6678	71.3556
-134.862	65.6678	71.3556
-134.862	65.6678	71.3556
105.864	-106.267	87.7271
105.864	-106.267	87.7271
105.864	-106.267	87.7271
-11.5068	-149.558	93.5114
-11.5068	-149.558	93.5114
-11.5068	-149.558	93.5114
-55.6657	139.289	116.412
-55.6657	139.289	116.412
-55.6657	139.289	116.412
-123.949	84.4781	80.5771
-123.949	84.4781	80.5771
-123.949	84.4781	80.5771
128.615	77.1898	45.1076
128.615	77.1898	45.1076
128.615	77.1898	45.1076
-99.4366	112.305	53.9559
-99.4366	112.305	53.9559
-99.4366	112.305	53.9559
-42.7574	143.777	123.957
-42.7574	143.777	123.957
-42.7574	143.777	123.957
119.591	90.5432	104.282
119.591	90.5432	104.282
119.591	90.5432	104.282
110.07	-101.905	56.3107
110.07	-101.905	56.3107
110.07	-101.905	56.3107
50.3952	141.281	131.821
50.3952	141.281	131.821
50.3952	141.281	131.821
-102.198	-109.798	102.307
-102.198	-109.798	102.307
-102.198	-109.798	102.307
-78.2768	-127.956	79.7976
-78.2768	-127.956	79.7976
-78.2768	-127.956	79.7976
-126.902	-79.9747	70.7538
-126.902	-79.9747	70.7538
-126.902	-79.9747	70.7538
-1.53258	-149.992	50.0552
-1.53258	-149.992	50.0552
-1.53258	-149.992	50.0552
133.087	-69.1944	40.8825
133.087	-69.1944	40.8825
133.087	-69.1944	40.8825
84.8073	-123.724	90.108
84.8073	-123.724	90.108
84.8073	-123.724	90.108
-131.458	72.2408	72.1656
-131.458	72.2408	72.1656
-131.458	72.2408	72.1656
-148.355	22.1519	70.7515
-148.355	22.1519	70.7515
-148.355	22.1519	70.7515
85.1683	-123.476	120.198
85.1683	-123.476	120.198
85.1683	-123.476	120.198
149.058	16.7799	50.3452
149.058	16.7799	50.3452
149.058	16.7799	50.3452
142.631	-46.4363	56.8855
142.631	-46.4363	56.8855
142.631	-46.4363	56.8855
100.519	-111.337	113.618
100.519	-111.337	113.618
100.519	-111.337	113.618
-120.308	-89.5882	123.134
-120.308	-89.5882	123.134
-120.308	-89.5882	123.134
-62.3806	-136.414	77.2325
-62.3806	-136.414	77.2325
-62.3806	-136.414	77.2325
104.922	-107.198	41.1924
104.922	-107.198	41.1924
104.922	-107.198	41.1924
-144.702	-39.5126	120.944
-144.702	-39.5126	120.944
-144.702	-39.5126	120.944
-13.7546	149.368	37.2548
-13.7546	149.368	37.2548
-13.7546	149.368	37.2548
5.66555	-149.893	51.4255
5.66555	-149.893	51.4255
5.66555	-149.893	51.4255
90.98	-119.259	39.605
90.98	-119.259	39.605
90.98	-119.259	39.605
-105.36	106.767	107.174
-105.36	106.767	107.174
-105.36	106.767	107.174
117.8	-92.8615	115.489
117.8	-92.8615	115.489
117.8	-92.8615	115.489
149.626	10.5805	111.582
149.626	10.5805	111.582
149.626	10.5805	111.582
147.976	-24.5583	110.289
147.976	-24.5583	110.289
147.976	-24.5583	110.289
-149.359	-13.8574	123.164
-149.359	-13.8574	123.164
-149.359	-13.8574	123.164
-75.8754	129.394	118.636
-75.8754	129.394	118.636
-75.8754	129.394	118.636
-59.7599	137.582	65.9178
-59.7599	137.582	65.9178
-59.7599	137.582	65.9178
74.0844	-130.428	69.8071
74.0844	-130.428	69.8071
74.0844	-130.428	69.8071
-146.326	32.9953	51.154
-146.326	32.9953	51.154
-146.326	32.9953	51.154
75.4694	-129.632	103.442
75.4694	-129.632	103.442
75.4694	-129.632	103.442
-13.4822	149.393	80.8519
-13.4822	149.393	80.8519
-13.4822	149.393	80.8519
93.7846	117.066	111.479
93.7846	117.066	111.479
93.7846	117.066	111.479
-80.7367	-126.418	107.565
-80.7367	-126.418	107.565
-80.7367	-126.418	107.565
-71.5219	131.851	129.055
-71.5219	131.851	129.055
-71.5219	131.851	129.055
24.5611	-147.976	108.204
24.5611	-147.976	108.204
24.5611	-147.976	108.204
69.6618	132.843	114.064
69.6618	132.843	114.064
69.6618	132.843	114.064
146.465	-32.3714	136.695
146.465	-32.3714	136.695
146.465	-32.3714	136.695
-91.4193	-118.922	67.2097
-91.4193	-118.922	67.2097
-91.4193	-118.922	67.2097
-136.406	-62.3968	62.3354
-136.406	-62.3968	62.3354
-136.406	-62.3968	62.3354
-51.5153	-140.876	97.6398
-51.5153	-140.876	97.6398
-51.5153	-140.876	97.6398
-87.8662	121.571	114.146
-87.8662	121.571	114.146
-87.8662	121.571	114.146
144.175	-41.3969	40.7769
144.175	-41.3969	40.7769
144.175	-41.3969	40.7769
-52.1972	140.625	133.577
-52.1972	140.625	133.577
-52.1972	140.625	133.577
-148.287	-22.6068	44.2114
-148.287	-22.6068	44.2114
-148.287	-22.6068	44.2114
148.652	20.0608	104.84
148.652	20.0608	104.84
148.652	20.0608	104.84
-79.4082	127.257	96.9877
-79.4082	127.257	96.9877
-79.4082	127.257	96.9877
-115.061	96.2345	39.873
-115.061	96.2345	39.873
-115.061	96.2345	39.873
48.8174	141.834	37.0317
48.8174	141.834	37.0317
48.8174	141.834	37.0317
-101.185	-110.732	85.3298
-101.185	-110.732	85.3298
-101.185	-110.732	85.3298
144.167	-41.4238	130.975
144.167	-41.4238	130.975
144.167	-41.4238	130.975
-138.918	56.5835	115.422
-138.918	56.5835	115.422
-138.918	56.5835	115.422
34.5686	145.962	96.3734
34.5686	145.962	96.3734
34.5686	145.962	96.3734
-76.5704	128.984	131.745
-76.5704	128.984	131.745
-76.5704	128.984	131.745
-76.4207	-129.073	57.1892
-76.4207	-129.073	57.1892
-76.4207	-129.073	57.1892
136.603	-61.965	114.871
136.603	-61.965	114.871
136.603	-61.965	114.871
44.7748	143.162	45.7419
44.7748	143.162	45.7419
44.7748	143.162	45.7419
-55.4502	-139.375	129.367
-55.4502	-139.375	129.367
-55.4502	-139.375	129.367
-3.7071	-149.954	129.568
-3.7071	-149.954	129.568
-3.7071	-149.954	129.568
-139.793	54.3862	108.808
-139.793	54.3862	108.808
-139.793	54.3862	108.808
149.825	-7.23973	133.437
149.825	-7.23973	133.437
149.825	-7.23973	133.437
144.331	40.8494	56.1755
144.331	40.8494	56.1755
144.331	40.8494	56.1755
147.949	-24.722	78.6263
147.949	-24.722	78.6263
147.949	-24.722	78.6263
149.955	3.65448	69.4247
149.955	3.65448	69.4247
149.955	3.65448	69.4247
148.318	-22.3995	122.54
148.318	-22.3995	122.54
148.318	-22.3995	122.54
-10.3258	-149.644	48.1232
-10.3258	-149.644	48.1232
-10.3258	-149.644	48.1232
146.515	-32.1447	52.8597
146.515	-32.1447	52.8597
146.515	-32.1447	52.8597
-149.951	-3.83051	71.2645
-149.951	-3.83051	71.2645
-149.951	-3.83051	71.2645
-93.3821	-117.387	43.8969
-93.3821	-117.387	43.8969
-93.3821	-117.387	43.8969
-82.5637	-125.233	38.8705
-82.5637	-125.233	38.8705
-82.5637	-125.233	38.8705
-128.249	77.7958	83.8848
-128.249	77.7958	83.8848
-128.249	77.7958	83.8848
13.4843	149.393	122.731
13.4843	149.393	122.731
13.4843	149.393	122.731
141.556	-49.6181	56.2183
141.556	-49.6181	56.2183
141.556	-49.6181	56.2183
149.18	15.6634	116.712
149.18	15.6634	116.712
149.18	15.6634	116.712
-29.7258	147.025	132.737
-29.7258	147.025	132.737
-29.7258	147.025	132.737
-140.053	-53.7148	70.1067
-140.053	-53.7148	70.1067
-140.053	-53.7148	70.1067
104.177	-107.922	42.5943
104.177	-107.922	42.5943
104.177	-107.922	42.5943
-90.77	-119.419	133.96
-90.77	-119.419	133.96
-90.77	-119.419	133.96
142.607	46.5109	76.8135
142.607	46.5109	76.8135
142.607	46.5109	76.8135
-147.238	-28.6523	76.7536
-147.238	-28.6523	76.7536
-147.238	-28.6523	76.7536
121.496	-87.9695	99.7338
121.496	-87.9695	99.7338
121.496	-87.9695	99.7338
-148.453	21.485	103.849
-148.453	21.485	103.849
-148.453	21.485	103.849
147.732	25.985	73.725
147.732	25.985	73.725
147.732	25.985	73.725
-130.923	-73.2059	51.7638
-130.923	-73.2059	51.7638
-130.923	-73.2059	51.7638
-148.654	-20.0476	64.1099
-148.654	-20.0476	64.1099
-148.654	-20.0476	64.1099
50.2629	141.328	110.381
50.2629	141.328	110.381
50.2629	141.328	110.381
143.354	44.1549	78.4724
143.354	44.1549	78.4724
143.354	44.1549	78.4724
-139.808	54.3487	126.925
-139.808	54.3487	126.925
-139.808	54.3487	126.925
-70.606	132.343	96.5361
-70.606	132.343	96.5361
-70.606	132.343	96.5361
142.692	-46.2482	103.159
142.692	-46.2482	103.159
142.692	-46.2482	103.159
79.4478	-127.232	83.9038
79.4478	-127.232	83.9038
79.4478	-127.232	83.9038
-149.084	-16.5513	56.4761
-149.084	-16.5513	56.4761
-149.084	-16.5513	56.4761
-142.529	-46.7501	52.2175
-142.529	-46.7501	52.2175
-142.529	-46.7501	52.2175
-111.801	-100.003	86.5425
-111.801	-100.003	86.5425
-111.801	-100.003	86.5425
-19.9027	148.674	111.511
-19.9027	148.674	111.511
-19.9027	148.674	111.511
-119.476	90.6947	130.976
-119.476	90.6947	130.976
-119.476	90.6947	130.976
134.93	65.5283	110.255
134.93	65.5283	110.255
134.93	65.5283	110.255
2.26928	149.983	53.2971
2.26928	149.983	53.2971
2.26928	149.983	53.2971
79.4016	-127.261	80.9979
79.4016	-127.261	80.9979
79.4016	-127.261	80.9979
90.4953	-119.627	105.899
90.4953	-119.627	105.899
90.4953	-119.627	105.899
-62.4257	-136.393	92.0137
-62.4257	-136.393	92.0137
-62.4257	-136.393	92.0137
-149.733	-8.93795	48.9322
-149.733	-8.93795	48.9322
-149.733	-8.93795	48.9322
72.5181	131.305	86.5815
72.5181	131.305	86.5815
72.5181	131.305	86.5815
140.853	-51.5794	117.84
140.853	-51.5794	117.84
140.853	-51.5794	117.84
147.033	-29.6846	107.314
147.033	-29.6846	107.314
147.033	-29.6846	107.314
14.9413	-149.254	129.047
14.9413	-149.254	129.047
14.9413	-149.254	129.047
-20.8723	148.541	65.0606
-20.8723	148.541	65.0606
-20.8723	148.541	65.0606
35.0878	145.838	67.2768
35.0878	145.838	67.2768
35.0878	145.838	67.2768
3.16849	149.967	99.4255
3.16849	149.967	99.4255
3.16849	149.967	99.4255
121.897	-87.4138	43.5776
121.897	-87.4138	43.5776
121.897	-87.4138	43.5776
-139.615	-54.8423	123.958
-139.615	-54.8423	123.958
-139.615	-54.8423	123.958
92.3429	118.207	108.683
92.3429	118.207	108.683
92.3429	118.207	108.683
-27.5266	-147.453	54.4813
-27.5266	-147.453	54.4813
-27.5266	-147.453	54.4813
-93.5225	-117.276	103.832
-93.5225	-117.276	103.832
-93.5225	-117.276	103.832
-149.577	11.2541	37.4365
-149.577	11.2541	37.4365
-149.577	11.2541	37.4365
144.311	-40.9174	136.042
144.311	-40.9174	136.042
144.311	-40.9174	136.042
-13.8424	-149.36	119.409
-13.8424	-149.36	119.409
-13.8424	-149.36	119.409
