-92.0016	39.1882	89.1787
-143.557	43.4901	141.067
-28.1982	41.29	63.4457
-65.4958	75.5665	114.29
-110.053	101.923	166.395
24.8223	43.4034	45.8409
41.9657	90.7683	96.9595
49.4315	141.621	149.022
-12.8452	-48.3218	4.73002
-16.4932	-98.6305	54.4545
-9.43815	-149.703	105.014
34.5389	-36.1533	68.7824
76.9355	-63.8821	118.029
125.125	-82.7261	169.033
-38.0869	32.3942	60.9048
-82.5353	56.4617	112.007
-132.305	70.679	163.564
46.587	-18.1564	39.65
96.1416	-27.5099	90.6622
147.793	-25.6369	143.776
6.59353	49.5633	73.2518
0.88523	99.9961	125.261
-15.873	149.158	178.218
15.2666	-47.6123	89.3711
40.8358	-91.2822	140.436
76.2616	-129.167	193.907
-8.24226	-49.316	95.5156
-6.88836	-99.7625	146.636
5.57079	-149.897	198.833
39.4693	30.6948	97.8059
70.8664	70.5546	148.615
93.6771	117.152	201.069
16.3796	-47.241	68.2782
44.234	-89.6847	119.768
82.1568	-125.5	172.646
43.5101	-24.6348	6.69434
91.9815	-39.2352	56.8033
143.675	-43.0975	109.175
-46.2952	18.8879	97.6522
-95.6486	29.1779	149.759
-147.319	28.2309	202.588
49.0564	-9.66793	81.0283
99.3801	-11.117	131.788
149.987	-1.97513	183.342
39.7047	30.3897	94.6157
72.9437	68.4048	145.691
97.6381	113.872	197.601
41.5562	-27.8043	20.962
88.1926	-47.1387	71.6182
139.422	-55.3321	123.515
-6.1561	-49.6196	97.8041
-2.54372	-99.9676	148.495
12.8171	-149.451	200.128
-34.676	-36.0219	6.1302
-61.81	-78.6099	56.5476
-79.5208	-127.187	107.726
-47.5396	-15.4915	59.8538
-91.088	-41.267	110.115
-129.088	-76.3959	162.655
-31.3075	-38.9852	71.5533
-54.1143	-84.0931	123.475
-66.7958	-134.307	176.198
-49.7138	5.34187	87.4226
-99.9879	1.55491	137.434
-149.389	-13.5223	189.276
43.7479	24.21	73.4481
82.7102	56.2052	124.307
114.74	96.6161	177.184
-12.0205	-48.5336	4.91509
-14.9266	-98.8797	55.7764
-6.54556	-149.857	107.323
-41.0646	-28.5254	29.9262
-76.8498	-63.9852	80.9176
-105.204	-106.921	131.864
-45.5036	20.7226	10.6539
-95.181	30.6689	61.0208
-146.987	29.916	112.609
47.2663	-16.3062	86.0791
97.4944	-22.2452	136.569
149.045	-16.9003	188.967
-38.1275	-32.3464	5.49677
-68.8785	-72.4966	55.5668
-90.6145	-119.537	106.393
-8.31461	49.3038	94.4494
-26.6639	96.3796	146.638
-54.0176	139.936	200.058
-4.1612	49.8265	82.9021
-19.9794	97.9838	134.057
-46.669	142.555	185.902
-49.2728	-8.49655	-0.0470426
-96.5517	-26.0342	50.5922
-139.822	-54.3113	103.091
46.6813	17.9124	27.1817
89.2811	45.0431	78.4138
125.706	81.8411	130.434
-32.2255	-38.2298	94.5561
-57.1334	-82.0718	144.404
-72.7095	-131.2	196.538
-30.1433	-39.8921	87.4044
-50.4103	-86.3644	138.169
-60.3034	-137.344	190.486
31.665	38.6953	87.4535
53.258	84.6379	137.871
64.0054	135.659	190.645
40.4484	-29.3926	19.7528
85.5764	-51.7366	70.7662
135.725	-63.8639	122.995
12.9034	48.3063	70.3278
12.7491	99.184	120.779
1.78084	149.989	172.233
24.6948	43.476	37.6187
39.8475	91.7179	89.4115
44.2542	143.323	142.019
-49.9803	-1.40438	9.98973
-99.3458	-11.4201	60.5011
-146.521	-32.1203	111.218
46.4365	-18.5378	82.4852
97.0618	-24.0628	133.175
148.884	-18.2637	184.205
-33.719	36.9192	58.9833
-74.8024	66.3671	110.236
-122.721	86.2523	163.413
27.9854	41.4345	43.567
47.9208	87.7701	94.1663
57.0232	138.738	147.21
24.6898	-43.4789	6.12417
57.6227	-81.729	55.8869
98.8301	-112.839	107.056
32.1771	38.2705	6.45894
55.1	83.4505	58.3461
68.1142	133.643	111.001
44.6578	-22.4873	72.9967
93.709	-34.9089	123.744
145.343	-37.0877	175.751
-17.8504	46.7051	21.1683
-45.7921	88.8993	71.0759
-82.4451	125.311	122.075
24.7978	-43.4174	76.3882
58.0722	-81.4102	126.484
100.218	-111.608	178.839
-22.7547	-44.5222	83.2752
-35.7556	-93.3892	135.221
-37.9615	-145.117	188.076
14.3365	-47.9006	53.1004
39.8396	-91.7213	103.644
74.7276	-130.061	155.046
-44.0906	-23.5801	80.4971
-84.0257	-54.2188	130.762
-116.704	-94.2343	181.919
-49.6526	-5.88363	41.8378
-96.8604	-24.8607	93.5798
-140.123	-53.5314	145.427
13.7097	-48.0837	52.0057
36.083	-93.2632	102.652
68.295	-133.551	152.694
-47.2349	-16.397	78.5255
-90.7493	-42.0066	129.131
-128.623	-77.1759	180.219
36.8675	-33.7756	12.2426
79.871	-60.1716	63.4279
128.462	-77.4441	115.758
31.1979	39.0729	18.3703
54.9306	83.5621	68.4531
69.0302	133.172	121.127
-16.0632	47.3495	10.6158
-40.2405	91.5462	62.6422
-74.3377	130.284	116.64
1.1256	49.9873	14.746
-7.46767	99.7208	65.1349
-27.344	147.487	116.179
-12.3541	48.4497	45.6484
-33.7571	94.13	95.4649
-65.0437	135.164	146.475
49.6506	-5.90035	89.9406
99.973	-2.32388	140.993
149.437	12.9827	193.402
-18.526	46.4412	62.6128
-47.535	87.9797	113.302
-86.4957	122.55	166.642
-47.2977	-16.215	60.8623
-89.6882	-44.227	111.359
-125.689	-81.8672	162.944
-38.9513	-31.3496	60.5017
-71.2522	-70.1649	110.101
-94.7356	-116.298	161.257
44.9128	21.9736	40.9158
85.5412	51.7948	90.3279
119.6	90.5314	140.006
-48.0712	13.7536	19.3265
-98.2306	18.7282	69.8657
-149.378	13.65	121.293
-48.7147	11.2639	52.3385
-99.1896	12.7056	103.355
-149.973	2.83169	154.913
-2.42649	-49.9411	100.738
4.09796	-99.916	152.73
22.3874	-148.32	205.937
-47.8046	-14.6535	1.22272
-91.0651	-41.3176	51.5989
-128.218	-77.8462	101.627
7.56132	49.425	77.2559
3.05821	99.9532	127.477
-11.7811	149.537	176.978
36.0116	-34.6867	52.5304
78.8254	-61.535	103.94
127.742	-78.6252	155.644
9.00582	49.1823	43.8311
7.04936	99.7512	94.1929
-6.03762	149.878	146.766
46.2015	-19.116	89.73
96.7543	-25.2705	141.513
148.66	-20.0019	196.227
-18.6445	46.3938	42.4434
-47.9268	87.7669	94.2963
-87.1285	122.101	146.943
-25.2766	43.1404	49.6399
-60.3117	79.7653	100.532
-102.901	109.139	153.557
45.7658	20.1369	66.8596
86.264	50.5819	118.167
119.958	90.0556	170.892
30.159	-39.8803	34.8687
68.1111	-73.2181	84.3976
113.168	-98.4536	134.612
36.5982	34.0672	22.4134
66.8551	74.3666	72.7365
87.6932	121.696	124.659
-6.89647	49.5221	54.7874
-25.2701	96.7544	105.446
-53.6626	140.073	158.873
-49.9989	0.328436	31.4737
-99.6574	-8.27001	83.4146
-147.319	-28.2334	136.147
-32.3934	-38.0876	96.3168
-55.2014	-83.3835	147.169
-68.6152	-133.386	197.468
33.0323	-37.5349	2.8656
75.4458	-65.6349	53.4917
124.041	-84.3431	105.4
16.3885	47.2379	54.3065
22.6871	97.3925	104.475
17.5838	148.966	155.213
-37.3708	33.2178	2.16491
-81.5537	57.8705	51.9819
-130.924	73.2045	103.096
-43.1342	-25.2871	16.0095
-80.0632	-59.9156	66.6147
-109.324	-102.704	117.934
-7.69558	-49.4042	99.2209
-4.63878	-99.8924	150.711
9.74402	-149.683	204.602
46.5308	18.2999	97.57
88.0467	47.4107	148.608
123.248	85.4982	200.533
-45.0868	21.6144	65.7543
-94.2905	33.306	116.931
-146.262	33.277	169.401
-3.33845	49.8884	11.3027
-14.4518	98.9502	62.3403
-35.9241	145.635	114.6
42.7147	-25.9894	64.7599
90.4059	-42.7409	115.317
141.831	-48.8261	166.795
-15.1518	47.649	29.3846
-41.8528	90.8204	80.2979
-78.6183	127.746	132.524
3.41168	-49.8835	25.8694
16.3772	-98.6498	76.8571
40.5945	-144.403	129.664
-23.5873	-44.0867	8.69281
-36.7984	-92.9832	60.1959
-39.1192	-144.809	113.441
38.7132	-31.6431	80.3163
82.7371	-56.1655	131.546
132.482	-70.3448	184.838
49.657	-5.84641	3.69337
100	-0.0969231	55.0586
149.049	16.8653	106.902
-49.8312	-4.10487	76.3158
-97.802	-20.8513	127.554
-141.901	-48.6232	180.471
46.7859	17.6374	93.9469
89.2421	45.1204	144.478
125.51	82.1421	196.616
46.5039	18.368	4.30516
88.4381	46.6766	56.1117
124.403	83.808	108.831
-48.777	-10.9911	93.6602
-95.2522	-30.4469	144.537
-137.562	-59.8052	196.009
-37.5369	-33.03	91.7301
-66.8866	-74.3383	142.836
-87.85	-121.583	195.893
-34.8977	35.8071	55.6769
-76.8535	63.9808	106.661
-125.204	82.6079	158.852
-41.6447	27.6716	1.11234
-89.4629	44.6811	52.3241
-141.084	50.9436	104.754
-47.828	-14.5769	85.0388
-92.5353	-37.9107	134.925
-131.923	-71.3877	186.176
-43.9046	23.9245	76.6433
-92.8479	37.1384	128.057
-144.619	39.8163	180.576
22.9514	-44.4211	48.5066
55.8476	-82.952	99.5381
97.8795	-113.664	151.807
45.6431	20.4134	2.67768
85.293	52.2026	54.1893
117.795	92.8672	105.716
30.8435	-39.3533	87.2809
70.8144	-70.6068	138.015
117.867	-92.7764	190.662
-32.9414	-37.6147	20.3188
-55.446	-83.2211	71.3802
-68.2438	-133.577	123.463
-8.9196	49.198	49.4843
-28.2867	95.9159	101.343
-57.9421	138.357	154.306
30.1404	-39.8943	61.1156
67.883	-73.4296	112.08
112.885	-98.7777	164.335
-12.1742	-48.4952	11.0091
-12.9906	-99.1526	60.9433
-2.10432	-149.985	112.091
9.82569	-49.0251	6.89059
29.7642	-95.4677	56.9624
59.7179	-137.6	106.91
43.5417	24.5789	38.316
81.8222	57.4903	89.1229
113.159	98.4631	141.442
-23.2695	44.2553	72.1612
-54.8258	83.6309	123.078
-96.1131	115.162	175.423
-2.85228	-49.9186	0.898305
3.49638	-99.9389	51.2066
20.4317	-148.602	101.893
49.2018	-8.89861	13.1973
99.7366	-7.25364	65.3789
149.879	6.03248	119.238
-9.57441	49.0747	29.1577
-30.3077	95.2966	80.9887
-61.7706	136.691	133.653
38.1184	32.3572	7.92937
67.2762	73.9859	59.2127
87.1806	122.064	111.639
-12.055	-48.525	43.1887
-14.429	-98.9535	93.7763
-6.00586	-149.88	145.675
43.5902	-24.4927	36.6927
92.4076	-38.2208	87.6098
144.268	-41.0686	139.692
44.8543	-22.0927	32.792
94.2274	-33.4844	83.5647
146.078	-34.0773	136.413
-41.3419	-28.122	-0.501216
-75.4788	-65.5968	51.4675
-101.076	-110.832	104.81
-20.6052	-45.5569	7.89916
-31.1692	-95.0183	59.206
-31.2402	-146.711	110.585
-40.4388	-29.4059	83.896
-74.5496	-66.651	135.484
-100.138	-111.68	187.455
39.4243	30.7526	38.1791
70.9392	70.4814	88.4943
93.713	117.123	139.531
-39.0485	31.2284	30.6996
-83.2583	55.39	81.2475
-132.771	69.7982	134.021
-44.3594	-23.0704	90.3217
-82.9069	-55.9146	142.541
-113.701	-97.8365	196.391
-39.6334	30.4826	86.0459
-85.4499	51.9454	136.48
-136.05	63.1698	188.891
19.8219	-45.9031	16.0086
50.5937	-86.257	66.1906
91.0305	-119.22	118.522
-0.13111	49.9998	96.2583
-12.8511	99.1708	147.742
-36.1099	145.589	199.948
3.3734	49.8861	91.1863
-5.46706	99.8504	142.265
-25.5607	147.806	194.745
-16.4872	47.2035	92.4466
-44.2947	89.6548	143.139
-82.4966	125.277	195.462
21.2368	-45.2658	68.4045
52.2218	-85.2812	119.856
91.4606	-118.891	173.29
-48.9218	-10.3273	53.7468
-94.6859	-32.1648	104.08
-135.51	-64.3194	155.319
40.7027	-29.0394	10.1193
88.6788	-46.2176	60.9081
139.982	-53.8987	113.43
-26.356	-42.4895	34.8272
-42.1323	-90.691	85.5907
-47.3079	-142.345	137.365
1.14112	-49.987	4.07956
15.117	-98.8508	54.6945
39.9322	-144.587	106.933
35.7958	34.9094	46.7592
64.035	76.8083	97.2042
82.3602	125.367	148.61
30.5504	-39.5812	65.48
69.6801	-71.7264	115.935
115.608	-95.5762	167.344
25.6768	-42.9034	73.0054
58.5764	-81.0482	124.731
99.8865	-111.905	177.601
48.4028	12.5367	41.7916
92.885	37.0456	92.9447
132.489	70.3325	144.684
-42.5012	26.3371	81.0465
-90.1145	43.3519	131.808
-141.091	50.9241	183.608
35.2379	-35.4723	64.7337
77.1874	-63.5776	113.926
125.273	-82.5026	164.756
-0.443851	-49.998	33.8673
9.00038	-99.5941	84.1439
28.9192	-147.186	134.864
-28.5887	-41.0205	59.8502
-49.6137	-86.8244	111.256
-60.6078	-137.21	163.997
-2.61771	49.9314	65.6401
-17.0492	98.5359	115.961
-41.4622	144.156	168.332
-24.4417	43.6188	65.0095
-58.034	81.4374	117.261
-100.482	111.371	170.371
-48.8554	10.6372	44.5387
-99.3305	11.5519	96.1003
-149.996	1.03425	148.648
42.9314	25.6299	24.1052
78.5536	61.8816	75.0801
106.019	106.113	127.214
-11.2698	-48.7134	85.1341
-12.9591	-99.1568	135.235
-3.21829	-149.965	186.472
49.6192	6.15931	41.0482
96.9633	24.4563	91.3533
140.45	52.6671	142.518
-31.74	38.6338	4.54623
-70.7817	70.6396	54.2872
-116.269	94.771	105.372
-48.6244	11.6476	85.6751
-99.3099	11.7283	137.051
-149.999	-0.539794	190.672
49.9976	0.488284	46.7096
99.2015	12.6117	98.1334
145.77	35.3704	149.754
-34.8791	-35.8253	38.6217
-59.0494	-80.7042	88.5365
-73.9186	-130.522	139.546
50	-0.000720272	59.0474
99.4826	10.1595	109.936
146.816	30.7434	162.998
6.61969	-49.5599	37.9329
23.1018	-97.295	87.9077
50.4198	-141.272	139.816
-47.3088	16.1826	89.7852
-97.5632	21.9413	139.364
-149.068	16.6995	189.895
-30.7611	-39.4177	64.2057
-53.7422	-84.3314	114.267
-66.6432	-134.383	165.304
4.56521	-49.7912	48.5969
18.8271	-98.2117	98.4702
43.9392	-143.42	149.125
24.4002	-43.6421	66.2751
58.6998	-80.9589	117.92
101.585	-110.366	171.041
-13.6091	48.1123	43.8938
-37.1912	92.8268	95.0367
-70.4721	132.415	147.833
-42.7117	-25.9945	39.1608
-78.3917	-62.0866	89.8143
-106.059	-106.073	141.107
-48.5677	-11.8818	53.8806
-94.1407	-33.7272	104.189
-135.131	-65.1121	156.033
-45.5905	-20.5306	32.0368
-86.2034	-50.6851	83.0712
-120.312	-89.5832	134.851
-49.5781	-6.48192	43.8242
-97.5168	-22.1467	94.2284
-141.97	-48.4217	146.262
43.4971	-24.6577	57.2752
92.3283	-38.412	109.238
144.032	-41.889	162.028
-46.7773	17.6603	59.9688
-96.2878	26.9936	110.368
-147.777	25.7283	162.106
-49.8625	-3.70515	85.1494
-98.7253	-15.9159	135.741
-144.921	-38.7018	187.689
39.5538	-30.5859	26.2908
84.5832	-53.345	76.5254
134.867	-65.6564	128.622
-37.8339	-32.6894	28.4837
-69.8336	-71.577	78.7147
-93.3062	-117.448	130.774
-35.0571	-35.6511	21.1416
-62.9439	-77.705	71.5065
-80.9599	-126.275	123.657
44.7308	22.3418	22.8399
83.7927	54.5783	73.1278
115.864	95.2659	124.256
47.6881	15.0283	40.9303
91.2342	40.9429	91.9935
128.698	77.0504	143.668
-15.4452	-47.5546	63.2041
-21.3465	-97.6951	113.021
-15.9882	-149.145	164.606
49.1404	9.23156	41.2706
95.5871	29.3787	90.6897
137.588	59.7459	140.358
-43.9716	-23.8011	54.5182
-83.0482	-55.7045	104.45
-115.521	-95.6813	156.08
43.4441	24.751	15.6328
80.8628	58.832	66.7395
110.54	101.394	118.121
46.5097	-18.3534	79.8372
96.798	-25.1029	130.436
148.464	-21.4131	182.589
27.0364	-42.0599	76.4066
64.6496	-76.2918	127.047
109.998	-101.983	180.088
45.7829	20.0979	12.5625
86.4169	50.3202	61.992
120.592	89.2046	112.344
13.1786	48.232	29.5352
15.9981	98.712	80.665
8.05022	149.784	134.311
-3.5449	-49.8742	83.651
4.3814	-99.904	134.665
23.2606	-148.186	186.395
42.7609	-25.9134	52.6404
91.1173	-41.2025	101.735
143.041	-45.1587	151.419
-44.0411	23.6723	59.3601
-92.616	37.7132	110.667
-144.447	40.4348	164.293
-8.0987	49.3398	25.52
-27.243	96.2176	75.7008
-56.1749	139.084	126.533
-2.45254	49.9398	9.30814
-14.7804	98.9017	60.0262
-37.5951	145.212	111.995
-38.9576	-31.3417	31.5813
-71.1698	-70.2486	81.4584
-94.4788	-116.506	132.111
0.219007	49.9995	78.2225
-10.052	99.4935	127.875
-31.0174	146.758	178.721
41.971	27.1742	96.631
76.3314	64.6027	147.126
102.881	109.159	199.286
-49.0343	-9.77969	36.384
-95.1135	-30.8775	87.0981
-136.775	-61.5835	139.913
49.9501	-2.23398	23.498
99.9337	3.64161	74.0679
148.686	19.8124	124.738
1.53707	49.9764	56.0782
-6.40099	99.7949	106.655
-26.4625	147.647	158.728
4.87658	49.7616	70.8804
-2.56319	99.9671	122.297
-20.8255	148.547	174.618
12.2347	48.48	44.7598
12.864	99.1691	96.9806
1.9874	149.987	151.117
49.4931	-7.10134	90.583
99.8269	-5.88188	141.674
149.864	6.39644	193.512
49.5296	6.8424	95.0492
97.2575	23.259	146.351
141.393	50.0814	200.358
49.9385	2.47842	12.8383
98.5769	16.8108	64.0208
143.981	42.0641	117.371
-10.9251	48.7918	24.2664
-31.4652	94.9207	74.3544
-61.2114	136.942	124.326
35.5081	35.2019	61.1146
64.1324	76.727	111.3
83.5234	124.595	162.509
13.1965	-48.2271	21.2276
35.2923	-93.5652	72.9823
67.4664	-133.971	126.217
17.3504	-46.8931	10.8553
46.6509	-88.4517	61.9445
84.4259	-123.985	114.825
43.5276	24.6037	11.7417
81.5329	57.8998	63.2742
112.64	99.0564	115.326
-49.8422	-3.96941	67.8877
-97.8808	-20.4782	119.264
-142.47	-46.9285	171.318
-49.7618	-4.87495	59.1052
-98.1967	-18.9052	110.159
-143.505	-43.6629	162.909
42.4147	-26.4763	34.2073
88.7039	-46.1694	84.294
139.136	-56.047	134.701
-46.1169	-19.3192	51.3205
-87.6528	-48.1351	101.396
-123.038	-85.8	151.645
41.0111	28.6023	48.4229
74.2411	66.9944	99.2259
98.1683	113.415	151.844
-48.9218	-10.3277	92.4676
-95.5479	-29.5059	143.885
-137.993	-58.8035	196.058
5.9856	49.6404	90.0595
3.77681	99.9287	140.026
-10.3924	149.64	191.146
-44.8279	-22.1463	24.8701
-85.2333	-52.2999	75.0872
-119.092	-91.1986	126.781
-38.8107	-31.5235	68.1573
-71.9888	-69.4091	118.765
-96.771	-114.61	171.96
7.9583	49.3626	64.2852
5.54484	99.8462	115.016
-7.54108	149.81	166.11
-35.3478	-35.3629	59.2313
-60.8614	-79.3467	109.533
-76.9828	-128.739	160.51
45.437	20.8681	13.9573
85.6881	51.5514	65.2103
119.011	91.304	119.004
20.5333	45.5893	82.5235
32.1926	94.6765	132.373
33.2788	146.262	181.995
33.1747	-37.4091	16.3905
74.0016	-67.2589	65.8496
120.718	-89.0345	116.527
-40.8047	-28.896	27.2149
-73.6588	-67.6342	78.1968
-98.0748	-113.496	129.723
41.35	-28.1101	88.9885
88.5111	-46.538	140.574
139.701	-54.6217	193.554
-45.8527	-19.9381	41.9879
-87.6292	-48.178	91.9845
-123.015	-85.8331	142.573
46.372	18.6987	13.7452
87.1518	49.0363	64.5486
121.561	87.8796	115.209
-39.4665	30.6985	31.5608
-86.2831	50.5493	82.3187
-137.312	60.3783	134.999
-31.1152	39.1388	1.87831
-73.1247	68.2113	53.2764
-121.655	87.7502	105.823
-49.9759	1.55204	4.67397
-99.7104	-7.60498	55.5888
-147.344	-28.1037	107.736
-48.8179	10.8079	68.5024
-99.588	9.0684	119.66
-149.944	-4.09843	172.676
-48.1648	-13.422	56.3953
-91.9901	-39.2152	106.251
-129.758	-75.2517	157.324
34.7544	35.9462	32.1162
60.2732	79.7944	82.4763
75.0739	129.861	133.982
-40.966	28.6668	95.2544
-87.1069	49.116	146.107
-137.756	59.3563	199.821
32.7824	37.7533	28.4579
56.0727	82.8	79.7475
69.6367	132.856	132.387
28.235	41.2648	96.2595
43.8341	89.8809	146.791
48.672	141.884	197.608
14.303	47.9106	88.0314
19.3265	98.1147	139.98
13.4221	149.398	192.502
-49.4102	-7.65725	65.1809
-96.9497	-24.5104	115.198
-140.604	-52.2547	165.547
-49.0029	-9.93541	54.9551
-95.441	-29.85	104.802
-137.733	-59.4106	156.704
-48.4066	12.522	35.1731
-98.9872	14.1965	86.1523
-149.932	4.50811	139.388
48.2091	-13.2619	-0.848583
98.5468	-16.9861	50.8849
149.704	-9.42567	104.416
44.3047	-23.1753	43.467
92.459	-38.0964	94.4602
143.894	-42.3611	146.428
20.2962	-45.6953	58.0552
51.7244	-85.5838	108.713
91.467	-118.886	159.587
40.7894	28.9176	13.3971
75.5574	65.5063	63.1735
102.72	109.31	115.056
24.1349	43.7894	21.2758
40.272	91.5323	72.5666
46.1979	142.709	124.81
9.44649	-49.0995	2.43364
30.5734	-95.2117	53.1445
61.4414	-136.839	105.972
46.3958	-18.6394	83.8186
96.6236	-25.7657	134.326
148.446	-21.5387	185.742
30.7577	-39.4203	57.1243
68.2711	-73.0689	107.598
113.475	-98.0991	159.585
47.0379	-16.9538	41.0661
97.204	-23.4817	91.707
148.85	-18.5423	143.483
37.6892	-32.8561	78.7783
82.1516	-57.0185	129.641
132.01	-71.2268	181.268
-22.3691	-44.7171	87.2342
-34.4693	-93.8715	138.311
-35.3387	-145.778	190.172
49.026	-9.82078	80.9482
99.746	-7.12276	131.136
149.88	5.9949	183.029
-0.803458	49.9935	7.79285
-11.6394	99.3203	57.9532
-33.6017	146.188	109.371
11.3526	-48.6941	32.9088
31.8485	-94.7928	84.4349
62.6925	-136.271	137.142
26.9286	-42.129	85.5608
62.4344	-78.1149	136.244
106.287	-105.844	187.826
41.9943	-27.1382	31.31
88.314	-46.9109	82.5621
139.285	-55.6749	136.683
-34.9079	35.7972	15.2465
-76.5392	64.3565	66.6023
-124.113	84.2375	118.586
49.0315	-9.79327	39.8076
99.5344	-9.63895	90.2706
149.996	1.14237	141.8
49.9013	-3.14018	17.7519
99.9144	4.13629	68.8879
148.279	22.6562	121.134
6.93387	49.5169	39.5528
3.58691	99.9356	90.9267
-11.5641	149.554	144.013
-48.6779	11.4221	98.347
-99.3815	11.1051	148.165
-149.999	-0.584589	199.891
-27.3674	41.8453	86.5147
-62.7189	77.8867	137.411
-106.12	106.012	189.477
-26.1528	42.6149	63.1056
-60.2092	79.8427	112.944
-101.581	110.369	163.293
46.7623	17.6999	29.5398
89.2592	45.0865	80.6663
125.361	82.3681	133.927
44.926	-21.9467	9.76702
94.4263	-32.9192	59.7733
146.249	-33.3341	111.142
49.2132	-8.83537	58.1848
99.6812	-7.97878	109.352
149.931	4.55171	162.102
-21.5049	-45.1391	61.5469
-33.3693	-94.2682	113.362
-34.6954	-145.932	166.425
-1.34039	-49.982	96.0687
7.65082	-99.7069	146.732
26.8539	-147.577	200.326
-26.4218	-42.4487	79.1828
-42.2593	-90.6319	129.864
-47.7996	-142.18	180.839
-19.6377	45.9822	17.2394
-48.9797	87.1836	69.2309
-87.7383	121.663	122.272
49.9911	-0.943366	16.8396
99.7594	6.93267	67.7616
147.804	25.5752	120.54
49.9996	-0.203815	67.7111
99.4996	9.99193	119.102
146.936	30.1655	170.609
9.12493	49.1603	36.6976
5.14824	99.8674	87.5358
-10.0899	149.66	140.274
34.239	36.4375	39.614
58.7814	80.8996	91.2566
73.4126	130.807	144.969
45.8058	-20.0457	26.5439
95.05	-31.0726	77.4068
146.652	-31.5148	129.811
-27.1344	-41.9967	72.9211
-46.8917	-88.3242	124.398
-56.3614	-139.009	177.103
-31.2338	39.0442	89.7938
-71.4146	69.9997	141.367
-118.443	92.0394	194.329
-42.2828	26.6865	26.277
-90.0696	43.4449	76.8877
-141.597	49.4991	128.328
48.0974	13.6616	83.9276
92.1323	38.8798	133.881
130.931	73.1924	183.559
9.40598	49.1073	25.225
9.69122	99.5293	75.0515
-1.08845	149.996	126.123
41.521	-27.8569	44.4933
88.6923	-46.1918	94.9089
139.66	-54.727	146.543
-48.8014	-10.8822	36.0563
-94.335	-33.1799	87.0477
-135.236	-64.8944	139.712
48.5313	-12.0295	94.515
99.3116	-11.7138	145.162
150	0.0990791	196.678
49.9989	0.334575	18.6008
99.3113	11.7163	69.0494
146.254	33.3128	120.312
-28.1191	41.3438	6.93127
-64.4975	76.4203	57.23
-108.711	103.354	108.926
49.5787	-6.47733	75.2506
99.9983	-0.591346	125.698
149.057	16.7968	178.374
-31.7971	38.5868	87.6764
-72.0639	69.331	138.362
-119.4	90.794	189.41
16.9195	47.0503	78.0046
24.6333	96.9185	127.548
20.8695	148.541	180.074
-15.5179	47.531	77.2705
-39.2649	91.9688	127.072
-72.0987	131.536	177.839
40.8543	28.8258	75.1305
74.4521	66.7599	125.731
100.158	111.662	176.778
37.7684	32.7651	12.5129
69.1243	72.2622	62.5797
91.4512	118.898	114.124
-41.3193	-28.1551	95.7688
-75.2082	-65.907	145.98
-100.539	-111.319	197.509
-45.4894	-20.7537	96.9363
-86.0843	-50.8871	147.732
-120.211	-89.7184	197.824
-24.1122	-43.8018	58.0302
-37.622	-92.653	109.638
-40.9899	-144.291	164.349
-36.1987	-34.4914	12.5084
-66.7009	-74.505	61.972
-88.9837	-120.756	112.805
-43.5081	24.6383	76.1429
-92.6237	37.6942	127.118
-144.541	40.1001	178.933
-41.9601	27.191	13.9756
-89.7325	44.137	64.2649
-140.825	51.6571	116.458
-32.7063	37.8193	40.3045
-73.8836	67.3885	90.8628
-121.241	88.3218	143.754
-1.37935	49.981	30.0544
-12.9563	99.1571	79.8762
-35.9321	145.633	131.075
32.1493	38.2939	55.1068
55.6005	83.1179	106.536
69.7839	132.779	158.741
-34.4867	36.2031	34.7946
-75.7717	65.2584	84.9733
-123.111	85.6954	136.439
-0.846556	49.9928	76.9605
-10.7499	99.4205	127.699
-30.8211	146.799	180.369
-23.8791	-43.9293	64.6188
-36.9171	-92.9361	114.721
-39.6887	-144.654	166.547
-48.5666	11.8862	39.4556
-98.6018	16.664	89.5949
-149.66	10.0959	141.04
21.9292	44.9345	1.77983
35.3317	93.5504	51.5474
38.2278	145.047	101.943
-21.9058	44.9459	89.5315
-54.3535	83.9387	139.881
-95.572	115.611	191.694
-38.7968	31.5405	9.95346
-84.0108	54.2419	60.8973
-134.571	66.261	113.663
7.84816	-49.3802	52.8992
27.4319	-96.1639	102.615
56.6812	-138.878	152.71
46.708	-17.8428	70.4691
97.1404	-23.7435	122.138
148.846	-18.5711	175.455
-17.5238	-46.8286	86.5931
-25.3198	-96.7414	135.962
-22.894	-148.243	186.074
14.9162	-47.7232	20.679
40.7518	-91.3197	71.3328
75.7593	-129.462	122.217
19.213	46.1612	2.27793
28.6111	95.8196	53.0325
26.7563	147.594	105.336
2.38561	49.9431	32.9593
-6.42203	99.7936	83.6657
-26.5431	147.633	136.04
2.24032	-49.9498	91.5506
13.1446	-99.1323	141.487
34.9503	-145.871	192.932
-16.06	-47.3506	2.80579
-22.4593	-97.4453	52.5969
-18.0199	-148.914	103.344
10.7134	-48.8388	98.6376
31.5019	-94.9086	149.027
62.8282	-136.208	200.196
8.50539	49.2713	15.7745
5.13613	99.868	66.8746
-10.8434	149.608	119.715
32.8709	-37.6763	76.8036
73.9386	-67.3281	126.865
121.79	-87.5625	178.888
27.6249	-41.6757	60.1508
64.2965	-76.5896	110.301
109.219	-102.816	161.489
36.633	34.0297	38.7704
64.7204	76.2317	88.1183
83.9497	124.308	139.388
